0	1	2	3
1607707478033	0.3465874791145325	-0.7724303603172302	0.07826056331396103
1607707478054	0.2787639796733856	-0.7843858599662781	0.1033933013677597
1607707478073	0.21507692337036133	-0.8254709243774414	0.10924015939235687
1607707478093	0.15482816100120544	-0.8312828540802002	0.0979478806257248
1607707478115	0.11583749949932097	-0.8916363716125488	0.0950331762433052
1607707478134	0.0838107094168663	-0.9188286066055298	0.106569804251194
1607707478154	0.06012659147381784	-0.9501746892929076	0.13489650189876554
1607707478173	0.042359139770269394	-0.973754107952118	0.1834864616394043
1607707478193	0.03269001841545105	-0.9878737926483154	0.2335774153470993
1607707478214	0.01258382387459278	-1.0176491737365725	0.2782229483127594
1607707478234	-0.010925761424005032	-1.003826141357422	0.2834414839744568
1607707478254	-0.01918116770684719	-1.0231817960739136	0.24441590905189514
1607707478273	-0.024382250383496284	-1.0149264335632324	0.19291123747825625
1607707478293	-0.03792600333690643	-1.0332523584365845	0.17046630382537842
1607707478313	-0.06471680849790573	-1.0457838773727417	0.1555262953042984
1607707478334	-0.10402162373065947	-1.0705500841140747	0.14215706288814545
1607707478353	-0.21675243973731995	-1.0740232467651367	0.1635722517967224
1607707478373	-0.2874208092689514	-1.0707595348358154	0.2313084900379181
1607707478393	-0.3159394860267639	-1.132893204689026	0.2600889503955841
1607707478413	-0.3162711262702942	-1.1314969062805176	0.22853341698646545
1607707478434	-0.34842008352279663	-1.168201208114624	0.22101104259490967
1607707478454	-0.4021238684654236	-1.1640822887420654	0.2134712189435959
1607707478473	-0.4738568961620331	-1.147745966911316	0.1929636001586914
1607707478493	-0.5645267367362976	-1.1286520957946775	0.14940018951892853
1607707478513	-0.6154031157493591	-1.0631673336029053	0.07082545757293701
1607707478534	-0.6385636329650879	-1.0675132274627686	0.027838001027703285
1607707478554	-0.5935865044593811	-1.0391690731048584	0.008499753661453724
1607707478574	-0.5786290168762207	-1.0325367450714111	-0.08656833320856094
1607707478594	-0.611894965171814	-1.010004639625549	-0.18252652883529666
1607707478614	-0.6959151029586792	-0.9415004253387452	-0.27349308133125305
1607707478634	-0.7431262731552124	-0.9124406576156616	-0.3302337527275085
1607707478654	-0.6905918717384338	-0.8754222393035889	-0.3850196301937103
1607707478674	-0.6416179537773132	-0.8699418902397156	-0.4571366310119629
1607707478693	-0.5767614841461182	-0.8532739877700806	-0.4848349988460541
1607707478713	-0.5201081037521362	-0.8412486910820007	-0.4841194152832031
1607707478733	-0.4837354421615601	-0.8491201400756836	-0.4779584109783173
1607707478753	-0.4443259239196777	-0.8169187903404236	-0.4402418434619904
1607707478774	-0.43853142857551575	-0.7915940880775452	-0.4250400364398956
1607707478793	-0.43390631675720215	-0.7364067435264587	-0.404497504234314
1607707478813	-0.4444480836391449	-0.6844308376312256	-0.3994185924530029
1607707478834	-0.457555502653122	-0.6218782663345337	-0.3825761675834656
1607707478854	-0.4415682852268219	-0.5791002511978149	-0.3571467101573944
1607707478873	-0.4300665855407715	-0.569029688835144	-0.3329739272594452
1607707478893	-0.4306425452232361	-0.529864490032196	-0.2938436269760132
1607707478913	-0.4341855645179749	-0.5096884965896606	-0.2703166007995605
1607707478933	-0.4065918922424317	-0.4873482882976532	-0.22802726924419406
1607707478953	-0.36166712641716	-0.474258303642273	-0.1860695481300354
1607707478973	-0.3079458773136139	-0.44856706261634827	-0.15796974301338196
1607707478993	-0.24490459263324735	-0.422299861907959	-0.14894640445709229
1607707479013	-0.03808308392763138	-0.4473802447319031	-0.1511978656053543
1607707479033	0.036425020545721054	-0.4216715395450592	-0.135402649641037
1607707479054	0.08326965570449829	-0.3953694403171539	-0.1255589872598648
1607707479073	0.14641566574573514	-0.3735179007053375	-0.1302364617586136
1607707479093	0.21584486961364746	-0.3336895108222961	-0.15430456399917605
1607707479113	0.2644522786140442	-0.2753256857395172	-0.18219491839408875
1607707479134	0.3015230894088745	-0.20675170421600345	-0.18036232888698575
1607707479153	0.325032651424408	-0.13323843479156494	-0.16802284121513367
1607707479173	0.3199712038040161	-0.059952057898044586	-0.1589820384979248
1607707479193	0.2939308881759644	0.008796459063887596	-0.1514771282672882
1607707479214	0.2813470661640167	0.06600835174322127	-0.13863150775432587
1607707479233	0.2872288227081299	0.11641345918178557	-0.12006119638681413
1607707479253	0.3209311366081238	0.1558229923248291	-0.10046114772558212
1607707479273	0.35875242948532104	0.19406315684318545	-0.07848745584487915
1607707479295	0.3540923893451691	0.2419898957014084	-0.05740387737751008
1607707479316	0.31470030546188354	0.28242918848991394	-0.04218460619449616
1607707479336	0.27637287974357605	0.3268303573131561	-0.032131511718034744
1607707479357	0.2484650760889053	0.3618416488170624	-0.024015730246901512
1607707479373	0.22766074538230896	0.38632863759994507	-0.017837265506386757
1607707479393	0.21816615760326385	0.3989473581314087	-0.015062191523611547
1607707479413	0.22689279913902285	0.4063999056816101	-0.0142593402415514
1607707479433	0.2453583925962448	0.4035899341106415	-0.013037609867751598
1607707479453	0.2832320332527161	0.38411206007003773	-0.012688543647527695
1607707479473	0.3557679057121277	0.35438910126686096	-0.015062191523611547
1607707479494	0.437187522649765	0.30632272362709045	-0.012566370889544487
1607707479513	0.5025151968002319	0.24242623150348666	-0.0006457717972807586
1607707479533	0.5625021457672119	0.17552776634693146	0.019146261736750603
1607707479553	0.6107779741287231	0.10871656239032744	0.048031460493803024
1607707479573	0.629016637802124	0.05714207887649536	0.07255333662033081
1607707479594	0.6061179637908936	0.025045474991202358	0.10327113419771193
1607707479613	0.5497961640357971	0.014049900695681572	0.13168509304523468
1607707479633	0.4840845167636871	0.016283921897411346	0.15132004022598267
1607707479654	0.3846880197525024	0.037629298865795135	0.13693852722644806
1607707479674	0.3315601944923401	0.04269075393676758	0.11688470095396042
1607707479694	0.312204509973526	0.02661627158522606	0.10964158177375792
1607707479713	0.2779785990715027	0.007400196045637132	0.11271335929632187
1607707479734	0.2525840401649475	-0.02471386268734932	0.15789993107318878
1607707479753	0.3090279996395111	-0.20811305940151212	0.5236162543296814
1607707479773	0.2734407186508179	-0.2241002768278122	0.560547411441803
1607707479797	0.24642303586006165	-0.22797490656375885	0.4944168627262116
1607707479817	0.21640338003635406	-0.2355670928955078	0.4049862027168274
1607707479834	0.17029178142547607	-0.19853119552135468	0.15805701911449432
1607707479853	0.09827949106693268	-0.17289231717586515	0.018168877810239792
1607707479873	0.0780685767531395	-0.2357590794563293	0.013508847914636135
1607707479893	0.047839473932981484	-0.28527405858039856	0.001343903481028974
1607707479913	-0.06860889494419098	-0.25160667300224304	-0.024783674627542496
1607707479933	-0.16543975472450256	-0.2567379176616669	0.010716321878135204
1607707479954	-0.16233307123184204	-0.32363641262054443	0.03356268256902695
1607707479974	-0.15362387895584104	-0.4089131951332092	0.04281292483210564
1607707479993	-0.14873695373535156	-0.4546931684017181	0.041085049510002136
1607707480013	-0.1589820384979248	-0.4976980984210968	0.038432151079177856
1607707480033	-0.17699383199214935	-0.528206467628479	0.034662239253520966
1607707480054	-0.19024088978767395	-0.5441587567329407	0.025359634310007092
1607707480073	-0.20434315502643585	-0.5803394317626953	0.006370451766997576
1607707480093	-0.21244147419929504	-0.5959776043891907	-0.024277530610561367
1607707480113	-0.2405238300561905	-0.6231523752212524	-0.05152212083339691
1607707480133	-0.2976135313510895	-0.6088930368423462	-0.06860889494419098
1607707480153	-0.3755075931549072	-0.5516113042831421	-0.0895702987909317
1607707480173	-0.4518133699893952	-0.4986405670642853	-0.1215098202228546
1607707480193	-0.5208411812782288	-0.4463330507278441	-0.1710771769285202
1607707480213	-0.565626323223114	-0.411810427904129	-0.21244147419929504
1607707480234	-0.5483649969100952	-0.4108854234218597	-0.24952971935272214
1607707480253	-0.5020788908004761	-0.4540648460388184	-0.28818875551223755
1607707480273	-0.4463854134082794	-0.4950277209281922	-0.3101973533630371
1607707480293	-0.4064522683620453	-0.5293757915496826	-0.3064623475074768
1607707480313	-0.3908315896987915	-0.5619611144065857	-0.2854660451412201
1607707480333	-0.38549086451530457	-0.5626766681671143	-0.2580992877483368
1607707480353	-0.3865206241607666	-0.5445601940155029	-0.23916245996952054
1607707480373	-0.4481656551361084	-0.43423792719841	-0.305380254983902
1607707480394	-0.5551717877388	-0.245463103055954	-0.5262167453765869
1607707480413	-0.4835085570812225	-0.2845235764980316	-0.5374916195869446
1607707480433	-0.4333827197551727	-0.33108896017074585	-0.4748866260051727
1607707480453	-0.35156166553497314	-0.4750262498855591	-0.17383478581905365
1607707480473	-0.25794219970703125	-0.5875999927520752	0.017016960307955742
1607707480493	-0.20598375797271729	-0.6162583231925964	0.06286676228046417
1607707480513	-0.1820901930332184	-0.6068859100341797	0.06935938447713852
1607707480533	-0.1414414793252945	-0.631896436214447	0.07764969766139984
1607707480553	-0.03272492438554764	-0.6748664379119873	0.055222216993570335
1607707480574	0.07878416031599045	-0.6924768090248108	-0.01785471849143505
1607707480597	0.08461356163024902	-0.6419146656990051	-0.04445353522896767
1607707480616	0.04105014353990555	-0.5273337960243225	-0.07857472449541092
1607707480633	0.013386675156652927	-0.4425805807113648	-0.08279842138290405
1607707480654	0.0073827425949275485	-0.38437387347221375	-0.0858352929353714
1607707480674	0.009442231617867948	-0.3357838988304138	-0.08278096467256546
1607707480696	0.012199851684272291	-0.2616423070430756	-0.07569492608308792
1607707480714	0.014503685757517816	-0.14960962533950806	-0.06375687569379808
1607707480736	0.017505653202533722	-0.019739674404263496	-0.05578072369098663
1607707480753	0.023369958624243736	0.0973370149731636	-0.046827182173728936
1607707480773	0.04214970022439957	0.19772835075855252	-0.04363323003053665
1607707480793	0.08824384957551956	0.2604031264781952	-0.03937462717294693
1607707480814	0.15601497888565066	0.30464720726013184	-0.03607595711946488
1607707480834	0.22919663786888125	0.3343701660633087	-0.03344050794839859
1607707480854	0.2744530141353607	0.3767467737197876	-0.02443460933864117
1607707480874	0.2854311466217041	0.4697204530239105	-0.015498523600399494
1607707480894	0.2577851414680481	0.5714731812477112	-0.0004537856148090214
1607707480913	0.23493877053260806	0.6707649230957031	0.029443703591823574
1607707480934	0.226945161819458	0.7533190250396729	0.06375687569379808
1607707480953	0.2323033213615417	0.8235335946083069	0.0895702987909317
1607707480973	0.2462834119796753	0.8733278512954712	0.11047933995723724
1607707480993	0.26050785183906555	0.9053197503089904	0.13098695874214172
1607707481013	0.285727858543396	0.96179860830307	0.1644972860813141
1607707481033	0.3009471297264099	0.9619731307029724	0.2125636488199234
1607707481054	0.29558897018432617	0.96792471408844	0.27084019780159
1607707481073	0.28099802136421204	1.012221097946167	0.31094786524772644
1607707481094	0.2780309617519379	1.0414729118347168	0.2888519763946533
1607707481114	0.31979668140411377	1.0254507064819336	0.25478315353393555
1607707481139	0.3615972995758057	1.005641222000122	0.2177472710609436
1607707481155	0.37025415897369385	1.0357307195663452	0.18046703934669492
1607707481174	0.34372514486312866	1.0373364686965942	0.14186036586761475
1607707481194	0.314508318901062	1.0613172054290771	0.12000884115695952
1607707481214	0.2921332120895386	1.0698868036270142	0.10751228034496307
1607707481235	0.2943672239780426	1.009969711303711	0.10206685215234756
1607707481254	0.3313856720924377	0.8834507465362549	0.11374310404062273
1607707481280	0.3639011383056641	0.7501599788665771	0.1209513172507286
1607707481294	0.3678455948829651	0.661357581615448	0.11414453387260436
1607707481317	0.3378782868385315	0.571595311164856	0.1091528907418251
1607707481334	0.3048915565013885	0.492706447839737	0.1244594305753708
1607707481353	0.2715906798839569	0.4146727621555328	0.1391376405954361
1607707481374	0.2381501793861389	0.33861133456230164	0.13411110639572146
1607707481393	0.2067866027355194	0.26630234718322754	0.10763445496559143
1607707481418	0.1803099662065506	0.1843416690826416	0.08656833320856094
1607707481434	0.14627604186534882	0.11013027280569077	0.07216936349868774
1607707481454	0.07578219473361969	0.03750712424516678	0.06522295624017715
1607707481473	-0.00593411922454834	-0.021903881803154945	0.06403613090515138
1607707481493	-0.057840209454298026	-0.11641345918178557	0.06663667410612106
1607707481513	-0.07883652299642563	-0.2415012121200561	0.0711570754647255
1607707481533	-0.10005972534418106	-0.3602359592914581	0.07368779927492143
1607707481553	-0.1293288916349411	-0.4430343806743622	0.0682772770524025
1607707481573	-0.17261306941509247	-0.5183104276657104	0.0619068294763565
1607707481594	-0.2107834070920944	-0.5676508545875549	0.05256931856274605
1607707481617	-0.2460041642189026	-0.6094166040420532	0.037803832441568375
1607707481634	-0.25857052206993103	-0.6610783338546753	0.01111774705350399
1607707481656	-0.2526887655258179	-0.70621258020401	-0.03120648674666882
1607707481674	-0.243630513548851	-0.7634942531585693	-0.09485864639282228
1607707481694	-0.21471039950847626	-0.8191004395484924	-0.16351990401744845
1607707481713	-0.18989181518554688	-0.8747415542602539	-0.21376793086528775
1607707481735	-0.1886351853609085	-0.8938703536987305	-0.2086366564035416
1607707481754	-0.2154783457517624	-0.8438841700553894	-0.20675170421600345
1607707481774	-0.246527761220932	-0.8164999485015869	-0.2110975682735443
1607707481794	-0.26200881600379944	-0.8122064471244812	-0.2097362130880356
1607707481814	-0.2715034186840057	-0.7919780611991882	-0.1984788477420807
1607707481834	-0.2589195966720581	-0.8010014295578003	-0.1838006228208542
1607707481854	-0.20626300573349	-0.8110719323158264	-0.16090190410614014
1607707481874	-0.15022048354148865	-0.8275478482246399	-0.14035937190055847
1607707481894	-0.11384782940149307	-0.806045413017273	-0.11468558758497238
1607707481915	-0.09866346418857573	-0.7689746022224426	-0.10012953728437424
1607707481934	-0.09185668081045152	-0.7358482480049133	-0.09035569429397584
1607707481953	-0.07698646932840347	-0.6613925099372864	-0.07904595881700516
1607707481975	-0.059952057898044586	-0.6230825185775757	-0.07291985303163527
1607707481993	-0.029984757304191586	-0.5779657959938049	-0.0708429142832756
1607707482013	0.0165631752461195	-0.5479810237884521	-0.06897541135549545
1607707482034	0.07995353639125824	-0.5386260747909546	-0.06122614815831184
1607707482053	0.149243101477623	-0.5050284862518309	-0.048520151525735855
1607707482073	0.21989403665065765	-0.4558101892471314	-0.038781214505434036
1607707482093	0.2707005739212036	-0.3675139844417572	-0.033999014645814896
1607707482113	0.2986607551574707	-0.2733883857727051	-0.03574434295296669
1607707482133	0.2926393449306488	-0.16947147250175476	-0.041085049510002136
1607707482153	0.2685014605522156	-0.06515314429998398	-0.045692719519138336
1607707482173	0.2543642818927765	0.02626720443367958	-0.05056218802928925
1607707482193	0.2538057863712311	0.09356710314750673	-0.05422737821936608
1607707482213	0.2699151635169983	0.14215706288814545	-0.058206729590892785
1607707482233	0.298486202955246	0.16460199654102325	-0.06174974888563156
1607707482253	0.3479488492012024	0.16896532475948334	-0.07147122919559479
1607707482273	0.3924721777439117	0.17331118881702426	-0.07082545757293701
1607707482293	0.4071504175662993	0.18191567063331604	-0.06330309063196182
1607707482316	0.4007624983787537	0.214221715927124	-0.06176720187067985
1607707482334	0.3666936755180359	0.24874432384967804	-0.0630936548113823
1607707482355	0.3735353648662567	0.2518859207630157	-0.05078908056020737
1607707482373	0.4826184511184693	0.15022048354148865	0.1546361744403839
1607707482393	0.6174102425575256	0.04717624932527542	0.4023158550262451
1607707482413	0.5761855244636536	0.08824384957551956	0.4424409568309784
1607707482433	0.5279620885848999	0.11335913091897964	0.4032757878303528
1607707482454	0.4859694838523865	0.13409364223480225	0.3750014305114746
1607707482473	0.4361054301261902	0.14845770597457886	0.3510380685329437
1607707482493	0.37517598271369934	0.1849525421857834	0.3767118752002716
1607707482513	0.31040680408477783	0.20463985204696652	0.3742160499095917
1607707482533	0.2946988344192505	0.19113101065158844	0.35730379819869995
1607707482553	0.27084019780159	0.16222836077213287	0.3273015916347504
1607707482573	0.2427229434251785	0.12411036342382432	0.2949431836605072
1607707482593	0.22425734996795652	0.0939336195588112	0.282813161611557
1607707482613	0.19432495534420013	0.06771877408027649	0.27029913663864136
1607707482633	0.1705186665058136	0.0541575662791729	0.2817310392856598
1607707482653	0.1327497363090515	0.029583331197500232	0.2887821793556213
1607707482673	0.07803367078304291	-0.003420845372602344	0.2811550796031952
1607707482693	0.007661995477974416	-0.042062435299158096	0.2681872844696045
1607707482713	-0.0656592845916748	-0.07321656495332718	0.24532347917556765
1607707482742	-0.1353502869606018	-0.10054841637611388	0.24073326587677
1607707482753	-0.19092155992984766	-0.1157851442694664	0.22567106783390045
1607707482773	-0.2396162450313568	-0.13089969754219055	0.21795672178268435
1607707482793	-0.2771059274673462	-0.1515294909477234	0.2047969400882721
1607707482813	-0.3088185489177704	-0.18650588393211365	0.19031070172786715
1607707482833	-0.3419798016548157	-0.22006855905056	0.1759815514087677
1607707482854	-0.3595203757286072	-0.24698154628276825	0.15629422664642334
1607707482875	-0.3926467299461365	-0.28611183166503906	0.1466425657272339
1607707482895	-0.4087386429309845	-0.3009820282459259	0.13547246158123016
1607707482913	-0.4443782866001129	-0.32018065452575684	0.13299408555030826
1607707482934	-0.4792848527431488	-0.3399552404880524	0.12372639030218124
1607707482955	-0.4895299375057221	-0.3608817160129547	0.1051211804151535
1607707482973	-0.4825486242771149	-0.40741220116615295	0.08587019890546799
1607707482994	-0.4692143201828003	-0.4194724261760712	0.060964349657297134
1607707483014	-0.5473178029060364	-0.37374481558799744	-0.12238248437643053
1607707483034	-0.65439373254776	-0.27096235752105713	-0.2995683252811432
1607707483054	-0.6706776618957521	-0.26401594281196594	-0.3239680230617523
1607707483074	-0.667047381401062	-0.29508280754089355	-0.3073175847530365
1607707483094	-0.6357187032699585	-0.3170739710330963	-0.2840523421764374
1607707483117	-0.6232396364212036	-0.3362027704715729	-0.2682396471500397
1607707483135	-0.5987700819969177	-0.34004250168800354	-0.2520255446434021
1607707483156	-0.5812121033668518	-0.3410896956920624	-0.24246114492416385
1607707483174	-0.5456771850585938	-0.3436902463436127	-0.2303485572338104
1607707483194	-0.5130744576454163	-0.3509857058525085	-0.22490312159061432
1607707483214	-0.4903502464294434	-0.3661700785160065	-0.2282192558050156
1607707483233	-0.4403291046619415	-0.3664144277572632	-0.2221105992794037
1607707483254	-0.3934670388698578	-0.36819466948509216	-0.21725858747959134
1607707483273	-0.3463605940341949	-0.36561158299446106	-0.2108706831932068
1607707483294	-0.3073524832725525	-0.355453759431839	-0.19636699557304385
1607707483314	-0.2660754323005676	-0.3389953076839447	-0.17116443812847135
1607707483333	-0.23106414079666135	-0.3281742632389069	-0.15016812086105347
1607707483353	-0.19572122395038605	-0.3102671802043915	-0.13330824673175812
1607707483374	-0.15624187886714935	-0.2830400466918945	-0.11625637859106065
1607707483393	-0.1244594305753708	-0.2650631666183472	-0.10018189996480943
1607707483413	-0.08799950033426285	-0.2461786866188049	-0.09154251962900163
1607707483435	-0.04996877536177635	-0.2166128158569336	-0.0904429629445076
1607707483454	-0.009634217247366905	-0.16568410396575928	-0.08552113175392151
1607707483482	0.02841396071016788	-0.09946631640195848	-0.07581710070371628
1607707483494	0.062482785433530814	-0.02488839440047741	-0.07339109480381012
1607707483513	0.08803440630435944	0.04653047770261765	-0.07323401421308517
1607707483533	0.11496483534574507	0.0947713777422905	-0.07929030805826187
1607707483553	0.15018558502197266	0.12053243815898895	-0.08621926605701448
1607707483573	0.19306832551956174	0.14105750620365146	-0.09203121066093443
1607707483593	0.23385666310787198	0.15416492521762848	-0.0901462584733963
1607707483613	0.2599667906761169	0.18161895871162412	-0.08349654823541641
1607707483634	0.27871161699295044	0.20840977132320404	-0.07668976485729218
1607707483653	0.2947686612606049	0.21851521730422974	-0.07815584540367126
1607707483673	0.3315776586532593	0.2324778586626053	-0.08625417202711105
1607707483693	0.3553839325904846	0.2392322868108749	-0.08119271695613861
1607707483714	0.3814591467380524	0.2484127134084701	-0.07164576649665833
1607707483733	0.4124736487865448	0.2546784579753876	-0.053075462579727166
1607707483753	0.4446924328804016	0.2456376403570175	-0.011623892933130264
1607707483773	0.4915196299552918	0.2326872944831848	0.04352851212024689
1607707483793	0.526461124420166	0.21558307111263275	0.10014699399471284
1607707483816	0.5527981519699097	0.19741418957710266	0.16976816952228546
1607707483835	0.6779207587242126	0.09752900153398514	0.3650705218315125
1607707483854	0.7740535140037537	0.0033859387040138245	0.5962044596672058
1607707483874	0.7426725029945374	0.02157226949930191	0.6266953945159912
1607707483894	0.7125132083892822	0.03436553105711937	0.6165899038314819
1607707483914	0.6782349348068237	0.0342782661318779	0.5766393542289734
1607707483934	0.6555107831954956	0.0256388857960701	0.526077151298523
1607707483953	0.6159964799880981	0.0143989659845829	0.4720242917537689
1607707483973	0.6043028235435486	-0.014852751977741718	0.4486717879772186
1607707483993	0.5752605199813843	-0.050195667892694466	0.42090359330177307
1607707484013	0.5441238284111023	-0.09201376140117644	0.3950552642345429
1607707484034	0.5202302932739258	-0.1324879378080368	0.3845309317111969
1607707484054	0.4652175009250641	-0.14072589576244354	0.36332517862319946
1607707484074	0.4157723188400269	-0.13547246158123016	0.3511776924133301
1607707484093	0.3674790859222412	-0.12603022158145905	0.3306526243686676
1607707484113	0.3266732692718506	-0.1399753987789154	0.3077189922332764
1607707484133	0.2826386094093323	-0.1788787990808487	0.28611183166503906
1607707484153	0.2282192558050156	-0.2281145304441452	0.26202628016471863
1607707484173	0.17502161860466006	-0.2796541154384613	0.24258330464363095
1607707484193	0.10880382359027864	-0.3090105354785919	0.2123192995786667
1607707484213	0.03560471534729004	-0.3179815411567688	0.1803448647260666
1607707484234	-0.03639011457562447	-0.3116459846496582	0.15023794770240784
1607707484255	-0.10623819380998613	-0.29485592246055603	0.11908381432294846
1607707484274	-0.17699383199214935	-0.2664943337440491	0.09236282110214232
1607707484293	-0.2534392476081848	-0.2155481576919556	0.06668902933597565
1607707484314	-0.33513811230659485	-0.18530160188674927	0.05199335888028145
1607707484334	-0.3858923017978668	-0.16730725765228271	0.03689625859260559
1607707484355	-0.4054574370384216	-0.17708110809326172	0.027523841708898544
1607707484374	-0.4139746427536011	-0.20343557000160215	0.01951278187334537
1607707484393	-0.4199436604976654	-0.2311688512563705	0.007731808349490166
1607707484413	-0.42851322889328	-0.25137975811958313	-0.012199851684272291
1607707484433	-0.4388979375362396	-0.2689377963542938	-0.04187044873833656
1607707484454	-0.452825665473938	-0.2952747941017151	-0.08258897811174393
1607707484473	-0.4734205603599548	-0.2959380149841309	-0.15158183872699738
1607707484493	-0.6497337222099304	-0.14641566574573514	-0.4248305857181549
1607707484513	-0.696368932723999	-0.10533062368631364	-0.4569272100925446
1607707484534	-0.6935414671897888	-0.12370893359184265	-0.42551127076148987
1607707484556	-0.6960024237632751	-0.10346312075853348	-0.3815638720989227
1607707484573	-0.6907663941383362	-0.08840092271566391	-0.3337069451808929
1607707484593	-0.6944665312767029	-0.09464920312166214	-0.3053278923034668
1607707484613	-0.6914122104644775	-0.06145304441452025	-0.2756223976612091
1607707484634	-0.7124434113502502	-0.035412728786468506	-0.2669132053852081
1607707484654	-0.7005053758621216	-0.029914943501353264	-0.2650631666183472
1607707484674	-0.6628411412239075	-0.05543165653944016	-0.2759016454219818
1607707484694	-0.6118426322937012	-0.10491174459457396	-0.2969154119491577
1607707484714	-0.5335994958877563	-0.1460316926240921	-0.3032684028148651
1607707484735	-0.4853062629699707	-0.18360863626003265	-0.314508318901062
1607707484754	-0.4228409230709076	-0.2007652223110199	-0.2978229820728302
1607707484774	-0.3770958483219147	-0.20666444301605225	-0.2685363590717316
1607707484794	-0.3246312439441681	-0.2174680233001709	-0.2270847856998444
1607707484814	-0.259286105632782	-0.22984240949153897	-0.18697711825370789
1607707484833	-0.21359339356422424	-0.2293711751699448	-0.16365952789783478
1607707484853	-0.18587756156921387	-0.20182988047599792	-0.14158110320568085
1607707484873	-0.17554521560668945	-0.17469000816345215	-0.11156144738197328
1607707484894	-0.14821335673332214	-0.16037830710411072	-0.08087855577468872
