0	1	2	3
1607705150707	0.21909117698669436	0.18280579149723053	0.045640360563993454
1607705150726	0.17674949765205386	0.15974998474121094	0.01944296807050705
1607705150747	0.15311773121356964	0.13849186897277832	-0.002146754879504442
1607705150766	0.13412855565547946	0.10379473119974136	-0.02356194518506527
1607705150786	0.11889182776212692	0.07850491255521774	-0.034836772829294205
1607705150806	0.09529497474431993	0.0688357874751091	-0.04195771366357803
1607705150827	0.05635667964816093	0.06099925562739372	-0.04647811874747276
1607705150846	0.015271631069481371	0.056670840829610825	-0.049375362694263465
1607705150866	-0.02431243658065796	0.05309291556477547	-0.052691489458084106
1607705150887	-0.06363470107316971	0.047403141856193536	-0.05749114602804184
1607705150906	-0.10189232230186462	0.02993239648640156	-0.06497860699892044
1607705150927	-0.1342507302761078	0.004014257341623306	-0.07637561112642287
1607705150946	-0.16324064135551453	-0.03354522958397865	-0.09875072538852693
1607705150966	-0.17725564539432526	-0.08169886469841002	-0.1278802752494812
1607705150987	-0.1736951619386673	-0.12655381858348844	-0.15646876394748688
1607705151006	-0.1558404415845871	-0.15076154470443726	-0.17001251876354218
1607705151027	-0.13784609735012054	-0.14243632555007935	-0.16018632054328918
1607705151046	-0.12280136346817015	-0.11650072783231735	-0.13788101077079773
1607705151066	-0.10965903848409653	-0.0916297882795334	-0.11547098308801652
1607705151086	-0.11615166068077087	-0.07895869761705399	-0.10646508634090424
1607705151107	-0.2188642919063568	-0.07426375895738603	-0.11082840710878372
1607705151126	-0.2866877913475037	-0.058922316879034035	-0.10499900579452516
1607705151146	-0.2983640432357788	-0.048659779131412506	-0.09543460607528688
1607705151166	-0.282917857170105	-0.03907792270183563	-0.08311257511377335
1607705151187	-0.23057544231414795	-0.04056145250797272	-0.0748920813202858
1607705151207	-0.1966811567544937	-0.04593706503510475	-0.07243116199970245
1607705151226	-0.19977039098739624	-0.10728538781404497	-0.12459905445575715
1607705151246	-0.191357895731926	-0.1422792375087738	-0.14877186715602875
1607705151266	-0.16859880089759827	-0.15591026842594147	-0.15549138188362122
1607705151286	-0.13440780341625214	-0.1665044128894806	-0.15798720717430115
1607705151307	-0.10674433410167694	-0.15994197130203247	-0.14521139860153198
1607705151327	0.002949606394395232	-0.10547024756669998	-0.08587019890546799
1607705151346	0.12274900823831557	0.006579891312867403	0.03136356547474861
1607705151366	0.16570155322551727	0.06677629798650743	0.09531243145465852
1607705151387	0.17350317537784574	0.057002454996109016	0.08770279586315155
1607705151406	0.17674949765205386	0.05174901336431503	0.08646360784769057
1607705151427	0.16338026523590088	0.047333329916000366	0.0875457152724266
1607705151447	0.14351841807365415	0.047630034387111664	0.08894197642803192
1607705151466	0.13377948105335236	0.061400681734085076	0.0990823432803154
1607705151487	0.11702432483434674	0.08326965570449829	0.10908307880163193
1607705151507	0.10421361029148102	0.10735519975423813	0.12007865309715272
1607705151526	0.09079203009605408	0.12927654385566711	0.12744393944740295
1607705151547	0.07955210655927658	0.15025539696216586	0.1351059377193451
1607705151566	0.07990117371082306	0.17633061110973358	0.14931291341781616
1607705151586	0.08663814514875412	0.20345303416252136	0.16657422482967374
1607705151607	0.09548696130514144	0.2296155095100403	0.18531906604766848
1607705151627	0.09944885969161987	0.2512750625610352	0.19767598807811734
1607705151646	0.10060077905654907	0.2693566679954529	0.20457004010677335
1607705151667	0.0910189226269722	0.2687283456325531	0.19449949264526367
1607705151686	0.0866905003786087	0.26193901896476746	0.17767451703548431
1607705151707	0.1048419252038002	0.2483079880475998	0.15800465643405914
1607705151726	0.14250613749027252	0.2335774153470993	0.1397136002779007
1607705151747	0.1998751014471054	0.22111576795578006	0.12493066489696505
