0	1	2	3
1607706280152	-0.12335987389087676	0.1540776640176773	0.13231341540813446
1607706280173	-0.09602801501750946	0.1111774742603302	0.07681193947792052
1607706280193	-0.03068288788199425	0.03654719516634941	0.0167202539741993
1607706280212	0.05061454698443413	-0.005445427261292934	-0.0008901178953237832
1607706280233	0.1399753987789154	-0.0492531917989254	-0.006998770404607058
1607706280253	0.21362830698490146	-0.0832522064447403	-0.008185594342648983
1607706280272	0.25186845660209656	-0.08461356163024902	-0.013316862285137177
1607706280292	0.2566506564617157	-0.061261057853698724	-0.01860520988702774
1607706280312	0.2757096588611603	-0.031415928155183785	-0.014468779787421228
1607706280333	0.28129470348358154	-0.006946410518139601	-0.004206243436783552
1607706280353	0.2919935882091522	0.017208946868777275	0.0066147977486252785
1607706280378	0.2947686612606049	0.038117989897727966	0.012705996632575987
1607706280392	0.28176596760749817	0.04297000542283058	0.002338741207495332
1607706280412	0.2659358084201813	0.02759365551173687	-0.036582101136446
1607706280433	0.22910937666893005	-0.008464846760034561	-0.10156071186065674
1607706280452	0.20032888650894165	-0.051679197698831565	-0.17709855735301971
1607706280473	0.172805055975914	-0.07490953058004379	-0.21760764718055725
1607706280493	0.1586853414773941	-0.07124433666467668	-0.22162190079689026
1607706280513	0.15058700740337372	-0.06916739791631699	-0.21247638761997226
1607706280533	0.15255923569202426	-0.08665559440851213	-0.21118484437465668
1607706280552	0.1667662113904953	-0.1201310083270073	-0.22420500218868256
1607706280572	0.1714087873697281	-0.1273217648267746	-0.22687534987926486
1607706280592	0.1814967840909958	-0.11601203680038452	-0.2326698452234268
1607706280612	0.17608626186847687	-0.09377653896808624	-0.2347293347120285
1607706280632	0.1572716236114502	-0.06888814270496367	-0.25850072503089905
1607706280653	0.13446016609668732	-0.02291617356240749	-0.2627593278884888
1607706280673	0.11421434581279755	0.047542769461870193	-0.22057470679283145
1607706280693	0.07953465729951859	0.09653416275978087	-0.2154259830713272
1607706280712	0.05078908056020737	0.11653563380241395	-0.21334904432296756
1607706280733	0.04441862925887108	0.13182471692562106	-0.2071007639169693
1607706280753	-0.08637634664773941	0.2410299628973007	-0.2565633952617645
1607706280772	-0.19919443130493164	0.3788237273693085	-0.26426029205322266
1607706280792	-0.2213077545166016	0.4270995259284973	-0.2385865151882172
1607706280812	-0.2206096202135086	0.4330510795116425	-0.2074498385190964
1607706280832	-0.2334726899862289	0.4597371816635132	-0.18601718544960025
1607706280852	-0.23951153457164764	0.4759163856506348	-0.1627519577741623
1607706280872	-0.2399129569530487	0.4967730641365051	-0.14182545244693756
1607706280892	-0.23912756145000455	0.4954116940498352	-0.12224286049604415
1607706280912	-0.23949408531188965	0.4830547869205475	-0.10911798477172853
1607706280932	-0.2384294271469116	0.4691444933414459	-0.09440486133098602
1607706280952	-0.2185850292444229	0.4317770004272461	-0.06611306965351105
1607706280972	-0.19320794939994806	0.4114788174629211	-0.028850292786955837
1607706280992	-0.15992452204227448	0.39219292998313904	0.016632987186312675
1607706281012	-0.12014846503734587	0.3854559659957886	0.07962191849946976
1607706281032	-0.07801621407270433	0.3795567452907562	0.1422443389892578
1607706281052	-0.04562290757894516	0.3932226896286011	0.21076595783233645
1607706281072	-0.0286583062261343	0.4133288860321045	0.2638763189315796
1607706281092	-0.016493361443281174	0.3959802985191345	0.2775946259498596
1607706281112	-0.008185594342648983	0.3851417899131775	0.2577851414680481
1607706281132	-0.004869468510150909	0.3771132826805115	0.20921261608600614
1607706281152	-0.02422516979277134	0.4167846143245697	0.16659167408943176
1607706281173	-0.05578072369098663	0.4756720364093781	0.13311626017093658
1607706281193	-0.09035569429397584	0.5479286909103394	0.1166403517127037
1607706281212	-0.09662142395973206	0.6004106998443604	0.11543607711791992
1607706281232	-0.07970918715000153	0.6006201505661011	0.11768755316734315
1607706281252	-0.05061454698443413	0.5951747298240662	0.12854349613189694
1607706281273	-0.004939281847327948	0.5673018097877502	0.14212216436862946
1607706281293	0.04078834503889084	0.5228483080863953	0.1468869149684906
1607706281312	0.061871923506259925	0.5016949176788329	0.11508700996637344
1607706281332	0.09698794782161713	0.4727747738361359	0.07665485888719559
1607706281352	0.16320574283599856	0.4205370843410492	0.036425020545721054
1607706281378	0.2408379763364792	0.3658733665943146	0.02652900479733944
1607706281392	0.3302511870861053	0.3151017427444458	0.02675589732825756
1607706281413	0.40482911467552185	0.26745426654815674	0.022165682166814804
1607706281432	0.43612286448478704	0.25855308771133423	0.012915436178445816
1607706281452	0.4483052790164948	0.27066564559936523	0.005916666239500046
1607706281472	0.4614126980304718	0.2876127958297729	0.005358160939067602
1607706281492	0.4812745451927185	0.3016103506088257	0.01457349956035614
1607706281513	0.4940852522850037	0.3070732355117798	0.02673844434320927
1607706281533	0.5057615041732788	0.3108780384063721	0.037611845880746834
1607706281553	0.5135631561279297	0.3152413666248321	0.0483979806303978
1607706281572	0.4982914924621582	0.3130946159362793	0.04328416660428047
1607706281592	0.4737172722816467	0.3025702834129333	0.010437068529427052
1607706281613	0.4559323489665985	0.29394835233688354	-0.04136430472135544
1607706281632	0.4307996034622192	0.2707180082798004	-0.11590731889009474
1607706281652	0.4043404161930084	0.2385865151882172	-0.1992991417646408
1607706281672	0.3854559659957886	0.21062633395195007	-0.2646093666553497
1607706281692	0.3848276436328888	0.1915498822927475	-0.2909463942050934
1607706281713	0.3854385018348694	0.17706365883350372	-0.2678905725479126
1607706281732	0.3901683390140533	0.1578301191329956	-0.2523396909236908
1607706281752	0.4128401875495911	0.1318945288658142	-0.2473306059837341
1607706281772	0.4297000467777252	0.10527826100587843	-0.2434210628271103
1607706281792	0.44434335827827454	0.07860963046550751	-0.236736461520195
1607706281813	0.4610636234283447	0.04979424178600311	-0.23031364381313324
1607706281832	0.4645717442035675	0.04070107638835907	-0.2417804598808289
1607706281852	0.4214621186256409	0.06180210784077644	-0.2728124260902405
1607706281872	0.3672347366809845	0.09285151958465576	-0.3191858232021332
1607706281892	0.3147352337837219	0.15735888481140134	-0.3568325638771057
1607706281913	0.2571393549442291	0.23033110797405246	-0.34119442105293274
1607706281932	0.2282192558050156	0.28153905272483826	-0.31271064281463623
1607706281952	0.10789625346660614	0.44172537326812733	-0.27986353635787964
1607706281972	0.020629791542887688	0.5583482980728149	-0.2330538183450699
1607706281992	0.0035430183634161953	0.5669527649879456	-0.21048671007156367
1607706282013	-0.035412728786468506	0.5809851884841919	-0.2042035162448883
1607706282033	-0.07838273793458939	0.6169564127922058	-0.20552997291088104
1607706282052	-0.11269591003656387	0.618719220161438	-0.2045002281665802
1607706282072	-0.13915510475635529	0.6126105785369873	-0.22137756645679474
1607706282092	-0.15856316685676575	0.5990493297576904	-0.2434210628271103
1607706282113	-0.1751263439655304	0.5896071195602417	-0.24816836416721344
1607706282132	-0.1898045539855957	0.5875476598739624	-0.2350434958934784
1607706282152	-0.20024162530899048	0.5814738869667053	-0.21108011901378632
1607706282172	-0.2125461995601654	0.5950002074241638	-0.1944122314453125
1607706282193	-0.20614083111286166	0.5815960764884949	-0.17121680080890656
1607706282212	-0.1900663524866104	0.5714731812477112	-0.1426108479499817
1607706282233	-0.16753415763378146	0.5592733025550842	-0.12685053050518036
1607706282252	-0.13992305099964142	0.5509830117225647	-0.0760265439748764
1607706282272	-0.1143365204334259	0.5496216416358948	-0.010629055090248585
1607706282292	-0.09164723753929138	0.5436177253723145	0.042725659906864166
1607706282313	-0.08129743486642838	0.5576850771903992	0.06553710997104645
1607706282333	-0.08248426020145416	0.5578944683074951	0.056845374405384064
1607706282352	-0.12725195288658142	0.601370632648468	0.055955257266759865
1607706282378	-0.14275047183036804	0.621668815612793	0.05810201168060303
1607706282392	-0.1609891653060913	0.6331530809402466	0.0783478319644928
1607706282412	-0.17350317537784574	0.6419844627380371	0.11248646676540376
1607706282433	-0.17519615590572354	0.6340082883834839	0.14294245839118958
1607706282453	-0.18409733474254608	0.6448991298675537	0.1713913381099701
1607706282472	-0.1865931451320648	0.6362423300743103	0.19919443130493164
1607706282492	-0.14507175981998446	0.5865702629089355	0.2405063658952713
1607706282512	-0.09669124335050584	0.5342801809310913	0.27321383357048035
1607706282532	0.009232792071998121	0.4198040366172791	0.19804251194000244
1607706282553	0.05815437063574791	0.3617194890975952	0.12086404860019685
1607706282572	0.07016223669052124	0.3367089033126831	0.08157669007778168
1607706282593	0.10515608638525008	0.3000744581222534	0.06845181435346602
1607706282612	0.16285666823387146	0.2350958436727524	0.06208136305212975
1607706282632	0.2249380350112915	0.16769123077392578	0.059236474335193634
1607706282652	0.2704387605190277	0.11424925178289412	0.05750859901309013
1607706282672	0.2963219881057739	0.0691324919462204	0.06155776232481003
1607706282692	0.3216641843318939	0.02609267272055149	0.08084364980459212
1607706282712	0.33424800634384155	-0.010384708642959595	0.09998991340398787
1607706282732	0.3433062732219696	-0.044854961335659034	0.1192583441734314
1607706282752	0.33567917346954346	-0.0728849470615387	0.1313709318637848
1607706282772	0.316288560628891	-0.09550441801548004	0.11871729791164398
1607706282792	0.3059213161468506	-0.11889182776212692	0.07908086478710175
1607706282812	0.288642555475235	-0.14097024500370026	-0.002652900526300073
1607706282833	0.2710321843624115	-0.1653350442647934	-0.07993607968091965
1607706282852	0.2461612373590469	-0.1932603120803833	-0.15442673861980438
1607706282872	0.217136412858963	-0.2223723977804184	-0.209125354886055
1607706282892	0.18661060929298398	-0.2431243658065796	-0.23607324063777926
1607706282912	0.15704472362995148	-0.25277602672576904	-0.23684117197990415
1607706282932	0.139399453997612	-0.2558827102184296	-0.2258106917142868
1607706282952	0.1163261905312538	-0.24300219118595126	-0.2010270208120346
1607706282972	0.09887290000915527	-0.2339962869882584	-0.18414968252182007
1607706282992	0.08920377492904663	-0.22910937666893005	-0.17699383199214935
1607706283013	0.09688322991132736	-0.23774875700473785	-0.17994344234466553
1607706283032	0.12206833064556122	-0.2599318921566009	-0.18589501082897186
1607706283053	0.16978563368320465	-0.30230847001075745	-0.2143962383270264
