0	1	2	3
1607706945941	0.09053023159503937	0.08656833320856094	0.16109389066696167
1607706945961	0.09595820307731627	0.09819222241640092	0.16454963386058807
1607706945980	0.11079350113868712	0.1019795909523964	0.1667487621307373
1607706946001	0.12505283951759338	0.08941321820020676	0.1644623726606369
1607706946021	0.12458160519599915	0.07290240377187729	0.15646876394748688
1607706946041	0.11533135920763014	0.05044001340866089	0.1469392627477646
1607706946061	0.11447614431381226	0.02143264375627041	0.1350535750389099
1607706946080	0.13063789904117584	-0.009948376566171646	0.1253320872783661
1607706946100	0.16769123077392578	-0.034487705677747726	0.11643091589212418
1607706946120	0.22572343051433566	-0.05117305368185043	0.11222466826438904
1607706946140	0.2704562246799469	-0.06042329967021943	0.10587166994810104
1607706946160	0.28612926602363586	-0.0601964071393013	0.10072295367717744
1607706946180	0.2680651247501373	-0.042638394981622696	0.0999375507235527
1607706946200	0.23061035573482516	-0.010122909210622309	0.10567968338727952
1607706946221	0.199334055185318	0.03932226821780205	0.12866567075252533
1607706946240	0.1800132542848587	0.10962413251399994	0.16336281597614288
1607706946261	0.14880676567554474	0.2028247117996216	0.2017077058553696
1607706946281	0.12946853041648865	0.2745926380157471	0.2255663573741913
1607706946301	0.11122982949018477	0.281748503446579	0.20694369077682492
1607706946320	0.062238439917564385	0.2237686663866043	0.1417381912469864
1607706946340	-0.1362404078245163	0.0904604122042656	-0.017435839399695396
1607706946361	-0.2442937344312668	-0.061871923506259925	-0.15802210569381714
1607706946380	-0.2265786379575729	-0.066252700984478	-0.15458381175994873
1607706946401	-0.21045179665088654	-0.05440191179513931	-0.14446090161800385
1607706946420	-0.19422024488449094	-0.03708824515342712	-0.133639857172966
1607706946440	-0.18709929287433624	-0.011658798903226852	-0.11688470095396042
1607706946461	-0.1866978704929352	0.011763518676161766	-0.10320131480693816
1607706946481	-0.19435986876487726	0.029513517394661907	-0.0984714776277542
1607706946500	-0.19778071343898773	0.04157374426722527	-0.09711012244224547
1607706946521	-0.19622737169265747	0.04759512841701508	-0.09742427617311478
1607706946541	-0.18610446155071256	0.04565781354904175	-0.09845402091741562
1607706946561	-0.1920909434556961	0.01607448235154152	-0.13182471692562106
1607706946581	-0.187745064496994	-0.002914699725806713	-0.14538592100143433
1607706946600	-0.191340446472168	-0.008936085738241674	-0.1512502282857895
1607706946620	-0.20212657749652865	-0.021031217649579048	-0.1650208830833435
1607706946641	-0.2045002281665802	-0.027663469314575195	-0.17304939031600952
1607706946660	-0.20120155811309812	-0.027611108496785164	-0.17404423654079434
1607706946680	-0.1961575597524643	-0.015550883486866953	-0.16221089661121368
1607706946701	-0.2099456489086151	0.004694935865700245	-0.1483355313539505
1607706946720	-0.2369633466005325	0.027576202526688576	-0.13617058098316193
1607706946740	-0.2765997648239136	0.04872959107160568	-0.12592551112174988
1607706946761	-0.3372674286365509	0.0688532367348671	-0.1226966455578804
1607706946780	-0.3707079291343689	0.0858178362250328	-0.1155058890581131
1607706946800	-0.3678804934024811	0.09826203435659407	-0.10732029378414154
1607706946821	-0.3321536183357239	0.10105456411838533	-0.1013512685894966
1607706946840	-0.2831622064113617	0.1005135104060173	-0.09595820307731627
1607706946861	-0.2351656556129456	0.0962374582886696	-0.0932878479361534
1607706946880	-0.1961051970720291	0.07876671105623245	-0.10501646250486374
1607706946900	-0.1704837679862976	0.005096361506730318	-0.1944645792245865
1607706946921	-0.1442689150571823	-0.027611108496785164	-0.2275385707616806
1607706946941	-0.12826424837112427	-0.040875609964132316	-0.2422167956829071
1607706946960	-0.10499900579452516	-0.01668534800410271	-0.2177996337413788
1607706946981	-0.006003932561725378	0.050876349210739136	-0.11498229205608368
1607706947000	0.1180889755487442	0.16346754133701324	0.055344391614198685
1607706947021	0.14507175981998446	0.1890366077423096	0.09374163299798964
1607706947040	0.15807446837425232	0.18366099894046786	0.08508480340242386
1607706947061	0.1595754474401474	0.1782853752374649	0.07120943069458008
1607706947081	0.16882570087909698	0.18537141382694244	0.0596204474568367
1607706947100	0.17847736179828644	0.19264943897724152	0.04721115529537201
1607706947120	0.18477800488471985	0.2005383372306824	0.031293753534555435
1607706947140	0.191357895731926	0.2119178771972656	0.015847589820623398
1607706947160	0.1981646865606308	0.21841050684452054	0.005777040030807257
1607706947181	0.21837559342384336	0.2362128645181656	0.003351032268255949
1607706947200	0.2353052943944931	0.2546260952949524	0.005044001620262861
1607706947220	0.2489712238311768	0.27176520228385925	0.004084070213139057
1607706947240	0.2598446309566498	0.2772979140281677	-0.007470009382814169
1607706947260	0.2718873918056488	0.3130771517753601	0.006056292448192835
1607706947281	0.2739119827747345	0.36330774426460266	0.040997784584760666
1607706947301	0.2698453664779663	0.4116359055042267	0.07391469180583954
1607706947321	0.27206191420555115	0.4490382969379425	0.08431685715913773
1607706947340	0.2773502767086029	0.435407280921936	0.0682598277926445
1607706947360	0.2968979477882385	0.417220950126648	0.05117305368185043
1607706947381	0.3274063169956207	0.4018969535827637	0.04668755829334259
1607706947401	0.38639843463897705	0.3822794556617737	0.05204571783542633
1607706947421	0.44858452677726746	0.34517377614974976	0.04845033958554268
1607706947440	0.4651826024055481	0.3238458335399628	0.03471459820866585
1607706947460	0.4127703607082367	0.3373372256755829	0.016336280852556232
1607706947481	0.32710960507392883	0.3481582701206207	-0.0005410520825535059
1607706947501	0.2724808156490326	0.3586826026439667	-0.012636183761060238
1607706947522	0.2324254959821701	0.3747920095920563	-0.012409291230142115
1607706947540	0.2017251551151276	0.3964864313602448	0.0053930673748254785
1607706947560	0.18682004511356354	0.4318468272686005	0.02307325229048729
1607706947580	0.17060592770576474	0.4386885166168213	0.03188716620206833
1607706947600	0.15210545063018802	0.4399974942207336	0.0319744311273098
1607706947620	0.11770500242710115	0.4274834990501404	0.01021017599850893
1607706947640	0.09581857919692993	0.3680201172828674	-0.034121185541152954
1607706947660	0.0337023064494133	0.3004758954048157	-0.12137019634246825
1607706947680	-0.050474923104047775	0.2652202248573303	-0.185545951128006
1607706947700	-0.06956882029771805	0.27117180824279785	-0.17786650359630585
1607706947720	-0.08815658092498779	0.2750813364982605	-0.1673596203327179
1607706947740	-0.10054841637611388	0.2777167856693268	-0.15404276549816132
1607706947760	-0.10451031476259233	0.2606649100780487	-0.13720032572746274
1607706947781	-0.11503464728593825	0.2370680719614029	-0.12418017536401747
1607706947801	-0.14620622992515564	0.2172062247991562	-0.12262683361768725
1607706947821	-0.17791886627674106	0.1917942315340042	-0.12058480083942412
1607706947840	-0.20713567733764648	0.17259560525417328	-0.12117820978164673
1607706947860	-0.226945161819458	0.13953907787799835	-0.13788101077079773
1607706947880	-0.2402445673942566	0.09831439703702928	-0.1685289889574051
1607706947901	-0.24542820453643802	0.04600688070058823	-0.2139948159456253
1607706947920	-0.2495820820331573	0.002076941775158048	-0.2615201473236084
1607706947940	-0.2512750625610352	-0.016947146505117416	-0.29045769572258
1607706947963	-0.231640100479126	-0.0002443460980430245	-0.2728298604488373
1607706947981	-0.222930908203125	0.03928736224770546	-0.2439970225095749
1607706948001	-0.22169172763824466	0.07562511414289473	-0.2155132591724396
1607706948021	-0.2405412793159485	0.10508627444505693	-0.20512855052948
1607706948040	-0.2972993850708008	0.13782864809036255	-0.2119353264570236
1607706948060	-0.3753679692745209	0.17325884103775024	-0.22045253217220304
1607706948080	-0.4456000030040741	0.21240657567977905	-0.2246587872505188
1607706948100	-0.4173082113265991	0.22057470679283145	-0.2119702398777008
1607706948120	-0.3493450880050659	0.2130872458219528	-0.19404570758342746
1607706948141	-0.3024830222129822	0.210923045873642	-0.1832421123981476
1607706948160	-0.2669481039047241	0.19767598807811734	-0.18109536170959475
1607706948181	-0.24467770755290985	0.17839010059833527	-0.19638444483280185
