0	1	2	3
1607707367739	0.08527678996324539	1.056098699569702	-0.9320058226585388
1607707367759	0.008482299745082855	1.0176491737365725	-0.960576832294464
1607707367781	-0.009354964829981329	0.9963909983634948	-0.9391791224479676
1607707367800	-0.008569566532969475	0.9386554956436156	-0.8526806235313416
1607707367820	-0.02453932911157608	0.898076593875885	-0.803095817565918
1607707367839	-0.07194247096776962	0.8651422262191772	-0.7580837607383728
1607707367859	-0.11248646676540376	0.8319984674453735	-0.7171034216880798
1607707367880	-0.1252971887588501	0.7868467569351196	-0.6609910726547241
1607707367899	-0.12779301404953006	0.7248003482818604	-0.5885948538780212
1607707367920	-0.13927727937698364	0.69249427318573	-0.5462008118629456
1607707367939	-0.14823080599308014	0.6317393779754639	-0.4915894269943237
1607707367959	-0.15711453557014465	0.5769011378288269	-0.43617522716522217
1607707367980	-0.173939511179924	0.5389401912689209	-0.4040437340736389
1607707367999	-0.17989107966423035	0.4926191866397858	-0.3742160499095917
1607707368020	-0.16954128444194794	0.4357039928436279	-0.34922292828559875
1607707368039	-0.1771160066127777	0.3832743167877197	-0.3314031064510345
1607707368060	-0.1745852828025818	0.3320837914943695	-0.3114365637302399
1607707368080	-0.1664520502090454	0.2730916738510132	-0.2796366512775421
1607707368100	-0.17294467985630035	0.2182883322238922	-0.2529331147670746
1607707368120	-0.1849176287651062	0.1604481190443039	-0.23574161529541016
1607707368140	-0.13644984364509585	0.07026695460081099	-0.1794198453426361
1607707368159	-0.07010987401008606	-0.018238689750432968	-0.09358455240726472
1607707368180	-0.049898963421583176	-0.07457792013883591	-0.06843435764312744
1607707368200	-0.03125884756445885	-0.11381292343139647	-0.05124286562204361
1607707368219	-0.02981022372841835	-0.14069099724292755	-0.013526301831007006
1607707368239	-0.05124286562204361	-0.1589820384979248	0.019233528524637226
1607707368259	-0.047891832888126366	-0.19505800306797028	0.016842426732182503
1607707368279	0.005166174378246069	-0.24820327758789065	0.0024609141983091827
1607707368299	0.1800481677055359	-0.3540923893451691	-0.042900193482637405
1607707368320	0.4183903336524963	-0.4917290508747101	-0.09084438532590866
