	0	1	2	3
0	1606098103816	-0.0158788301050663	-0.0054324246011674395	-0.01483119744807482
1	1606098103836	-0.01832229271531105	-0.03658655285835266	-0.007500814273953438
2	1606098103855	-0.03848084807395935	-0.029256168752908707	0.005938220769166946
3	1606098103874	-0.04886555299162865	0.009228341281414032	0.007770816795527934
4	1606098103895	-0.03909171000123024	0.00434141932055354	0.006549085956066847
5	1606098103915	-0.02137661911547184	-0.023147515952587128	0.003494760021567345
6	1606098103935	-0.010381044819951056	-0.024369247257709503	0.004105625208467245
7	1606098103956	-0.008548448793590069	-0.01215194258838892	0.007159951608628035
8	1606098103977	-0.007937583141028881	0.023278241977095604	-0.0056682187132537365
9	1606098103997	-0.02443094365298748	0.03671727702021599	-0.01605292782187462
10	1606098104016	-0.034204788506031036	0.025110837072134014	-0.019107254222035408
11	1606098104036	0.002447126200422645	0.04038247093558312	-0.020328985527157784
12	1606098104055	0.04826201871037483	0.050156310200691216	-0.005057353526353836
13	1606098104076	0.06047932431101799	0.0055631501600146285	0.008381682448089123
14	1606098104095	0.015275295823812485	-0.02803443931043148	-0.00017043140542227775
15	1606098104116	-0.05375247448682785	0.006784880068153143	-0.010555140674114227
16	1606098104137	-0.06596978008747101	0.05198890715837479	-0.016663793474435806
17	1606098104158	-0.014657100662589071	0.03305208683013916	-0.020939849317073825
18	1606098104175	0.029936062172055244	-0.006654155440628529	-0.013609466142952442
19	1606098104196	0.03421211987733841	-0.0017672331305220727	-0.0013921618228778243
20	1606098104215	0.031768657267093665	0.02388910762965679	-0.00017043140542227775
21	1606098104234	0.031768657267093665	0.008006610907614231	-0.012387736700475216
22	1606098104257	0.025660006329417232	-0.02498011291027069	-0.022772446274757385
23	1606098104275	0.00733404839411378	-0.032310497015714645	-0.03376802057027817
24	1606098104298	3.665191570689785e-06	-0.011541076935827732	-0.03804407641291618
25	1606098104317	0.029936062172055244	0.0012870930368080735	-0.03987666964530945
26	1606098104340	0.06292278319597244	-0.010319346562027931	-0.03560061752796173
27	1606098104355	0.06475538015365599	-0.01093021221458912	-0.026437636464834213
28	1606098104375	0.03237952291965485	0.014115262776613237	-0.032546289265155785
29	1606098104395	0.00733404839411378	0.037328142672777176	-0.04048753902316093
30	1606098104414	0.015275295823812485	0.016558723524212837	-0.0270485021173954
31	1606098104435	0.031768657267093665	-0.02803443931043148	-0.0020030271261930466
32	1606098104455	0.018329622223973274	-0.025590978562831882	0.016933795064687732
33	1606098104475	-0.010381044819951056	0.0159478597342968	0.013268603943288326
34	1606098104496	-0.014657100662589071	0.048323716968297965	0.007770816795527934
35	1606098104516	0.014053566381335258	0.02694343402981758	0.04564446210861206
36	1606098104536	0.020773082971572883	0.008617476560175419	0.08657243102788925
37	1606098104558	0.04215336591005325	-0.0219257865101099	0.12688954174518585
38	1606098104575	0.06231192126870155	-0.049414724111557014	0.13727425038814545
39	1606098104595	0.0598684586584568	-0.018871460109949112	0.12139175087213515
40	1606098104617	0.03909904137253761	0.029997758567333218	0.098789744079113
41	1606098104635	0.018329622223973274	0.015336994081735613	0.09268108010292052
42	1606098104655	0.026270870119333267	-0.02803443931043148	0.10612012445926666
43	1606098104677	0.05742499977350235	-0.032310497015714645	0.11100704222917557
44	1606098104697	0.06964230537414551	-0.0017672331305220727	0.10245493054389954
45	1606098104716	0.05742499977350235	0.03366295248270035	0.0945136770606041
46	1606098104735	0.0500946156680584	0.03793900832533837	0.09573541581630708
47	1606098104756	0.0653662458062172	0.04221506416797638	0.08840502798557281
48	1606098104775	0.06353364884853363	0.04282592982053757	0.09634627401828766
49	1606098104796	0.061701051890850074	0.019613049924373627	0.11283963918685913
50	1606098104816	0.06597711145877838	0.006784880068153143	0.1085635870695114
51	1606098104835	0.0653662458062172	0.0513780452311039	0.09084849059581757
52	1606098104856	0.05437067151069641	0.08069957792758943	0.07802031934261322
53	1606098104876	0.03726644441485405	0.03854987397789955	0.07618772238492966
54	1606098104895	0.026881737634539604	0.011671802960336208	0.07618772238492966
55	1606098104916	0.01955135352909565	0.04710198566317558	0.07007907330989838
56	1606098104935	0.015275295823812485	0.06787140667438507	0.0486987866461277
57	1606098104955	0.018329622223973274	0.05993015691637992	0.03403802216053009
58	1606098104976	0.027492601424455643	0.05321063846349716	0.035259753465652466
59	1606098104996	0.04887288808822632	0.04282592982053757	0.029151100665330887
60	1606098105015	0.0598684586584568	0.0513780452311039	-0.0038356226868927474
61	1606098105036	0.01038837432861328	0.08008870482444763	-0.043541863560676575
62	1606098105056	-0.07085670530796051	0.08619736135005951	-0.0624786876142025
63	1606098105075	-0.10323256254196167	0.06909313052892685	-0.06370041519403458
64	1606098105096	-0.05986113101243973	0.08008870482444763	-0.05575916916131973
65	1606098105115	0.02504914067685604	0.11368629336357115	-0.043541863560676575
66	1606098105135	0.10201815515756607	0.1124645695090294	-0.0221615806221962
67	1606098105157	0.12278757989406586	0.050156310200691216	-0.03376802057027817
68	1606098105175	0.06719884276390076	0.00434141932055354	-0.08569156378507614
69	1606098105195	-0.043367765843868256	0.032441221177577965	-0.11928915232419968
70	1606098105216	-0.13866275548934934	0.08069957792758943	-0.1278412640094757
71	1606098105236	-0.13805188238620758	0.07275832444429398	-0.10585012286901474
72	1606098105256	-0.05558507144451141	-0.011541076935827732	-0.06125695258378984
73	1606098105276	0.03299038857221604	-0.09889480471611024	-0.013609466142952442
74	1606098105295	0.08674652874469757	-0.08667750656604767	0.01204687263816595
75	1606098105316	0.12278757989406586	-0.001156367943622172	0.014490334317088129
76	1606098105336	0.17226767539978027	0.05931929126381874	0.027929369360208508
77	1606098105356	0.2419063001871109	0.017169589176774025	0.057861767709255225
78	1606098105375	0.3891248106956482	-0.04636039584875107	0.08168550580739975
79	1606098105396	0.3946226239204407	0.028776029124855995	0.052363980561494834
80	1606098105416	0.3390338718891144	0.08069957792758943	0.02548590861260891
81	1606098105435	0.2614539861679077	0.08986255526542664	0.010214278474450113
82	1606098105456	0.2095304429531097	0.09413860738277437	0.0010512990411370993
83	1606098105476	0.17837631702423096	0.0764235183596611	0.0010512990411370993
84	1606098105497	0.15699602663516998	0.03366295248270035	0.02243158407509327
85	1606098105516	0.13378316164016724	-0.021314920857548717	0.032205425202846534
86	1606098105535	0.07636182755231857	-0.038419146090745926	-0.01544206216931343
87	1606098105555	-0.040313441306352615	-0.00787588581442833	-0.07103080302476883
88	1606098105576	-0.14843659102916718	0.03549554944038391	-0.07836118340492249
89	1606098105596	-0.1521017700433731	0.034884680062532425	-0.056980900466442115
90	1606098105615	-0.06108285859227181	-0.018871460109949112	-0.043541863560676575
91	1606098105636	0.03726644441485405	-0.02253665216267109	-0.05148311331868172
92	1606098105656	0.051927212625741966	0.048323716968297965	-0.06919820606708528
93	1606098105675	0.02199481427669525	0.09536034613847733	-0.08874589204788208
94	1606098105696	0.01649702712893486	0.07520178705453873	-0.09668713808059692
95	1606098105716	0.05803586170077324	0.06054102256894112	-0.06675474345684053
96	1606098105736	0.11912239342927933	0.07398005574941635	-0.049039650708436966
97	1606098105756	0.1405026763677597	0.07275832444429398	-0.07408513128757477
98	1606098105776	0.11973325163125992	0.07398005574941635	-0.09118935465812683
99	1606098105795	0.1056833490729332	0.055043235421180725	-0.07652858644723892
100	1606098105818	0.12462017685174942	-0.0005455026403069496	-0.056980900466442115
101	1606098105835	0.13867007195949554	-0.02375838346779346	-0.06186782196164131
102	1606098105856	0.1160680651664734	0.0055631501600146285	-0.09851973503828047
103	1606098105876	0.08185961097478868	0.05687583237886429	-0.13089559972286224
104	1606098105896	0.0751400887966156	0.06481707841157912	-0.1284521371126175
105	1606098105915	0.12156584858894348	0.04588025808334351	-0.08935675770044328
106	1606098105936	0.21319563686847687	-0.018871460109949112	-0.06614387780427933
107	1606098105956	0.2816125452518463	-0.04269520565867424	-0.08019378036260605
108	1606098105975	0.25473445653915405	0.0562649667263031	-0.09546540677547456
109	1606098105996	0.12278757989406586	0.21203559637069705	-0.1076827198266983
110	1606098106016	0.08308133482933044	0.15889032185077667	-0.052704840898513794
111	1606098106036	0.09652037173509598	-0.02803443931043148	-0.04537445679306984
112	1606098106056	0.06475538015365599	-0.08117971569299698	-0.04415272921323776
113	1606098106075	0.018329622223973274	0.02694343402981758	-0.009333410300314426
114	1606098106095	-0.017100561410188675	0.09413860738277437	0.010214278474450113
115	1606098106117	-0.017100561410188675	0.07092572748661041	-0.00017043140542227775
116	1606098106136	-0.025041809305548668	0.02755429781973362	0.0028838948346674442
117	1606098106155	-0.06658065319061279	0.008617476560175419	0.0438118651509285
118	1606098106177	-0.10750862210988997	-0.012762808240950108	0.07679858803749083
119	1606098106196	-0.11117381602525712	-0.04025174304842949	0.07191167026758194
120	1606098106215	-0.06963497400283812	-0.030477900058031082	0.04747705906629562
121	1606098106236	0.0006145304650999607	0.03793900832533837	0.05847263336181641
122	1606098106256	0.01649702712893486	-0.03780828043818474	0.07985291630029677
123	1606098106276	0.017107892781496048	-0.10622519254684447	0.04808792099356651
124	1606098106296	3.665191570689785e-06	-0.0750710591673851	-0.01849638856947422
125	1606098106315	-0.00977017916738987	0.03366295248270035	-0.052093978971242905
