	0	1	2	3
0	1607159319141	-0.01151917316019535	-0.0005585053586401045	0.002809980185702443
1	1607159319160	0.0	0.0	0.0
2	1607159319180	-0.007853982038795948	-0.11273081600666045	0.07841764390468597
3	1607159319201	0.016859879717230797	-0.11079350113868712	0.11096803098917007
4	1607159319220	0.042551126331090934	-0.11021754145622252	0.13582152128219604
5	1607159319241	0.07936011999845505	-0.08766788989305496	0.15969762206077576
6	1607159319261	0.12377875298261642	-0.03755948692560196	0.1888969838619232
7	1607159319280	0.1454906463623047	-0.02090904489159584	0.21212731301784515
8	1607159319300	0.1506742686033249	0.004398229531943798	0.21811379492282867
9	1607159319320	0.15201817452907562	0.03605850040912628	0.22073179483413696
10	1607159319340	0.1367989033460617	0.07464773207902907	0.19531980156898496
11	1607159319360	0.11273081600666045	0.11887437850236893	0.16554448008537292
12	1607159319381	0.09855873882770537	0.14524629712104795	0.14760249853134155
13	1607159319401	0.08723155409097673	0.14618878066539764	0.13674654066562653
14	1607159319420	0.05619960278272629	0.14906856417655945	0.10533062368631364
15	1607159319441	0.003001966280862689	0.14306463301181793	0.06063273921608925
16	1607159319461	-0.053075462579727166	0.12718214094638824	0.026476643979549408
17	1607159319481	-0.089884452521801	0.10700613260269164	0.011885692365467548
18	1607159319501	-0.10875146836042404	0.08281587064266205	0.00251327408477664
19	1607159319520	-0.12774065136909485	0.06503096967935562	-0.004433136433362961
20	1607159319541	-0.13529792428016665	0.054419364780187614	0.0015707963611930607
21	1607159319560	-0.12487830966711044	0.05492551252245903	0.01401499379426241
22	1607159319580	-0.11381292343139647	0.06616543233394623	0.01911135576665401
23	1607159319601	-0.10669197887182236	0.08676031976938248	0.014224433340132238
24	1607159319620	-0.10122909396886826	0.11845549941062927	0.012461651116609572
25	1607159319641	-0.09801769256591797	0.15606734156608582	0.01790707744657993
26	1607159319660	-0.09723228961229324	0.1851794272661209	0.02748893573880196
27	1607159319680	-0.1014210805296898	0.20778144896030426	0.03862413763999939
28	1607159319701	-0.10273008048534392	0.2174331247806549	0.04295255243778229
29	1607159319720	-0.10670942813158037	0.2279225438833237	0.044436082243919366
30	1607159319741	-0.10852457582950592	0.230540543794632	0.045535638928413384
31	1607159319760	-0.11026990413665773	0.2362826764583588	0.04968952387571335
32	1607159319780	-0.1117883399128914	0.2428276538848877	0.05169665068387985
33	1607159319801	-0.11583749949932097	0.2560921609401703	0.0596204474568367
34	1607159319820	-0.13070771098136902	0.27815312147140503	0.07539822161197662
35	1607159319840	-0.15011577308177948	0.2848900854587555	0.08457865566015244
36	1607159319861	-0.1802750527858734	0.3023782968521118	0.09054768085479736
37	1607159319881	-0.2111499309539795	0.3084345757961273	0.09721484035253523
38	1607159319901	-0.2372775077819824	0.30314624309539795	0.08925613760948181
39	1607159319922	-0.2574535310268402	0.3090628981590271	0.08656833320856094
40	1607159319941	-0.27003735303878784	0.3149097561836243	0.07853981852531433
41	1607159319961	-0.2807187438011169	0.320233017206192	0.07475244998931885
42	1607159319980	-0.28176596760749817	0.32246702909469604	0.07471754401922226
43	1607159320000	-0.2859547436237335	0.33885568380355835	0.07714354991912843
44	1607159320021	-0.29019588232040405	0.3655766546726227	0.08196066319942474
45	1607159320040	-0.28677505254745483	0.3893829584121704	0.08679522573947906
46	1607159320060	-0.2864434421062469	0.4150393009185791	0.0947539210319519
47	1607159320080	-0.2880491316318512	0.4493350088596344	0.1002691686153412
48	1607159320100	-0.28504717350006104	0.4896695613861084	0.10238101333379744
49	1607159320120	-0.28358110785484314	0.5411219000816345	0.10732029378414154
50	1607159320141	-0.2876127958297729	0.6070080399513245	0.1203928142786026
51	1607159320161	-0.28679248690605164	0.6434505581855774	0.1431868076324463
52	1607159320181	-0.2968281507492065	0.6654940247535706	0.1656492054462433
53	1607159320201	-0.3188716471195221	0.6708696484565735	0.18385298550128934
54	1607159320222	-0.38173842430114746	0.6771354079246521	0.17388714849948886
55	1607159320241	-0.4508883655071258	0.7194945216178894	0.1665044128894806
