	0	1	2	3
0	1606039554431	-1.4245935678482056	2.5858168601989746	8.889942169189453
1	1606039554451	-1.4245935678482056	2.5858168601989746	8.889942169189453
2	1606039554471	-1.4245935678482056	2.5858168601989746	8.889942169189453
3	1606039554491	-0.2298503816127777	3.3040993213653564	9.201197624206543
4	1606039554511	-0.25139886140823364	3.3687446117401123	9.117398262023926
5	1606039554531	-0.19872480630874634	3.4309957027435303	9.035993576049805
6	1606039554551	-0.0885881707072258	3.4501500129699707	9.09345531463623
7	1606039554571	-0.09816526621580124	3.4573328495025635	9.069513320922852
8	1606039554592	-0.10774236917495728	3.476486921310425	9.052753448486328
9	1606039554612	-0.10774236917495728	3.5100069046020512	9.004867553710938
10	1606039554632	-0.06464541703462601	3.474092721939087	8.983319282531738
11	1606039554651	-0.026337023824453357	3.493247032165528	9.028810501098633
12	1606039554671	0.026337023824453357	3.4549386501312256	9.126976013183594
13	1606039554691	-0.08379961550235747	3.404658794403076	9.21316909790039
14	1606039554714	-0.07422251999378204	3.3663504123687744	9.215563774108887
15	1606039554730	-0.026337023824453357	3.414235830307007	9.265843391418457
16	1606039554752	0.07901106774806976	3.423812866210937	9.14134120941162
17	1606039554771	0.06703969836235046	3.4333901405334477	9.265843391418457
18	1606039554792	0.07901106774806976	3.3735332489013667	9.38076877593994
19	1606039554811	0.06225114315748215	3.280156373977661	9.325700759887695
20	1606039554831	-0.02154847234487534	3.2059340476989746	9.234718322753906
21	1606039554851	0.004788549616932869	3.1676256656646733	9.208380699157717
22	1606039554872	0.03830839693546295	3.095797300338745	9.3017578125
23	1606039554892	0.18196488916873926	3.1077687740325928	9.308940887451172
24	1606039554910	0.11013664305210114	3.0527002811431885	9.246688842773438
25	1606039554930	0.08379961550235747	3.1077687740325928	8.952193260192871
26	1606039554952	0.019154198467731483	3.2083282470703125	8.772623062133789
27	1606039554970	-0.07182824611663817	3.2442424297332764	8.830085754394531
28	1606039554991	-0.0885881707072258	3.222693920135498	9.031204223632812
29	1606039555012	-0.08619388937950134	3.2657909393310547	9.25147819519043
30	1606039555031	-0.007182824425399304	3.3495905399322514	9.409500122070312
31	1606039555052	0.06464541703462601	3.442967176437378	9.481328010559082
32	1606039555071	0.112530916929245	3.3663504123687744	9.615407943725586
33	1606039555092	0.17957061529159546	3.114951610565185	9.627379417419434
34	1606039555111	0.35674694180488586	3.1748085021972656	9.70399570465088
35	1606039555134	0.4860377907752991	3.2442424297332764	9.277814865112305
36	1606039555150	0.45012366771698	3.2466366291046143	8.741497039794924
37	1606039555171	0.2729473412036896	3.22029972076416	8.51164722442627
38	1606039555191	0.04788549616932869	3.0527002811431885	8.798959732055664
39	1606039555212	-0.05746259540319443	2.897072553634644	9.28260326385498
40	1606039555231	-0.1412622183561325	2.8707354068756104	9.454991340637207
41	1606039555252	-0.06943397223949432	2.9401695728302	9.550762176513672
42	1606039555271	0.08379961550235747	3.0191805362701416	9.7016019821167
43	1606039555292	0.2322446554899216	3.1005859375	9.47175121307373
44	1606039555311	0.17238777875900269	3.227482557296753	9.038387298583984
45	1606039555331	0.22266755998134613	3.284945011138916	8.854028701782227
46	1606039555350	0.16999350488185885	3.2610023021698	9.031204223632812
47	1606039555371	0.14365649223327634	3.1508655548095703	9.349642753601074
48	1606039555391	0.1843591630458832	3.0239691734313965	9.54118537902832
49	1606039555411	0.2370332032442093	2.9880549907684326	9.624984741210938
50	1606039555431	0.3663240373134613	2.925803899765014	9.75427532196045
51	1606039555451	0.3974496126174927	2.976083517074585	9.447808265686037
52	1606039555471	0.2944957911968231	3.04072904586792	8.959376335144043
53	1606039555492	0.2490045726299286	3.0622775554656982	8.789382934570312
54	1606039555511	0.282524436712265	3.057488918304444	9.002472877502441
55	1606039555531	0.3519583940505981	3.007209062576294	9.385557174682617
56	1606039555552	0.3328042030334473	2.956929445266724	9.603436470031738
57	1606039555571	0.3471698462963104	2.98087215423584	9.416683197021484
58	1606039555594	0.3495641350746155	3.04072904586792	9.189227104187012
59	1606039555611	0.33998700976371765	3.0503060817718506	9.153312683105467
60	1606039555630	0.2897072434425354	2.9665064811706543	9.215563774108887
61	1606039555651	0.2705530524253845	2.959323644638061	9.292180061340332
62	1606039555673	0.2849186956882477	2.9641122817993164	9.34246063232422
63	1606039555691	0.3232271075248718	2.9617178440093994	9.2802095413208
64	1606039555711	0.3016786277294159	2.9928436279296875	9.234718322753906
65	1606039555731	0.21548473834991452	2.956929445266724	9.179649353027344
66	1606039555751	0.19872480630874634	2.913832426071167	9.194015502929688
