	0	1	2	3
0	1607159213187	1.109710693359375	1.6158599853515625	9.603286743164062
1	1607159213188	1.1025390625	1.6254425048828125	9.509902954101562
2	1607159213189	1.0642242431640625	1.58953857421875	9.462020874023438
3	1607159213189	0.970855712890625	1.553619384765625	9.46441650390625
4	1607159213190	0.9421234130859376	1.5200958251953125	9.409347534179688
5	1607159213190	0.949310302734375	1.5464324951171875	9.37823486328125
6	1607159213190	0.9900054931640624	1.5919189453125	9.225006103515623
7	1607159213191	1.040283203125	1.618255615234375	9.193878173828123
8	1607159213191	1.004364013671875	1.565582275390625	9.43328857421875
9	1607159213191	0.9852142333984376	1.4770050048828125	9.634414672851562
10	1607159213192	1.0067596435546875	1.45306396484375	9.459625244140623
11	1607159213192	1.0211334228515625	1.512908935546875	9.361465454101562
12	1607159213192	0.9469146728515624	1.4817962646484375	9.392593383789062
13	1607159213193	0.85113525390625	1.46502685546875	9.392593383789062
14	1607159213193	0.8463592529296875	1.510528564453125	9.380630493164062
15	1607159213198	0.834381103515625	1.4554595947265625	8.932907104492188
16	1607159213199	0.87030029296875	1.596710205078125	7.884246826171875
17	1607159213199	1.0474700927734375	2.008514404296875	7.905792236328125
18	1607159213199	2.0578155517578125	1.9534454345703125	10.560958862304688
19	1607159213200	1.964447021484375	1.500946044921875	10.920089721679688
20	1607159213201	1.0690155029296875	1.1082916259765625	8.815597534179688
21	1607159213201	0.9469146728515624	1.3692626953125	8.150009155273438
22	1607159213202	1.2126617431640625	1.754730224609375	10.079727172851562
23	1607159213203	1.4496917724609375	1.7954254150390625	11.839462280273438
24	1607159213207	1.574188232421875	1.649383544921875	12.04296875
25	1607159213221	1.2581634521484375	1.1705474853515625	10.939254760742188
26	1607159213241	0.6045379638671875	0.7802886962890625	9.957626342773438
27	1607159213263	0.1400604248046875	0.6797332763671875	9.593704223632812
28	1607159213283	0.0538787841796875	0.751556396484375	9.584136962890623
29	1607159213307	0.4465179443359375	0.8688812255859375	9.914535522460938
30	1607159213325	0.707489013671875	0.9813995361328124	9.802001953125
31	1607159213353	0.68115234375	1.046051025390625	9.478790283203123
32	1607159213364	0.676361083984375	0.9239501953125	9.6966552734375
33	1607159213385	0.90380859375	0.9550628662109376	9.567367553710938
34	1607159213405	1.1121063232421875	1.2136383056640625	9.186691284179688
35	1607159213425	1.1456298828125	1.3237762451171875	8.92572021484375
36	1607159213447	1.150421142578125	1.37884521484375	8.940093994140625
37	1607159213467	1.12408447265625	1.1585693359375	9.117263793945312
38	1607159213487	1.2318267822265625	0.95745849609375	9.603286743164062
39	1607159213510	1.0474700927734375	0.8952178955078125	9.720596313476562
40	1607159213526	0.9588775634765624	1.0125274658203125	9.406951904296877
41	1607159213547	0.8583221435546875	1.1968841552734375	8.868270874023438
42	1607159213568	0.65960693359375	1.141815185546875	8.674331665039062
43	1607159213588	0.571014404296875	0.7228240966796875	9.734970092773438
44	1607159213609	0.53271484375	0.59832763671875	10.283233642578123
45	1607159213628	0.4297637939453125	0.4044036865234375	10.4891357421875
46	1607159213648	0.72186279296875	0.560028076171875	10.374221801757812
47	1607159213668	0.91339111328125	0.835357666015625	9.55780029296875
48	1607159213690	0.7194671630859375	0.9430999755859376	8.899383544921875
49	1607159213708	0.855926513671875	1.110687255859375	9.320770263671877
50	1607159213730	0.781707763671875	0.9694366455078124	10.017486572265623
51	1607159213749	1.0642242431640625	0.9383087158203124	10.264083862304688
52	1607159213768	1.1863250732421875	1.089141845703125	10.134796142578123
53	1607159213792	0.9229736328125	1.041259765625	9.9815673828125
54	1607159213810	0.8200225830078125	0.9742279052734376	9.900161743164062
55	1607159213835	0.549468994140625	0.770721435546875	9.921707153320312
56	1607159213850	0.2286529541015625	0.5265045166015625	9.861862182617188
57	1607159213871	0.1280975341796875	0.581573486328125	9.78045654296875
58	1607159213891	0.1807708740234375	0.708465576171875	9.756515502929688
59	1607159213912	0.2549896240234375	0.8329620361328125	9.543426513671877
60	1607159213934	0.25738525390625	0.8497161865234375	9.509902954101562
61	1607159213959	0.1304931640625	0.70367431640625	9.802001953125
62	1607159213979	0.0179595947265625	0.5791778564453125	10.005508422851562
63	1607159213992	0.051483154296875	0.686920166015625	9.713424682617188
64	1607159214013	0.0754241943359375	0.888031005859375	9.193878173828123
65	1607159214033	0.1544342041015625	0.9646453857421876	9.30401611328125
66	1607159214053	0.1855621337890625	0.8497161865234375	9.861862182617188
67	1607159214073	0.173583984375	0.6964874267578125	10.039031982421877
68	1607159214096	0.1496429443359375	0.7371978759765625	9.746932983398438
69	1607159214115	0.1927337646484375	0.8329620361328125	9.543426513671877
70	1607159214135	0.2166748046875	0.8856353759765625	9.73736572265625
71	1607159214158	0.2047119140625	0.8592987060546875	9.876220703125
72	1607159214176	0.1496429443359375	0.8233795166015625	9.7708740234375
73	1607159214197	0.1759796142578125	0.8377532958984375	9.658355712890623
74	1607159214222	0.26934814453125	0.9430999755859376	9.572158813476562
75	1607159214237	0.2813262939453125	0.95745849609375	9.658355712890623
76	1607159214256	0.1855621337890625	0.7946624755859375	9.91693115234375
77	1607159214276	0.2071075439453125	0.744384765625	10.050994873046877
78	1607159214299	0.317230224609375	0.9167633056640624	9.926498413085938
79	1607159214318	0.3818817138671875	1.115478515625	9.639190673828123
80	1607159214341	0.4249725341796875	1.27349853515625	9.330337524414062
81	1607159214358	0.4920196533203125	1.3453216552734375	9.078948974609377
82	1607159214378	0.506378173828125	1.2136383056640625	9.268096923828123
83	1607159214403	0.475250244140625	0.9742279052734376	9.7708740234375
84	1607159214419	0.4920196533203125	0.8233795166015625	10.053390502929688
85	1607159214441	0.6667938232421875	0.940704345703125	9.890594482421877
86	1607159214469	0.73382568359375	1.0747833251953125	9.588912963867188
87	1607159214480	0.6476287841796875	1.0340728759765625	9.44287109375
88	1607159214498	0.6476287841796875	0.97900390625	9.27288818359375
89	1607159214523	0.896636962890625	1.0723876953125	8.920928955078125
90	1607159214539	1.1073150634765625	1.06280517578125	8.379852294921875
91	1607159214560	1.1073150634765625	0.8904266357421875	7.465255737304687
92	1607159214589	1.2437896728515625	0.8592987060546875	6.119720458984375
93	1607159214608	1.2078857421875	0.6701507568359375	5.6720123291015625
94	1607159214620	1.2605438232421875	0.1242828369140625	5.286544799804688
95	1607159214641	1.9572601318359373	-0.390472412109375	4.78375244140625
96	1607159214663	2.893402099609375	0.40679931640625	4.766998291015625
97	1607159214681	3.369842529296875	0.677337646484375	4.254638671875
98	1607159214702	3.484771728515625	-0.3665313720703125	3.531585693359375
99	1607159214726	3.8319244384765625	-1.0632476806640625	4.989654541015625
100	1607159214741	3.8630523681640634	-1.5875701904296875	6.509979248046875
101	1607159214761	3.2261962890625	-2.2938690185546875	6.11492919921875
102	1607159214782	4.5693359375	-2.82537841796875	6.0431060791015625
103	1607159214804	5.4168853759765625	-3.888397216796875	6.6464385986328125
104	1607159214828	5.0960693359375	-3.7375640869140634	5.9952239990234375
105	1607159214844	4.7369384765625	-4.4390716552734375	3.541168212890625
106	1607159214865	5.38336181640625	-6.65130615234375	1.9825439453125
107	1607159214886	8.517379760742188	-8.133316040039062	2.1764678955078125
108	1607159214918	13.26507568359375	-7.680816650390625	3.3496246337890625
109	1607159214927	16.118972778320312	-5.729537963867188	4.0774688720703125
110	1607159214944	15.005661010742188	-4.728759765625	4.4102630615234375
