	0	1	2	3
116	1606099981996	-0.5027977228164673	4.546727657318115	8.75107479095459
117	1606099982016	-0.4213923811912537	4.529967784881592	8.707977294921875
118	1606099982036	-0.3735068738460541	4.470110893249512	8.674457550048826
119	1606099982056	-0.337592750787735	4.348002910614014	8.815719604492188
120	1606099982075	-0.2897072434425354	4.309694766998291	8.97374153137207
121	1606099982095	-0.22745610773563385	4.288146018981934	8.988107681274414
122	1606099982117	-0.34477555751800537	4.268991947174071	8.82290267944336
123	1606099982136	-0.3663240373134613	4.3192715644836435	8.73192024230957
124	1606099982156	-0.3974496126174927	4.343214511871338	8.693612098693848
125	1606099982176	-0.45012366771698	4.3791284561157235	8.607418060302733
126	1606099982197	-0.4620950520038605	4.443774223327637	8.480521202087402
127	1606099982217	-0.4573064744472504	4.5108137130737305	8.468549728393555
128	1606099982236	-0.5195576548576355	4.52039098739624	8.581081390380861
129	1606099982256	-0.4908263385295868	4.491659641265869	8.68403434753418
130	1606099982276	-0.3591412305831909	4.443774223327637	8.775016784667969
131	1606099982296	-0.3471698462963104	4.398283004760742	8.952193260192871
132	1606099982316	-0.37111258506774897	4.393494129180908	9.007262229919434
133	1606099982336	-0.38547825813293457	4.333637237548828	8.940221786499023
134	1606099982356	-0.28013014793396	4.367157459259033	8.954587936401367
135	1606099982377	-0.3088614642620087	4.326454639434815	8.734314918518066
136	1606099982396	-0.3591412305831909	4.338426113128662	8.645726203918457
137	1606099982416	-0.4022381603717804	4.28096342086792	8.712765693664549
138	1606099982437	-0.3998439013957977	4.359974384307861	8.772623062133789
139	1606099982457	-0.4070267081260681	4.3887057304382315	8.777411460876465
140	1606099982476	-0.4022381603717804	4.429408550262451	8.722343444824219
141	1606099982497	-0.4022381603717804	4.431802749633789	8.633754730224611
142	1606099982515	-0.29928433895111084	4.431802749633789	8.628966331481934
143	1606099982536	-0.20590762794017792	4.403071403503418	8.715160369873049
144	1606099982555	-0.24661029875278476	4.393494129180908	8.87078857421875
145	1606099982576	-0.33998700976371765	4.410254001617432	8.85163402557373
146	1606099982595	-0.4189980924129486	4.369551658630371	8.789382934570312
147	1606099982616	-0.3112557232379913	4.386311531066895	8.736708641052246
148	1606099982635	-0.3782954216003418	4.419831275939941	8.743891716003418
149	1606099982656	-0.4213923811912537	4.438985347747803	8.693612098693848
150	1606099982677	-0.43336373567581177	4.412648677825928	8.624177932739258
151	1606099982695	-0.3543526828289032	4.434196949005127	8.652909278869629
152	1606099982716	-0.4405465722084045	4.395888328552246	8.741497039794924
153	1606099982736	-0.45012366771698	4.403071403503418	8.743891716003418
154	1606099982755	-0.4046324491500855	4.383917331695557	8.739103317260742
155	1606099982776	-0.3782954216003418	4.364762783050537	8.818114280700684
156	1606099982795	-0.37111258506774897	4.345608711242677	8.861210823059082
157	1606099982815	-0.4549122154712677	4.343214511871338	8.820508003234863
158	1606099982836	-0.3304099142551422	4.405465602874756	8.66248607635498
159	1606099982856	-0.34477555751800537	4.367157459259033	8.633754730224611
160	1606099982875	-0.3639297783374785	4.40067720413208	8.664880752563478
161	1606099982895	-0.45012366771698	4.374340057373047	8.63136100769043
162	1606099982917	-0.4022381603717804	4.381523132324219	8.68403434753418
163	1606099982936	-0.3184385597705841	4.40067720413208	8.775016784667969
164	1606099982956	-0.3088614642620087	4.393494129180908	8.87318229675293
165	1606099982976	-0.3423812985420227	4.438985347747803	8.875576972961426
166	1606099982996	-0.337592750787735	4.46053409576416	8.739103317260742
167	1606099983015	-0.3184385597705841	4.474899768829347	8.660092353820799
168	1606099983036	-0.22027328610420227	4.46053409576416	8.633754730224611
169	1606099983056	-0.2442160248756409	4.434196949005127	8.794171333312987
170	1606099983076	-0.3495641350746155	4.391099929809569	8.87078857421875
171	1606099983098	-0.3759011328220368	4.4150428771972665	8.935433387756348
172	1606099983115	-0.3830839693546295	4.3503971099853525	8.949799537658691
173	1606099983135	-0.3304099142551422	4.302511692047118	8.918673515319824
174	1606099983156	-0.3184385597705841	4.307300567626953	8.739103317260742
175	1606099983176	-0.29210153222084045	4.371945858001709	8.514040946960451
176	1606099983196	-0.3782954216003418	4.410254001617432	8.387145042419434
177	1606099983216	-0.4142095446586609	4.422225475311278	8.499675750732424
178	1606099983236	-0.4261809289455414	4.434196949005127	8.679245948791504
179	1606099983256	-0.39505535364151	4.417437076568604	8.827691078186035
180	1606099983277	-0.3256213665008545	4.391099929809569	8.842057228088379
181	1606099983298	-0.2490045726299286	4.383917331695557	8.82290267944336
182	1606099983316	-0.2442160248756409	4.383917331695557	8.798959732055664
183	1606099983336	-0.3088614642620087	4.3887057304382315	8.777411460876465
184	1606099983356	-0.4022381603717804	4.410254001617432	8.657697677612305
185	1606099983377	-0.3519583940505981	4.410254001617432	8.794171333312987
186	1606099983396	-0.25139886140823364	4.359974384307861	8.82290267944336
187	1606099983416	-0.3208328187465668	4.3240604400634775	8.729525566101074
188	1606099983436	-0.337592750787735	4.3192715644836435	8.755863189697267
189	1606099983457	-0.3423812985420227	4.304905891418457	8.818114280700684
190	1606099983476	-0.3304099142551422	4.3192715644836435	8.784594535827638
191	1606099983496	-0.29210153222084045	4.364762783050537	8.746285438537598
192	1606099983516	-0.2968900799751282	4.374340057373047	8.669669151306152
193	1606099983536	-0.31604427099227905	4.359974384307861	8.657697677612305
194	1606099983556	-0.2849186956882477	4.381523132324219	8.686429023742676
195	1606099983576	-0.2609759569168091	4.386311531066895	8.786988258361816
196	1606099983595	-0.28731298446655273	4.333637237548828	8.798959732055664
197	1606099983615	-0.2968900799751282	4.314483165740967	8.758256912231445
198	1606099983637	-0.3304099142551422	4.3527917861938485	8.746285438537598
199	1606099983655	-0.35674694180488586	4.383917331695557	8.782199859619139
200	1606099983677	-0.3232271075248718	4.3551859855651855	8.739103317260742
201	1606099983697	-0.22027328610420227	4.3240604400634775	8.676852226257324
202	1606099983716	-0.1771763414144516	4.218712329864502	8.755863189697267
203	1606099983735	-0.1412622183561325	4.2258949279785165	8.913885116577148
204	1606099983757	-0.19633053243160248	4.223500728607179	8.818114280700684
205	1606099983776	-0.24182175099849698	4.21152925491333	8.724737167358397
206	1606099983796	-0.2442160248756409	4.245048999786377	8.681640625
207	1606099983818	-0.2729473412036896	4.285751819610597	8.707977294921875
208	1606099983835	-0.39505535364151	4.343214511871338	8.693612098693848
209	1606099983856	-0.4980091452598572	4.395888328552246	8.569109916687013
210	1606099983876	-0.3806896805763245	4.393494129180908	8.502069473266603
211	1606099983895	-0.2705530524253845	4.438985347747803	8.626572608947754
212	1606099983915	-0.3782954216003418	4.403071403503418	8.827691078186035
213	1606099983935	-0.3519583940505981	4.314483165740967	8.899519920349121
214	1606099983955	-0.06464541703462601	4.2594146728515625	8.94261646270752
215	1606099983975	-0.05027977004647255	4.2282891273498535	9.004867553710938
216	1606099983996	-0.10774236917495728	4.2570204734802255	8.904308319091797
217	1606099984016	-0.16759923100471494	4.290540695190431	8.815719604492188
218	1606099984036	-0.18196488916873926	4.338426113128662	8.796566009521484
219	1606099984055	-0.2011190801858902	4.338426113128662	8.849239349365234
220	1606099984076	-0.2609759569168091	4.302511692047118	8.777411460876465
221	1606099984098	-0.3304099142551422	4.2953290939331055	8.655303001403809
222	1606099984116	-0.3064671754837036	4.242654800415038	8.593051910400389
223	1606099984136	-0.26815879344940186	4.156461238861084	8.707977294921875
224	1606099984155	-0.3112557232379913	4.16124963760376	8.904308319091797
225	1606099984177	-0.2490045726299286	4.185192584991455	9.026415824890137
226	1606099984196	-0.1891477108001709	4.1636438369750985	9.09345531463623
227	1606099984216	-0.22266755998134613	4.122941017150879	9.059935569763184
228	1606099984237	-0.2705530524253845	4.1684322357177725	8.87078857421875
229	1606099984256	-0.2729473412036896	4.218712329864502	8.681640625
230	1606099984276	-0.2633702158927917	4.2282891273498535	8.722343444824219
231	1606099984296	-0.2609759569168091	4.21152925491333	8.825297355651855
232	1606099984316	-0.25618740916252136	4.2019524574279785	8.842057228088379
233	1606099984336	-0.2537931203842163	4.245048999786377	8.810931205749512
234	1606099984356	-0.3208328187465668	4.2306838035583505	8.844450950622559
235	1606099984375	-0.3136500120162964	4.2019524574279785	8.97374153137207
236	1606099984395	-0.20590762794017792	4.166038036346436	9.004867553710938
237	1606099984417	-0.2298503816127777	4.1397013664245605	8.856422424316406
238	1606099984435	-0.2011190801858902	4.065478801727295	8.736708641052246
239	1606099984455	-0.15802213549613953	4.101392745971681	8.794171333312987
240	1606099984475	-0.27534160017967224	4.1636438369750985	8.877970695495605
241	1606099984496	-0.35674694180488586	4.2642035484313965	8.846845626831055
242	1606099984515	-0.38547825813293457	4.247443675994873	8.729525566101074
243	1606099984537	-0.3304099142551422	4.2019524574279785	8.724737167358397
244	1606099984557	-0.30407288670539856	4.22110652923584	8.727131843566895
245	1606099984575	-0.27534160017967224	4.22110652923584	8.712765693664549
246	1606099984596	-0.17238777875900269	4.1971635818481445	8.729525566101074
247	1606099984616	-0.17957061529159546	4.187586784362793	8.863605499267578
248	1606099984635	-0.2298503816127777	4.185192584991455	8.997684478759766
249	1606099984656	-0.22027328610420227	4.216318130493163	9.004867553710938
250	1606099984676	-0.2322446554899216	4.2665977478027335	8.889942169189453
251	1606099984696	-0.2777358889579773	4.2642035484313965	8.777411460876465
252	1606099984716	-0.21548473834991452	4.276175022125243	8.743891716003418
253	1606099984735	-0.2849186956882477	4.278569221496582	8.727131843566895
254	1606099984756	-0.3184385597705841	4.261809349060059	8.734314918518066
255	1606099984775	-0.2705530524253845	4.2306838035583505	8.80135440826416
256	1606099984795	-0.3136500120162964	4.223500728607179	8.913885116577148
257	1606099984817	-0.3256213665008545	4.2306838035583505	8.918673515319824
258	1606099984836	-0.23942747712135315	4.273780345916748	8.80135440826416
259	1606099984855	-0.2657645046710968	4.218712329864502	8.794171333312987
260	1606099984876	-0.2442160248756409	4.252232074737549	8.808537483215332
261	1606099984896	-0.22266755998134613	4.233078002929688	8.765439987182617
262	1606099984916	-0.19633053243160248	4.278569221496582	8.779806137084961
263	1606099984935	-0.2633702158927917	4.223500728607179	8.734314918518066
264	1606099984955	-0.3304099142551422	4.233078002929688	8.767834663391112
265	1606099984975	-0.3064671754837036	4.1708269119262695	8.887548446655273
266	1606099984996	-0.19633053243160248	4.1995577812194815	8.918673515319824
267	1606099985015	-0.2370332032442093	4.204346656799316	8.85163402557373
268	1606099985036	-0.33519846200942993	4.2570204734802255	8.779806137084961
269	1606099985056	-0.3543526828289032	4.2642035484313965	8.722343444824219
270	1606099985076	-0.2729473412036896	4.2929348945617685	8.746285438537598
271	1606099985096	-0.23463892936706546	4.233078002929688	8.724737167358397
272	1606099985115	-0.20590762794017792	4.182797908782959	8.770228385925293
273	1606099985137	-0.24182175099849698	4.1636438369750985	8.918673515319824
274	1606099985155	-0.2490045726299286	4.16124963760376	9.074301719665527
275	1606099985177	-0.21069619059562686	4.175615310668944	9.0814847946167
276	1606099985194	-0.15802213549613953	4.166038036346436	8.978530883789062
277	1606099985215	-0.14365649223327634	4.180403709411621	8.830085754394531
278	1606099985238	-0.2370332032442093	4.1995577812194815	8.638543128967285
279	1606099985255	-0.23463892936706546	4.22110652923584	8.616994857788086
280	1606099985276	-0.25618740916252136	4.216318130493163	8.758256912231445
281	1606099985297	-0.19633053243160248	4.216318130493163	8.933039665222168
282	1606099985316	-0.17238777875900269	4.1684322357177725	8.995290756225586
283	1606099985335	-0.19633053243160248	4.1349124908447275	8.99289608001709
284	1606099985357	-0.22027328610420227	4.1373066902160645	8.947404861450195
285	1606099985375	-0.2490045726299286	4.122941017150879	8.92106819152832
286	1606099985395	-0.16759923100471494	4.122941017150879	9.035993576049805
287	1606099985417	-0.2011190801858902	4.089421272277832	8.97374153137207
288	1606099985436	-0.2633702158927917	4.101392745971681	8.784594535827638
289	1606099985455	-0.3136500120162964	4.149278163909912	8.657697677612305
290	1606099985477	-0.2968900799751282	4.1373066902160645	8.657697677612305
291	1606099985495	-0.17478206753730774	4.187586784362793	8.712765693664549
292	1606099985516	-0.2298503816127777	4.180403709411621	8.724737167358397
293	1606099985535	-0.2729473412036896	4.240260601043701	8.743891716003418
294	1606099985555	-0.28013014793396	4.27138614654541	8.818114280700684
295	1606099985576	-0.2849186956882477	4.213923454284668	8.945011138916016
296	1606099985596	-0.1891477108001709	4.1971635818481445	9.004867553710938
297	1606099985616	-0.13886794447898865	4.120546817779541	8.983319282531738
298	1606099985637	-0.07182824611663817	4.106181144714356	8.909096717834473
299	1606099985656	-0.19633053243160248	4.087027072906493	8.935433387756348
300	1606099985677	-0.3208328187465668	4.1397013664245605	9.052753448486328
301	1606099985695	-0.2944957911968231	4.130124092102052	9.028810501098633
302	1606099985717	-0.3304099142551422	4.187586784362793	8.887548446655273
303	1606099985738	-0.2490045726299286	4.2019524574279785	8.75346851348877
304	1606099985755	-0.18675343692302704	4.213923454284668	8.686429023742676
305	1606099985776	-0.25858166813850403	4.2306838035583505	8.784594535827638
306	1606099985796	-0.29210153222084045	4.245048999786377	8.849239349365234
307	1606099985816	-0.3088614642620087	4.15167236328125	8.739103317260742
308	1606099985836	-0.07422251999378204	4.22110652923584	8.956981658935547
309	1606099985857	-0.04070267081260681	4.1397013664245605	8.940221786499023
310	1606099985876	-0.2897072434425354	4.15167236328125	8.80135440826416
311	1606099985896	-0.19633053243160248	4.209135055541991	8.703188896179201
312	1606099985915	-0.7158881425857544	4.362368583679198	8.99050235748291
313	1606099985935	-0.5195576548576355	4.2594146728515625	8.765439987182617
314	1606099985956	-0.2657645046710968	4.2019524574279785	8.693612098693848
315	1606099985976	-0.06703969836235046	4.070267200469972	8.566715240478517
316	1606099985995	0.09577099233865738	4.1037869453430185	8.597841262817383
317	1606099986016	0.129290834069252	4.101392745971681	8.626572608947754
318	1606099986035	0.06703969836235046	4.1971635818481445	8.669669151306152
319	1606099986056	-0.14605076611042025	4.2665977478027335	8.707977294921875
320	1606099986076	-0.20830190181732175	4.304905891418457	8.863605499267578
321	1606099986096	-0.22266755998134613	4.290540695190431	9.074301719665527
322	1606099986117	-0.1891477108001709	4.2258949279785165	9.16049575805664
323	1606099986137	-0.13168510794639587	4.182797908782959	9.205986976623537
324	1606099986157	-0.15083931386470795	4.070267200469972	9.227535247802734
325	1606099986176	-0.05985686928033829	4.039141654968262	9.18443775177002
326	1606099986196	0.14365649223327634	3.974496126174927	9.019232749938963
327	1606099986215	0.2370332032442093	3.8523881435394287	8.825297355651855
328	1606099986235	0.3256213665008545	3.8068969249725337	8.854028701782227
329	1606099986255	0.4692778587341309	3.7949256896972656	8.844450950622559
330	1606099986276	0.4237866401672363	3.804502725601196	8.681640625
331	1606099986296	0.28731298446655273	3.905062198638916	8.638543128967285
332	1606099986317	0.112530916929245	3.974496126174927	8.710371971130371
333	1606099986335	-0.023942748084664345	4.065478801727295	8.928250312805176
334	1606099986356	-0.13886794447898865	4.1109700202941895	9.13415813446045
335	1606099986376	-0.1843591630458832	4.130124092102052	9.265843391418457
336	1606099986396	-0.28013014793396	4.125335693359375	9.347249031066896
337	1606099986415	-0.2705530524253845	4.096604347229004	9.273026466369627
338	1606099986437	-0.21548473834991452	4.070267200469972	8.947404861450195
339	1606099986455	-0.1484450399875641	4.027170181274413	8.643332481384277
340	1606099986476	-0.07901106774806976	4.034353256225587	8.470944404602049
341	1606099986496	0.08379961550235747	4.053507328033446	8.358413696289062
342	1606099986517	0.09337671846151352	4.101392745971681	8.315316200256348
343	1606099986536	-0.11492519080638885	4.206740856170653	8.506858825683594
344	1606099986556	-0.15083931386470795	4.158855438232422	8.820508003234863
345	1606099986576	-0.112530916929245	4.055901527404785	9.25387191772461
346	1606099986596	-0.09816526621580124	3.878725290298462	9.557945251464844
347	1606099986615	-0.09816526621580124	3.739857196807861	9.605830192565918
348	1606099986636	-0.18675343692302704	3.696760416030884	9.328094482421877
349	1606099986655	-0.2130904644727707	3.7637999057769775	9.004867553710938
350	1606099986677	-0.25618740916252136	3.864359617233277	8.61220645904541
351	1606099986696	-0.1604164093732834	3.9577362537384033	8.403904914855957
352	1606099986716	-0.15562786161899567	4.075055599212647	8.396721839904785
353	1606099986736	-0.17957061529159546	4.1684322357177725	8.655303001403809
354	1606099986756	-0.2178790122270584	4.1684322357177725	8.894730567932129
355	1606099986775	-0.20351335406303409	4.185192584991455	8.97134780883789
356	1606099986797	-0.13407939672470093	4.252232074737549	8.945011138916016
357	1606099986816	0.004788549616932869	4.2258949279785165	8.856422424316406
358	1606099986837	0.16759923100471494	4.1995577812194815	8.865999221801758
359	1606099986857	0.2370332032442093	4.072661399841309	9.115004539489746
360	1606099986877	0.2011190801858902	4.000833034515382	9.38076877593994
361	1606099986897	0.19872480630874634	3.905062198638916	9.46217441558838
362	1606099986917	0.20351335406303409	3.86196517944336	9.208380699157717
363	1606099986936	0.2011190801858902	3.84041690826416	8.849239349365234
364	1606099986955	0.11013664305210114	3.84041690826416	8.75346851348877
365	1606099986977	-0.03830839693546295	3.8906965255737305	8.736708641052246
366	1606099986995	-0.05027977004647255	4.0439300537109375	8.660092353820799
367	1606099987015	-0.1364736706018448	4.1133642196655265	8.581081390380861
368	1606099987036	-0.31604427099227905	4.146883964538573	8.648120880126951
369	1606099987055	-0.2729473412036896	4.178009510040283	8.772623062133789
370	1606099987076	-0.12689656019210815	4.1349124908447275	8.863605499267578
371	1606099987096	-0.06943397223949432	4.084632873535156	8.988107681274414
372	1606099987115	-0.1005595400929451	4.017592906951903	8.99050235748291
373	1606099987136	0.09098244458436966	3.976890563964844	8.92106819152832
374	1606099987157	0.28013014793396	3.952947616577149	8.885153770446777
375	1606099987176	0.26815879344940186	3.9505534172058105	8.930644989013672
376	1606099987197	0.19393625855445865	3.988861799240112	8.959376335144043
377	1606099987217	0.17238777875900269	4.024775981903076	8.961771011352539
378	1606099987236	0.0023942748084664345	4.0439300537109375	8.949799537658691
379	1606099987256	0.0	4.060689926147462	8.877970695495605
380	1606099987276	0.05027977004647255	4.053507328033446	8.763046264648438
381	1606099987295	0.1245022863149643	4.053507328033446	8.741497039794924
382	1606099987316	0.10295381397008896	3.988861799240112	8.856422424316406
383	1606099987337	0.1245022863149643	4.000833034515382	9.031204223632812
384	1606099987356	0.17957061529159546	3.964919090270996	9.098244667053224
385	1606099987375	0.1843591630458832	3.9553420543670654	9.06233024597168
386	1606099987395	0.05506832152605057	3.94097638130188	8.995290756225586
387	1606099987416	-0.07182824611663817	3.9313993453979488	8.933039665222168
388	1606099987436	0.05985686928033829	3.924216508865357	8.99050235748291
389	1606099987457	0.1484450399875641	3.914639234542847	9.031204223632812
390	1606099987475	0.13168510794639587	3.938581943511963	9.047964096069336
391	1606099987495	0.04788549616932869	3.933793544769287	9.045570373535156
392	1606099987515	-0.028731297701597214	3.9433705806732178	9.09345531463623
393	1606099987536	-0.09337671846151352	3.936187744140625	9.170072555541992
394	1606099987555	-0.07182824611663817	3.914639234542847	9.18204402923584
395	1606099987577	-0.09337671846151352	3.9266107082366943	9.021627426147461
396	1606099987596	-0.0885881707072258	3.936187744140625	8.798959732055664
397	1606099987615	-0.10534809529781343	3.895485162734986	8.66248607635498
398	1606099987636	-0.10534809529781343	3.907456398010254	8.698400497436522
399	1606099987655	-0.011971374042332172	3.94097638130188	8.791776657104492
400	1606099987676	0.07182824611663817	3.929004907608032	8.808537483215332
401	1606099987697	0.035914123058319085	4.005621910095215	8.748680114746094
402	1606099987717	-0.05506832152605057	4.0511131286621085	8.760651588439941
403	1606099987735	-0.004788549616932869	4.039141654968262	8.863605499267578
404	1606099987756	0.04309694468975067	4.039141654968262	9.09345531463623
405	1606099987776	0.016759924590587616	4.0128045082092285	9.229928970336914
406	1606099987796	0.10534809529781343	3.976890563964844	9.284997940063477
407	1606099987816	0.13168510794639587	3.9433705806732178	9.174860954284668
408	1606099987836	0.0885881707072258	3.9313993453979488	9.09345531463623
409	1606099987855	0.06703969836235046	3.902667999267578	9.007262229919434
