	0	1	2	3
68	1606099884523	1.3551595211029053	1.3048797845840454	9.624984741210938
69	1606099884541	1.1971373558044434	1.3240339756011963	9.44301986694336
70	1606099884562	1.1755889654159546	1.362342357635498	9.46456813812256
71	1606099884583	1.3096683025360107	1.4461419582366943	9.586676597595217
72	1606099884603	1.2857255935668943	1.393467903137207	9.658504486083984
73	1606099884622	1.2953026294708252	1.3360053300857544	9.773429870605467
74	1606099884643	1.3719195127487185	1.3072741031646729	9.90272045135498
75	1606099884662	1.333611011505127	1.2976969480514526	9.680052757263184
76	1606099884682	1.2330515384674072	1.2976969480514526	9.514847755432127
77	1606099884703	1.1731946468353271	1.302485466003418	9.411893844604492
78	1606099884721	1.2761484384536743	1.3144568204879759	9.469356536865234
79	1606099884742	1.3240339756011963	1.3360053300857544	9.672870635986328
80	1606099884763	1.2785427570343018	1.3383996486663818	9.850046157836914
81	1606099884787	1.053480863571167	1.3599480390548706	9.706390380859377
82	1606099884802	1.051086664199829	1.4054392576217651	9.560338973999023
83	1606099884825	1.053480863571167	1.4581133127212524	9.414288520812988
84	1606099884843	1.1037607192993164	1.4126220941543581	9.364008903503418
85	1606099884864	1.1684061288833618	1.3407938480377195	9.70399570465088
86	1606099884883	1.1971373558044434	1.3551595211029053	9.878777503967283
87	1606099884907	1.1229149103164673	1.3910737037658691	9.78300666809082
88	1606099884922	1.0606637001037598	1.4006507396697998	9.644139289855957
89	1606099884943	1.0774236917495728	1.4868446588516235	9.572310447692873
90	1606099884962	1.118126392364502	1.5419130325317385	9.529213905334473
91	1606099884982	1.113337755203247	1.551490068435669	9.56273365020752
92	1606099885002	1.1205205917358398	1.5299415588378906	9.696812629699707
93	1606099885021	1.209108829498291	1.503604531288147	9.76145839691162
94	1606099885042	1.1468576192855835	1.419804930686951	9.73272705078125
95	1606099885063	1.0606637001037598	1.3838908672332764	9.565128326416016
96	1606099885082	1.017566800117493	1.3791022300720217	9.435836791992188
97	1606099885102	1.051086664199829	1.4437477588653564	9.459779739379883
98	1606099885122	1.053480863571167	1.4820561408996582	9.636956214904783
99	1606099885142	0.9792584180831908	1.5275473594665527	9.538790702819824
100	1606099885164	0.8906702399253845	1.551490068435669	9.440625190734863
101	1606099885183	1.0630580186843872	1.58022141456604	9.601041793823242
102	1606099885202	1.0247496366500854	1.5610672235488892	9.775823593139648
103	1606099885222	1.0726351737976074	1.5874042510986328	9.854835510253906
104	1606099885242	1.0606637001037598	1.5754327774047852	9.735121726989746
105	1606099885262	1.051086664199829	1.594586968421936	9.5220308303833
106	1606099885282	1.039115309715271	1.5897984504699707	9.447808265686037
107	1606099885302	1.0032011270523071	1.5467015504837036	9.608224868774414
108	1606099885322	0.9505270719528198	1.5179702043533323	9.641744613647461
109	1606099885343	0.9385557174682616	1.5490957498550415	9.47175121307373
110	1606099885363	0.912218689918518	1.5275473594665527	9.409500122070312
111	1606099885382	0.8571503758430481	1.5874042510986328	9.54118537902832
112	1606099885402	0.8356019258499146	1.594586968421936	9.61301326751709
113	1606099885423	0.8643332123756409	1.5826156139373782	9.536396980285645
114	1606099885442	0.9529213905334472	1.6161354780197144	9.569916725158693
115	1606099885463	0.9289786219596864	1.5826156139373782	9.699207305908203
116	1606099885483	0.972075581550598	1.58022141456604	9.715967178344727
117	1606099885502	1.0079896450042725	1.5754327774047852	9.615407943725586
118	1606099885522	0.9840469360351562	1.5371243953704834	9.411893844604492
119	1606099885544	0.9194015264511108	1.4868446588516235	9.318517684936523
120	1606099885563	0.8978530764579773	1.508393168449402	9.447808265686037
121	1606099885582	0.8260248303413391	1.477267503738403	9.572310447692873
122	1606099885602	0.8260248303413391	1.477267503738403	9.526819229125977
123	1606099885623	0.8906702399253845	1.5969812870025637	9.476539611816406
124	1606099885643	0.9648927450180054	1.6759923696517944	9.486116409301758
125	1606099885663	0.8643332123756409	1.6400781869888306	9.50287628173828
126	1606099885683	0.90024733543396	1.6807808876037598	9.63216781616211
127	1606099885704	1.0103839635849001	1.6664152145385742	9.845257759094238
128	1606099885722	0.9672870039939879	1.5897984504699707	9.821314811706543
129	1606099885741	0.9792584180831908	1.5778270959854126	9.699207305908203
130	1606099885762	0.9457385540008544	1.5299415588378906	9.553156852722168
131	1606099885782	1.0462981462478638	1.6089526414871216	9.54118537902832
132	1606099885802	0.9505270719528198	1.551490068435669	9.316123008728027
133	1606099885823	0.936161458492279	1.6328954696655271	9.457385063171387
134	1606099885843	0.9577099084854126	1.5778270959854126	9.830892562866213
135	1606099885862	0.9289786219596864	1.5778270959854126	9.775823593139648
136	1606099885882	0.972075581550598	1.6400781869888306	9.49329948425293
137	1606099885904	0.9744698405265808	1.6137412786483765	9.51245403289795
138	1606099885922	0.9816526770591736	1.5969812870025637	9.7016019821167
139	1606099885943	0.9337671995162964	1.5131816864013672	9.797372817993164
140	1606099885962	0.9194015264511108	1.5371243953704834	9.668081283569336
141	1606099885984	0.9624984860420228	1.6041641235351562	9.500482559204102
142	1606099886002	0.9624984860420228	1.6233183145523071	9.34246063232422
143	1606099886022	0.9289786219596864	1.599375605583191	9.399923324584961
144	1606099886042	0.9170072674751282	1.5850099325180054	9.548367500305176
145	1606099886062	0.8763045668601991	1.5586729049682615	9.689630508422852
146	1606099886084	0.9888355135917664	1.599375605583191	9.63216781616211
147	1606099886102	0.924190104007721	1.6089526414871216	9.49329948425293
148	1606099886123	0.936161458492279	1.6281068325042725	9.49090576171875
149	1606099886142	0.9792584180831908	1.6640210151672363	9.598648071289062
150	1606099886162	0.9529213905334472	1.637683987617493	9.641744613647461
151	1606099886182	0.8882759809494019	1.592192769050598	9.70399570465088
152	1606099886203	0.8403904438018799	1.5850099325180054	9.708784103393556
153	1606099886222	0.8978530764579773	1.6161354780197144	9.668081283569336
154	1606099886266	0.8739103078842163	1.5874042510986328	9.651321411132812
155	1606099886266	0.8140534162521362	1.6065584421157837	9.63216781616211
156	1606099886281	0.8954587578773499	1.6137412786483765	9.608224868774414
157	1606099886302	0.8978530764579773	1.6137412786483765	9.598648071289062
158	1606099886321	0.8068706393241882	1.6328954696655271	9.414288520812988
159	1606099886342	0.8379961848258972	1.6520496606826782	9.378374099731444
160	1606099886363	0.9313728809356691	1.654443860054016	9.62259006500244
161	1606099886386	1.0367209911346436	1.6137412786483765	9.87398910522461
162	1606099886404	0.96010422706604	1.5969812870025637	9.809344291687012
163	1606099886422	1.0367209911346436	1.637683987617493	9.61061954498291
164	1606099886443	0.9146129488945008	1.6137412786483765	9.395133972167967
165	1606099886464	0.8882759809494019	1.6305011510849	9.445414543151855
166	1606099886481	0.8236305117607117	1.551490068435669	9.579493522644043
167	1606099886505	0.7829278707504272	1.5706442594528198	9.620196342468262
168	1606099886522	0.8739103078842163	1.6185297966003418	9.605830192565918
169	1606099886541	0.7925049662590027	1.5778270959854126	9.62259006500244
170	1606099886561	0.7877163887023926	1.6161354780197144	9.646533012390137
171	1606099886582	0.8332076072692871	1.6496553421020508	9.524425506591797
172	1606099886602	0.90024733543396	1.6281068325042725	9.5435791015625
173	1606099886622	0.8954587578773499	1.6257126331329346	9.735121726989746
174	1606099886642	0.8667274713516235	1.6017698049545288	9.735121726989746
175	1606099886661	0.8140534162521362	1.6089526414871216	9.601041793823242
176	1606099886683	0.90024733543396	1.6137412786483765	9.565128326416016
177	1606099886704	0.8188419938087463	1.5562785863876345	9.620196342468262
178	1606099886724	0.8547561168670654	1.637683987617493	9.668081283569336
179	1606099886741	0.8834874033927917	1.6352896690368652	9.483722686767578
180	1606099886762	0.90024733543396	1.6328954696655271	9.545973777770996
181	1606099886782	0.8619389533996582	1.599375605583191	9.737515449523926
182	1606099886802	0.9457385540008544	1.659232497215271	9.730332374572754
183	1606099886821	0.9960182905197144	1.6400781869888306	9.66089916229248
184	1606099886843	0.9265843629837036	1.637683987617493	9.5435791015625
185	1606099886862	0.8308133482933044	1.6281068325042725	9.524425506591797
186	1606099886882	0.8308133482933044	1.6400781869888306	9.517242431640623
187	1606099886902	0.8356019258499146	1.6496553421020508	9.605830192565918
188	1606099886921	0.7230709791183472	1.599375605583191	9.620196342468262
189	1606099886942	0.7541965842247009	1.6089526414871216	9.641744613647461
190	1606099886962	0.8308133482933044	1.673598051071167	9.605830192565918
191	1606099886982	0.9026415944099426	1.6879637241363523	9.70399570465088
192	1606099887002	0.8978530764579773	1.7262721061706543	9.75188159942627
193	1606099887022	0.8427847623825073	1.7095122337341309	9.672870635986328
194	1606099887042	0.8523618578910828	1.702329397201538	9.589070320129396
195	1606099887062	0.8739103078842163	1.6879637241363523	9.440625190734863
196	1606099887083	0.9170072674751282	1.6616266965866089	9.5435791015625
197	1606099887101	0.8403904438018799	1.6328954696655271	9.601041793823242
198	1606099887122	0.8715160489082336	1.6831752061843872	9.581888198852539
199	1606099887142	0.8763045668601991	1.69035804271698	9.59146499633789
200	1606099887163	0.7709565162658691	1.6281068325042725	9.624984741210938
201	1606099887182	0.8403904438018799	1.721483588218689	9.668081283569336
202	1606099887204	0.7948992252349854	1.6855695247650146	9.529213905334473
203	1606099887221	0.821236252784729	1.721483588218689	9.481328010559082
204	1606099887241	0.821236252784729	1.7286664247512815	9.526819229125977
205	1606099887264	0.9098244309425354	1.7358492612838743	9.627379417419434
206	1606099887282	0.912218689918518	1.6807808876037598	9.687235832214355
207	1606099887304	0.936161458492279	1.6352896690368652	9.670475959777832
208	1606099887321	0.7996878027915955	1.637683987617493	9.507665634155273
209	1606099887342	0.7877163887023926	1.6257126331329346	9.529213905334473
210	1606099887362	0.7565908432006836	1.6520496606826782	9.56273365020752
211	1606099887382	0.8236305117607117	1.6807808876037598	9.615407943725586
212	1606099887402	0.8332076072692871	1.7166950702667236	9.656110763549805
213	1606099887422	0.8930644989013672	1.7430320978164673	9.66089916229248
214	1606099887443	0.8691217303276062	1.7454262971878052	9.514847755432127
215	1606099887462	0.8667274713516235	1.7166950702667236	9.524425506591797
216	1606099887482	0.9481328129768372	1.7406377792358398	9.577098846435547
217	1606099887502	0.8643332123756409	1.6855695247650146	9.531607627868652
218	1606099887522	0.8739103078842163	1.6759923696517944	9.617801666259766
219	1606099887542	0.90024733543396	1.673598051071167	9.672870635986328
220	1606099887562	0.8332076072692871	1.6807808876037598	9.653716087341307
221	1606099887582	0.7925049662590027	1.6879637241363523	9.538790702819824
222	1606099887602	0.8092648983001709	1.6041641235351562	9.330489158630373
223	1606099887622	0.9050358533859252	1.6448668241500854	9.517242431640623
224	1606099887642	0.8930644989013672	1.58022141456604	9.641744613647461
225	1606099887663	0.8810931444168091	1.5969812870025637	9.409500122070312
226	1606099887682	0.8427847623825073	1.659232497215271	9.414288520812988
227	1606099887702	0.8906702399253845	1.6328954696655271	9.3233060836792
228	1606099887723	0.8858816623687744	1.642472505569458	9.42147159576416
229	1606099887742	0.9409499764442444	1.6233183145523071	9.624984741210938
230	1606099887762	0.95531564950943	1.671203851699829	9.646533012390137
231	1606099887782	0.7589851021766663	1.6328954696655271	9.466962814331056
232	1606099887802	0.7541965842247009	1.6496553421020508	9.617801666259766
233	1606099887822	0.8475732803344727	1.6664152145385742	9.742303848266602
234	1606099887843	0.8930644989013672	1.6496553421020508	9.735121726989746
235	1606099887863	0.8858816623687744	1.659232497215271	9.648927688598633
236	1606099887882	0.8691217303276062	1.6664152145385742	9.615407943725586
237	1606099887903	0.9577099084854126	1.7119064331054688	9.567522048950195
238	1606099887922	0.84517902135849	1.6688095331192017	9.498087882995604
239	1606099887942	0.8332076072692871	1.6400781869888306	9.517242431640623
240	1606099887963	0.8164477348327637	1.6185297966003418	9.536396980285645
241	1606099887983	0.9050358533859252	1.5610672235488892	9.749486923217773
242	1606099888003	0.8403904438018799	1.5562785863876345	9.715967178344727
243	1606099888024	0.8284190893173218	1.6281068325042725	9.560338973999023
244	1606099888043	0.8164477348327637	1.6616266965866089	9.510059356689453
245	1606099888062	0.7925049662590027	1.5874042510986328	9.59385871887207
246	1606099888082	0.8092648983001709	1.6400781869888306	9.821314811706543
247	1606099888102	0.8667274713516235	1.6233183145523071	9.720755577087402
248	1606099888122	0.8882759809494019	1.6496553421020508	9.555550575256348
249	1606099888142	0.8619389533996582	1.6616266965866089	9.529213905334473
250	1606099888163	0.8595446348190308	1.6472610235214231	9.5435791015625
251	1606099888183	0.90024733543396	1.6137412786483765	9.66089916229248
252	1606099888203	0.9194015264511108	1.5538843870162964	9.715967178344727
253	1606099888222	0.9481328129768372	1.5419130325317385	9.749486923217773
254	1606099888243	0.8427847623825073	1.5299415588378906	9.699207305908203
255	1606099888263	0.821236252784729	1.5874042510986328	9.545973777770996
256	1606099888281	0.8020820617675781	1.6137412786483765	9.399923324584961
257	1606099888302	0.7996878027915955	1.6257126331329346	9.500482559204102
258	1606099888323	0.8188419938087463	1.5897984504699707	9.672870635986328
259	1606099888342	0.8332076072692871	1.5490957498550415	9.771035194396973
260	1606099888362	0.8332076072692871	1.5874042510986328	9.670475959777832
261	1606099888382	0.8667274713516235	1.6161354780197144	9.596253395080566
262	1606099888402	0.8379961848258972	1.611346960067749	9.514847755432127
263	1606099888423	0.8691217303276062	1.5874042510986328	9.54118537902832
264	1606099888443	0.8595446348190308	1.5586729049682615	9.569916725158693
265	1606099888462	0.936161458492279	1.5371243953704834	9.737515449523926
266	1606099888482	0.8403904438018799	1.508393168449402	9.696812629699707
267	1606099888502	0.8763045668601991	1.5658557415008545	9.560338973999023
268	1606099888522	0.7948992252349854	1.5634614229202268	9.38076877593994
269	1606099888542	0.9194015264511108	1.6065584421157837	9.605830192565918
270	1606099888562	0.8260248303413391	1.522758722305298	9.71117877960205
271	1606099888582	0.8116591572761536	1.5754327774047852	9.603436470031738
272	1606099888601	0.84517902135849	1.594586968421936	9.677659034729004
273	1606099888623	0.8930644989013672	1.5897984504699707	9.720755577087402
274	1606099888642	0.84517902135849	1.5658557415008545	9.62259006500244
275	1606099888662	0.8810931444168091	1.5371243953704834	9.586676597595217
276	1606099888683	0.8715160489082336	1.508393168449402	9.61061954498291
277	1606099888703	0.821236252784729	1.5179702043533323	9.545973777770996
278	1606099888723	0.7948992252349854	1.508393168449402	9.62259006500244
279	1606099888742	0.8236305117607117	1.5395187139511108	9.742303848266602
280	1606099888762	0.8595446348190308	1.551490068435669	9.687235832214355
281	1606099888783	0.8188419938087463	1.532335877418518	9.641744613647461
282	1606099888806	0.8786988258361816	1.594586968421936	9.59385871887207
283	1606099888823	0.7877163887023926	1.5610672235488892	9.555550575256348
284	1606099888841	0.8236305117607117	1.5634614229202268	9.68484115600586
285	1606099888861	0.7541965842247009	1.532335877418518	9.816526412963867
286	1606099888882	0.7877163887023926	1.5299415588378906	9.749486923217773
287	1606099888901	0.7709565162658691	1.5778270959854126	9.636956214904783
288	1606099888921	0.7709565162658691	1.5897984504699707	9.49090576171875
289	1606099888942	0.7781392931938171	1.6185297966003418	9.5435791015625
290	1606099888962	0.8356019258499146	1.5658557415008545	9.689630508422852
291	1606099888983	0.7494080066680908	1.4940274953842163	9.71357250213623
292	1606099889002	0.7733507752418518	1.5371243953704834	9.749486923217773
293	1606099889023	0.8116591572761536	1.594586968421936	9.416683197021484
294	1606099889042	0.8020820617675781	1.6664152145385742	9.186832427978516
295	1606099889061	0.7733507752418518	1.52036452293396	9.598648071289062
296	1606099889082	0.8427847623825073	1.4748733043670654	10.125388145446776
297	1606099889102	0.8786988258361816	1.5395187139511108	10.034405708312988
298	1606099889121	0.8691217303276062	1.594586968421936	9.589070320129396
299	1606099889142	0.79011070728302	1.6352896690368652	9.299363136291504
300	1606099889162	0.8284190893173218	1.6807808876037598	9.354432106018066
301	1606099889181	0.7470137476921082	1.678386688232422	9.555550575256348
302	1606099889201	0.6488484740257263	1.5850099325180054	9.723150253295898
303	1606099889222	0.67518550157547	1.5634614229202268	9.792584419250488
304	1606099889242	0.7637736797332764	1.5969812870025637	9.672870635986328
305	1606099889262	0.7877163887023926	1.6233183145523071	9.481328010559082
306	1606099889283	0.7925049662590027	1.5778270959854126	9.46456813812256
307	1606099889303	0.8930644989013672	1.592192769050598	9.644139289855957
308	1606099889325	0.8882759809494019	1.594586968421936	9.54118537902832
309	1606099889345	0.8834874033927917	1.5874042510986328	9.505270957946776
310	1606099889362	0.766167938709259	1.5850099325180054	9.56273365020752
311	1606099889382	0.766167938709259	1.5730385780334473	9.692024230957033
312	1606099889403	0.8427847623825073	1.6017698049545288	9.720755577087402
313	1606099889422	0.8092648983001709	1.6305011510849	9.553156852722168
314	1606099889442	0.6799740195274353	1.5730385780334473	9.318517684936523
315	1606099889462	0.7374366521835327	1.6688095331192017	9.589070320129396
316	1606099889482	0.8523618578910828	1.5969812870025637	9.912297248840332
317	1606099889503	0.7733507752418518	1.654443860054016	9.768641471862793
318	1606099889521	0.7637736797332764	1.5634614229202268	9.624984741210938
319	1606099889546	0.8403904438018799	1.594586968421936	9.689630508422852
320	1606099889562	0.9457385540008544	1.4940274953842163	9.426259994506836
321	1606099889582	0.8236305117607117	1.5467015504837036	9.203592300415039
322	1606099889601	0.8858816623687744	1.5179702043533323	9.416683197021484
323	1606099889623	0.7230709791183472	1.4940274953842163	9.404711723327637
324	1606099889642	0.7565908432006836	1.5778270959854126	9.476539611816406
325	1606099889662	0.7158881425857544	1.637683987617493	9.500482559204102
326	1606099889681	0.7278595566749573	1.6448668241500854	9.653716087341307
327	1606099889702	0.8236305117607117	1.7166950702667236	9.794978141784668
328	1606099889721	0.8379961848258972	1.7286664247512815	9.799766540527344
329	1606099889743	0.8379961848258972	1.678386688232422	9.639349937438963
330	1606099889762	0.8403904438018799	1.659232497215271	9.715967178344727
331	1606099889782	0.9194015264511108	1.592192769050598	9.778218269348145
332	1606099889802	0.8715160489082336	1.5347301959991455	9.636956214904783
333	1606099889823	0.8739103078842163	1.5562785863876345	9.42386531829834
334	1606099889842	0.8332076072692871	1.5562785863876345	9.294574737548828
335	1606099889862	0.7948992252349854	1.5443072319030762	9.385557174682617
336	1606099889881	0.7948992252349854	1.5610672235488892	9.601041793823242
337	1606099889902	0.7733507752418518	1.4868446588516235	9.598648071289062
338	1606099889923	0.8188419938087463	1.5874042510986328	9.68484115600586
339	1606099889942	0.9170072674751282	1.5850099325180054	9.87159538269043
340	1606099889962	0.8332076072692871	1.6017698049545288	9.61301326751709
341	1606099889984	0.7733507752418518	1.611346960067749	9.414288520812988
342	1606099890003	0.8882759809494019	1.654443860054016	9.550762176513672
343	1606099890022	0.9026415944099426	1.659232497215271	9.766246795654297
344	1606099890042	0.821236252784729	1.5730385780334473	9.809344291687012
345	1606099890062	0.8523618578910828	1.5682499408721924	9.78061294555664
346	1606099890089	0.8619389533996582	1.5586729049682615	9.66329288482666
347	1606099890102	0.8356019258499146	1.5634614229202268	9.474145889282227
348	1606099890121	0.7254652380943298	1.52036452293396	9.325700759887695
349	1606099890145	0.7158881425857544	1.5059988498687744	9.483722686767578
350	1606099890162	0.7565908432006836	1.4940274953842163	9.694418907165527
351	1606099890182	0.7374366521835327	1.4988160133361816	9.699207305908203
352	1606099890202	0.7637736797332764	1.5586729049682615	9.639349937438963
353	1606099890222	0.7948992252349854	1.5490957498550415	9.677659034729004
354	1606099890242	0.8571503758430481	1.594586968421936	9.838075637817383
355	1606099890262	0.7805336117744446	1.611346960067749	9.696812629699707
356	1606099890281	0.8164477348327637	1.611346960067749	9.51245403289795
357	1606099890302	0.8523618578910828	1.5562785863876345	9.61301326751709
358	1606099890321	0.8667274713516235	1.4940274953842163	9.88117218017578
359	1606099890342	0.8116591572761536	1.5778270959854126	9.596253395080566
360	1606099890363	0.7853221297264099	1.6041641235351562	9.340065956115724
361	1606099890382	0.7996878027915955	1.5443072319030762	9.557945251464844
362	1606099890401	0.7494080066680908	1.5107873678207395	9.87159538269043
363	1606099890422	0.7446194887161255	1.4748733043670654	9.696812629699707
364	1606099890442	0.7206767201423645	1.5419130325317385	9.387951850891113
365	1606099890461	0.6823683381080627	1.522758722305298	9.486116409301758
366	1606099890481	0.7158881425857544	1.532335877418518	9.723150253295898
367	1606099890501	0.7565908432006836	1.5395187139511108	9.814132690429688
368	1606099890521	0.7853221297264099	1.551490068435669	9.694418907165527
369	1606099890542	0.8020820617675781	1.4317762851715088	9.708784103393556
370	1606099890561	0.7446194887161255	1.6089526414871216	9.71357250213623
371	1606099890582	0.7015225291252136	1.5107873678207395	9.014444351196287
372	1606099890601	0.7302538156509399	1.5706442594528198	9.016839027404783
373	1606099890622	0.8379961848258972	1.3791022300720217	9.78300666809082
374	1606099890641	0.7206767201423645	1.302485466003418	10.355238914489746
375	1606099890661	0.8595446348190308	1.3575538396835327	10.3217191696167
376	1606099890681	0.7278595566749573	1.5131816864013672	9.68484115600586
377	1606099890701	0.7015225291252136	1.6448668241500854	9.028810501098633
378	1606099890723	0.7254652380943298	1.7166950702667236	9.035993576049805
379	1606099890741	0.7015225291252136	1.5419130325317385	9.586676597595217
380	1606099890762	0.7925049662590027	1.4245935678482056	10.00088596343994
381	1606099890784	0.797293484210968	1.3216396570205688	10.139753341674805
382	1606099890802	0.766167938709259	1.3695251941680908	9.87159538269043
383	1606099890822	0.766167938709259	1.4988160133361816	9.56273365020752
384	1606099890844	0.7805336117744446	1.501210331916809	9.344854354858398
385	1606099890862	0.7206767201423645	1.5107873678207395	9.435836791992188
386	1606099890883	0.7685621976852417	1.5299415588378906	9.763853073120117
387	1606099890903	0.7494080066680908	1.4533247947692869	9.957788467407227
388	1606099890923	0.7206767201423645	1.4868446588516235	9.708784103393556
389	1606099890941	0.7110996246337891	1.5275473594665527	9.507665634155273
390	1606099890963	0.7805336117744446	1.5490957498550415	9.514847755432127
391	1606099890982	0.7470137476921082	1.5059988498687744	9.75188159942627
392	1606099891002	0.6560313105583191	1.4437477588653564	9.797372817993164
393	1606099891021	0.6919454336166382	1.4461419582366943	9.624984741210938
394	1606099891042	0.7637736797332764	1.501210331916809	9.624984741210938
395	1606099891061	0.7805336117744446	1.462901949882507	9.670475959777832
396	1606099891081	0.6656084060668945	1.551490068435669	9.59146499633789
397	1606099891102	0.7039167881011963	1.5634614229202268	9.292180061340332
398	1606099891125	0.7781392931938171	1.5107873678207395	9.517242431640623
399	1606099891142	0.7326480746269226	1.4030450582504272	10.067925453186037
400	1606099891161	0.7087053656578064	1.4724789857864382	10.247496604919434
401	1606099891182	0.6967339515686035	1.551490068435669	9.665687561035156
402	1606099891203	0.6727912425994873	1.6352896690368652	9.024022102355957
403	1606099891222	0.6656084060668945	1.6448668241500854	9.167677879333496
404	1606099891242	0.7182824611663818	1.5897984504699707	9.639349937438963
405	1606099891262	0.7206767201423645	1.508393168449402	9.998491287231444
406	1606099891284	0.6799740195274353	1.5131816864013672	9.866806030273438
407	1606099891302	0.73504239320755	1.5730385780334473	9.658504486083984
408	1606099891323	0.7087053656578064	1.5634614229202268	9.59385871887207
409	1606099891341	0.6464542150497437	1.551490068435669	9.639349937438963
410	1606099891361	0.7613793611526489	1.5778270959854126	9.577098846435547
411	1606099891383	0.7278595566749573	1.551490068435669	9.469356536865234
412	1606099891403	0.6703969240188599	1.6041641235351562	9.653716087341307
413	1606099891421	0.7230709791183472	1.5850099325180054	9.7016019821167
414	1606099891441	0.7781392931938171	1.6041641235351562	9.66329288482666
