	0	1	2	3
49	1606097271199	-0.16999350488185885	2.877918243408203	9.63216781616211
50	1606097271219	-0.29928433895111084	2.9042553901672363	9.498087882995604
51	1606097271239	-0.24182175099849698	2.9617178440093994	9.356825828552246
52	1606097271259	-0.20351335406303409	2.9042553901672363	9.486116409301758
53	1606097271280	-0.28013014793396	2.8324270248413086	9.572310447692873
54	1606097271300	-0.2490045726299286	2.882706880569458	9.474145889282227
55	1606097271319	-0.16759923100471494	2.844398498535156	9.428654670715332
56	1606097271339	-0.13168510794639587	2.8324270248413086	9.46217441558838
57	1606097271359	-0.22027328610420227	2.7989072799682617	9.538790702819824
58	1606097271379	-0.24182175099849698	2.7629930973052983	9.435836791992188
59	1606097271400	-0.23463892936706546	2.849187135696411	9.229928970336914
60	1606097271420	-0.20351335406303409	2.815667152404785	9.208380699157717
61	1606097271439	-0.17478206753730774	2.8372156620025635	9.270631790161133
62	1606097271460	-0.23463892936706546	2.815667152404785	9.318517684936523
63	1606097271479	-0.3256213665008545	2.8013014793396	9.416683197021484
64	1606097271500	-0.3184385597705841	2.794118642807007	9.349642753601074
65	1606097271519	-0.19633053243160248	2.844398498535156	9.38076877593994
66	1606097271540	-0.3232271075248718	2.844398498535156	9.328094482421877
67	1606097271559	-0.4094209969043732	2.877918243408203	9.150918006896973
68	1606097271580	-0.3543526828289032	2.8922839164733887	9.246688842773438
69	1606097271600	-0.3759011328220368	2.8372156620025635	9.505270957946776
70	1606097271619	-0.4189980924129486	2.794118642807007	9.531607627868652
71	1606097271639	-0.3304099142551422	2.8324270248413086	9.536396980285645
72	1606097271660	-0.4189980924129486	2.858764171600342	9.46456813812256
73	1606097271679	-0.5794144868850708	2.858764171600342	9.256266593933104
74	1606097271700	-0.6392713785171509	2.90186095237732	9.277814865112305
75	1606097271719	-0.6536370515823364	2.882706880569458	9.395133972167967
76	1606097271739	-0.5913859009742737	2.8420042991638184	9.397528648376463
77	1606097271759	-0.699128270149231	2.882706880569458	9.277814865112305
78	1606097271779	-0.67518550157547	2.844398498535156	9.148524284362793
79	1606097271799	-0.5985686779022217	2.849187135696411	9.179649353027344
80	1606097271819	-0.6775797605514526	2.8324270248413086	9.194015502929688
81	1606097271841	-0.6081457734107971	2.8324270248413086	9.067118644714355
82	1606097271859	-0.3830839693546295	2.86115837097168	9.004867553710938
83	1606097271880	-0.4213923811912537	2.8467926979064937	9.119792938232422
84	1606097271901	-0.4070267081260681	2.8707354068756104	9.158101081848145
85	1606097271920	-0.3136500120162964	2.873129844665528	9.033598899841307
86	1606097271939	-0.29928433895111084	2.9305922985076904	9.100638389587402
87	1606097271960	-0.35674694180488586	2.9234094619750977	9.265843391418457
88	1606097271980	-0.28731298446655273	2.8683412075042725	9.38076877593994
89	1606097271999	-0.2370332032442093	2.899466753005981	9.435836791992188
90	1606097272020	-0.1843591630458832	2.959323644638061	9.268238067626953
91	1606097272039	-0.19872480630874634	2.973689317703247	9.220352172851562
92	1606097272059	-0.2657645046710968	2.9952378273010254	9.368797302246094
93	1606097272079	-0.3735068738460541	2.959323644638061	9.474145889282227
94	1606097272099	-0.25858166813850403	2.9042553901672363	9.534002304077148
95	1606097272120	-0.25858166813850403	2.925803899765014	9.627379417419434
96	1606097272139	-0.2897072434425354	2.909043788909912	9.601041793823242
97	1606097272159	-0.2944957911968231	2.9497466087341313	9.438231468200684
98	1606097272179	-0.25139886140823364	2.9353809356689453	9.344854354858398
99	1606097272200	-0.21548473834991452	2.9281980991363525	9.42147159576416
100	1606097272219	-0.24661029875278476	2.916226625442505	9.435836791992188
101	1606097272241	-0.28013014793396	2.9353809356689453	9.313729286193848
102	1606097272260	-0.2442160248756409	2.9832663536071777	9.119792938232422
103	1606097272279	-0.2298503816127777	2.9880549907684326	9.105426788330078
104	1606097272299	-0.22027328610420227	2.956929445266724	9.308940887451172
105	1606097272320	-0.22745610773563385	2.899466753005981	9.409500122070312
106	1606097272339	-0.2130904644727707	2.959323644638061	9.26105499267578
107	1606097272358	-0.19393625855445865	2.9976320266723637	9.150918006896973
108	1606097272379	-0.16281068325042725	3.059883117675781	9.196409225463867
109	1606097272401	-0.2298503816127777	3.000026226043701	9.404711723327637
110	1606097272420	-0.23942747712135315	2.9617178440093994	9.538790702819824
111	1606097272440	-0.2609759569168091	2.9880549907684326	9.526819229125977
112	1606097272459	-0.4142095446586609	2.9712951183319087	9.517242431640623
113	1606097272479	-0.3615354895591736	2.9880549907684326	9.364008903503418
114	1606097272500	-0.28731298446655273	2.9904491901397705	9.220352172851562
115	1606097272519	-0.30407288670539856	2.9880549907684326	9.23232364654541
116	1606097272541	-0.2777358889579773	2.976083517074585	9.249083518981934
117	1606097272559	-0.2178790122270584	2.913832426071167	9.265843391418457
118	1606097272579	-0.1364736706018448	2.8946783542633057	9.237112045288086
119	1606097272600	-0.2178790122270584	2.9305922985076904	9.158101081848145
120	1606097272620	-0.33998700976371765	2.9234094619750977	9.119792938232422
121	1606097272639	-0.2777358889579773	2.9234094619750977	9.179649353027344
122	1606097272660	-0.16999350488185885	2.8898897171020512	9.30415153503418
123	1606097272680	-0.1652049571275711	2.8683412075042725	9.306546211242676
124	1606097272700	-0.1532335877418518	2.909043788909912	9.189227104187012
125	1606097272719	-0.1915419846773148	2.9449579715728764	9.186832427978516
126	1606097272739	-0.2705530524253845	2.9712951183319087	9.306546211242676
127	1606097272760	-0.3878725171089173	2.9401695728302	9.392740249633787
128	1606097272780	-0.3495641350746155	2.9401695728302	9.399923324584961
129	1606097272802	-0.3304099142551422	2.9521408081054688	9.390345573425293
130	1606097272819	-0.3064671754837036	2.9114382266998287	9.40231704711914
131	1606097272839	-0.2944957911968231	2.8898897171020512	9.42386531829834
132	1606097272860	-0.22745610773563385	2.8659470081329346	9.447808265686037
133	1606097272878	-0.19393625855445865	2.8635525703430176	9.38316249847412
134	1606097272900	-0.22027328610420227	2.897072553634644	9.256266593933104
135	1606097272920	-0.2777358889579773	2.9281980991363525	9.13176441192627
136	1606097272939	-0.2322446554899216	2.9401695728302	9.115004539489746
137	1606097272959	-0.28013014793396	2.9617178440093994	9.210775375366213
138	1606097272979	-0.38547825813293457	2.9880549907684326	9.22274684906006
139	1606097272999	-0.39266106486320496	2.959323644638061	9.227535247802734
140	1606097273019	-0.29928433895111084	2.9449579715728764	9.294574737548828
141	1606097273039	-0.25139886140823364	2.8851010799407963	9.313729286193848
142	1606097273060	-0.2011190801858902	2.897072553634644	9.220352172851562
143	1606097273079	-0.1771763414144516	2.9641122817993164	9.292180061340332
144	1606097273100	-0.2322446554899216	2.90186095237732	9.505270957946776
145	1606097273119	-0.27534160017967224	2.913832426071167	9.58428192138672
146	1606097273140	-0.19872480630874634	2.882706880569458	9.49329948425293
147	1606097273160	-0.22745610773563385	2.9329867362976074	9.409500122070312
148	1606097273179	-0.37111258506774897	2.9521408081054688	9.354432106018066
149	1606097273199	-0.3998439013957977	2.954535007476806	9.320911407470703
150	1606097273220	-0.2897072434425354	2.9521408081054688	9.35203742980957
151	1606097273239	-0.3136500120162964	2.916226625442505	9.37358570098877
152	1606097273260	-0.3519583940505981	2.925803899765014	9.2802095413208
153	1606097273280	-0.3543526828289032	2.9617178440093994	9.122186660766602
154	1606097273300	-0.27534160017967224	2.9353809356689453	9.06233024597168
155	1606097273320	-0.2370332032442093	2.937775135040283	9.225140571594238
156	1606097273340	-0.2705530524253845	2.8898897171020512	9.366402626037598
157	1606097273359	-0.3016786277294159	2.909043788909912	9.431048393249512
158	1606097273380	-0.337592750787735	2.8851010799407963	9.42147159576416
159	1606097273399	-0.3615354895591736	2.9401695728302	9.335277557373047
160	1606097273418	-0.34477555751800537	2.913832426071167	9.2802095413208
161	1606097273440	-0.33998700976371765	2.9665064811706543	9.284997940063477
162	1606097273459	-0.38547825813293457	2.956929445266724	9.359220504760742
163	1606097273480	-0.45012366771698	2.9234094619750977	9.433443069458008
164	1606097273500	-0.3782954216003418	2.9353809356689453	9.476539611816406
165	1606097273519	-0.3663240373134613	2.9234094619750977	9.38076877593994
166	1606097273541	-0.3495641350746155	2.937775135040283	9.237112045288086
167	1606097273560	-0.3687183260917664	2.947352170944214	9.110215187072754
168	1606097273579	-0.3639297783374785	2.9281980991363525	9.18204402923584
169	1606097273599	-0.3136500120162964	2.882706880569458	9.368797302246094
170	1606097273619	-0.27534160017967224	2.8683412075042725	9.469356536865234
171	1606097273640	-0.3256213665008545	2.86115837097168	9.38316249847412
172	1606097273660	-0.24661029875278476	2.90186095237732	9.217958450317383
173	1606097273680	-0.2609759569168091	2.9329867362976074	9.122186660766602
174	1606097273699	-0.2944957911968231	2.9042553901672363	9.172467231750488
175	1606097273720	-0.3136500120162964	2.88031268119812	9.359220504760742
176	1606097273741	-0.29928433895111084	2.818061351776123	9.459779739379883
177	1606097273759	-0.3232271075248718	2.8898897171020512	9.356825828552246
178	1606097273779	-0.4022381603717804	2.9521408081054688	9.158101081848145
179	1606097273800	-0.33519846200942993	2.954535007476806	9.158101081848145
180	1606097273819	-0.3830839693546295	2.954535007476806	9.364008903503418
181	1606097273839	-0.5123748183250427	2.8946783542633057	9.531607627868652
182	1606097273860	-0.34477555751800537	2.9042553901672363	9.483722686767578
183	1606097273880	-0.29210153222084045	2.959323644638061	9.328094482421877
184	1606097273899	-0.4237866401672363	2.9497466087341313	9.311334609985352
185	1606097273919	-0.3232271075248718	2.9449579715728764	9.26105499267578
186	1606097273940	-0.20590762794017792	2.959323644638061	9.234718322753906
187	1606097273959	-0.22745610773563385	2.947352170944214	9.237112045288086
188	1606097273979	-0.19872480630874634	2.925803899765014	9.30415153503418
189	1606097274000	-0.1652049571275711	2.90186095237732	9.407105445861816
190	1606097274019	-0.11731946468353273	2.92101526260376	9.395133972167967
191	1606097274039	-0.09577099233865738	2.9449579715728764	9.234718322753906
192	1606097274060	-0.13168510794639587	3.0263633728027344	9.21316909790039
193	1606097274080	-0.20590762794017792	2.947352170944214	9.378374099731444
194	1606097274099	-0.1604164093732834	2.913832426071167	9.505270957946776
195	1606097274119	-0.035914123058319085	2.916226625442505	9.577098846435547
196	1606097274140	-0.11971373856067655	2.9617178440093994	9.469356536865234
197	1606097274159	-0.2609759569168091	3.0191805362701416	9.26105499267578
198	1606097274180	-0.19872480630874634	3.0191805362701416	9.117398262023926
199	1606097274200	-0.16999350488185885	3.007209062576294	9.203592300415039
200	1606097274219	-0.1005595400929451	2.9641122817993164	9.294574737548828
201	1606097274240	-0.0885881707072258	2.956929445266724	9.275420188903807
202	1606097274259	-0.09816526621580124	2.9665064811706543	9.234718322753906
203	1606097274279	-0.1364736706018448	2.9521408081054688	9.296969413757324
204	1606097274300	-0.17238777875900269	2.956929445266724	9.361614227294922
205	1606097274319	-0.18675343692302704	2.9641122817993164	9.25387191772461
206	1606097274339	-0.15562786161899567	2.98087215423584	9.179649353027344
207	1606097274360	-0.1005595400929451	2.956929445266724	9.234718322753906
208	1606097274380	-0.07422251999378204	2.92101526260376	9.407105445861816
209	1606097274399	-0.08379961550235747	2.9305922985076904	9.387951850891113
210	1606097274419	-0.112530916929245	2.9904491901397705	9.196409225463867
211	1606097274439	-0.19633053243160248	2.9928436279296875	9.158101081848145
212	1606097274459	-0.16999350488185885	2.978477954864502	9.229928970336914
213	1606097274481	-0.05985686928033829	2.9952378273010254	9.258660316467283
214	1606097274499	-0.08619388937950134	2.9904491901397705	9.270631790161133
215	1606097274520	-0.09816526621580124	2.978477954864502	9.306546211242676
216	1606097274543	-0.13407939672470093	2.978477954864502	9.30415153503418
217	1606097274561	-0.09337671846151352	2.9880549907684326	9.289786338806152
218	1606097274582	-0.05985686928033829	3.0096035003662114	9.237112045288086
219	1606097274600	-0.06225114315748215	2.978477954864502	9.256266593933104
220	1606097274620	-0.09577099233865738	2.978477954864502	9.404711723327637
221	1606097274639	-0.129290834069252	2.9353809356689453	9.5220308303833
222	1606097274659	-0.11492519080638885	2.9665064811706543	9.476539611816406
223	1606097274679	-0.15562786161899567	2.9665064811706543	9.368797302246094
224	1606097274699	-0.1843591630458832	2.9712951183319087	9.328094482421877
225	1606097274720	-0.11971373856067655	2.9832663536071777	9.289786338806152
226	1606097274740	-0.16999350488185885	2.9856607913970947	9.277814865112305
227	1606097274759	-0.22506183385849	3.0096035003662114	9.196409225463867
228	1606097274780	-0.22266755998134613	2.978477954864502	9.227535247802734
229	1606097274799	-0.1843591630458832	2.98087215423584	9.356825828552246
230	1606097274819	-0.20351335406303409	2.9521408081054688	9.399923324584961
231	1606097274840	-0.17238777875900269	2.9665064811706543	9.335277557373047
232	1606097274859	-0.1005595400929451	2.956929445266724	9.208380699157717
233	1606097274880	-0.1364736706018448	2.9712951183319087	9.220352172851562
234	1606097274900	-0.11492519080638885	2.916226625442505	9.387951850891113
235	1606097274920	-0.129290834069252	2.873129844665528	9.392740249633787
236	1606097274939	-0.21069619059562686	2.882706880569458	9.318517684936523
237	1606097274959	-0.20351335406303409	2.8707354068756104	9.284997940063477
238	1606097274980	-0.10534809529781343	2.877918243408203	9.289786338806152
239	1606097275001	-0.1484450399875641	2.92101526260376	9.249083518981934
240	1606097275020	-0.2657645046710968	2.937775135040283	9.174860954284668
241	1606097275039	-0.2298503816127777	2.9305922985076904	9.14134120941162
242	1606097275059	-0.2130904644727707	2.877918243408203	9.287391662597656
243	1606097275082	-0.27534160017967224	2.918621063232422	9.44301986694336
244	1606097275100	-0.3184385597705841	2.9329867362976074	9.306546211242676
245	1606097275119	-0.16999350488185885	2.9449579715728764	9.16049575805664
246	1606097275140	-0.18196488916873926	2.916226625442505	9.203592300415039
247	1606097275159	-0.21548473834991452	2.92101526260376	9.241900444030762
248	1606097275179	-0.1604164093732834	2.978477954864502	9.215563774108887
249	1606097275200	-0.17478206753730774	2.9928436279296875	9.25147819519043
250	1606097275220	-0.2537931203842163	2.9904491901397705	9.263449668884276
251	1606097275240	-0.21069619059562686	2.9832663536071777	9.368797302246094
252	1606097275259	-0.15802213549613953	2.978477954864502	9.51245403289795
253	1606097275280	-0.2178790122270584	2.918621063232422	9.524425506591797
254	1606097275300	-0.19633053243160248	2.956929445266724	9.419076919555664
255	1606097275321	-0.19393625855445865	3.002420663833618	9.299363136291504
256	1606097275339	-0.13886794447898865	2.9976320266723637	9.296969413757324
257	1606097275359	-0.05746259540319443	2.978477954864502	9.34246063232422
258	1606097275379	-0.11731946468353273	2.942563772201538	9.37119197845459
259	1606097275401	-0.06943397223949432	2.909043788909912	9.38076877593994
260	1606097275419	-0.04788549616932869	2.9305922985076904	9.359220504760742
261	1606097275440	-0.07182824611663817	2.9497466087341313	9.38076877593994
262	1606097275459	-0.07901106774806976	2.978477954864502	9.30415153503418
263	1606097275479	0.04070267081260681	2.9952378273010254	9.217958450317383
264	1606097275500	0.014365648850798609	3.007209062576294	9.155706405639648
265	1606097275520	-0.035914123058319085	3.007209062576294	9.270631790161133
266	1606097275539	0.04549122229218483	2.973689317703247	9.478934288024902
267	1606097275559	0.14365649223327634	2.976083517074585	9.44301986694336
268	1606097275586	0.08140534162521362	2.9952378273010254	9.347249031066896
269	1606097275604	0.02154847234487534	2.9928436279296875	9.23232364654541
270	1606097275620	0.04788549616932869	2.9497466087341313	9.244295120239258
271	1606097275640	0.08140534162521362	3.011997699737549	9.22274684906006
272	1606097275658	0.1005595400929451	2.973689317703247	9.09345531463623
273	1606097275679	0.22266755998134613	2.9401695728302	9.227535247802734
274	1606097275699	0.20351335406303409	2.978477954864502	9.23232364654541
275	1606097275718	0.026337023824453357	2.937775135040283	9.284997940063477
276	1606097275739	0.016759924590587616	2.942563772201538	9.366402626037598
277	1606097275759	0.0	2.9305922985076904	9.308940887451172
278	1606097275778	-0.20830190181732175	2.8013014793396	9.636956214904783
279	1606097275799	-0.3304099142551422	2.2434353828430176	10.300169944763184
280	1606097275820	0.4285751879215241	3.538738250732422	9.54118537902832
281	1606097275841	-0.4812492430210114	2.573845386505127	9.3017578125
282	1606097275859	-0.21548473834991452	2.9329867362976074	9.047964096069336
283	1606097275886	-0.16281068325042725	2.909043788909912	9.04317569732666
284	1606097275901	-0.3687183260917664	2.887495517730713	9.318517684936523
285	1606097275922	-0.4142095446586609	2.8252441883087163	9.26105499267578
286	1606097275939	-0.2490045726299286	2.849187135696411	9.009655952453613
287	1606097275958	-0.16759923100471494	2.9234094619750977	8.911490440368652
288	1606097275979	-0.13407939672470093	2.8635525703430176	9.086273193359377
289	1606097276000	-0.0766167938709259	2.7725701332092285	9.227535247802734
290	1606097276018	-0.32801565527915955	2.669616460800171	9.498087882995604
291	1606097276039	-0.6464542150497437	2.715107679367065	9.577098846435547
292	1606097276059	-0.6799740195274353	2.818061351776123	9.534002304077148
293	1606097276079	-0.6368771195411682	2.7725701332092285	9.04078197479248
294	1606097276099	-0.8308133482933044	2.791724443435669	8.741497039794924
295	1606097276120	-0.991229772567749	2.786935806274414	8.830085754394531
296	1606097276139	-0.9265843629837036	2.695953369140625	9.275420188903807
297	1606097276160	-0.8092648983001709	2.722290515899658	9.09106159210205
298	1606097276179	-0.8044763207435608	2.7773587703704834	9.138946533203123
299	1606097276199	-0.6153286099433899	2.858764171600342	9.215563774108887
300	1606097276219	-0.3328042030334473	2.727078914642334	8.945011138916016
301	1606097276239	-0.3184385597705841	2.6839821338653564	9.000079154968262
302	1606097276259	-0.5818088054656982	2.688770532608032	8.882759094238281
303	1606097276280	-0.7134938836097717	2.6408851146698	8.605023384094237
304	1606097276299	-0.5602602958679199	2.786935806274414	8.401510238647461
305	1606097276321	-0.4549122154712677	2.7127132415771484	8.899519920349121
306	1606097276341	-0.6871568560600281	2.7438390254974365	8.765439987182617
307	1606097276361	-1.242628574371338	2.4684972763061523	8.648120880126951
308	1606097276379	-1.3431881666183472	2.3104751110076904	8.458972930908201
309	1606097276400	-0.8523618578910828	2.5187771320343018	7.436617374420166
310	1606097276420	-0.3782954216003418	2.3751206398010254	6.715940952301025
311	1606097276440	-0.3088614642620087	2.8324270248413086	5.569083213806152
312	1606097276459	0.03351984918117523	2.516382932662964	5.02079439163208
313	1606097276479	0.1532335877418518	2.3200523853302	5.909070014953612
314	1606097276499	-1.3072741031646729	1.678386688232422	6.40229082107544
315	1606097276519	-0.9098244309425354	1.4365649223327637	5.209941864013672
316	1606097276540	-0.6177229285240173	1.721483588218689	3.347196102142334
317	1606097276560	-1.4126220941543581	1.0989720821380615	3.2945220470428467
318	1606097276580	-2.3487834930419917	0.07182824611663817	5.09262228012085
319	1606097276599	-4.309694766998291	-0.10534809529781343	6.222720146179199
320	1606097276619	-5.561900615692139	-0.1364736706018448	5.746259689331055
321	1606097276640	-5.150084972381592	-0.7829278707504272	6.352011203765869
322	1606097276659	-4.743058204650879	-1.5179702043533323	6.19159460067749
323	1606097276680	-5.1021995544433585	-2.0973846912384038	4.9130520820617685
324	1606097276701	-7.776604652404785	-3.3495905399322514	4.03195858001709
325	1606097276719	-10.75268840789795	-4.1995577812194815	4.843617916107178
326	1606097276738	-10.513260841369627	-4.474899768829347	5.0351600646972665
327	1606097276759	-8.837267875671387	-5.348809719085693	4.635315895080566
328	1606097276779	-8.461367607116701	-6.8045291900634775	3.6632404327392583
329	1606097276799	-9.234718322753906	-8.04236888885498	2.5906052589416504
330	1606097276819	-10.886767387390137	-9.220352172851562	1.7573976516723633
331	1606097276840	-12.26347541809082	-10.695225715637207	1.9920365810394287
332	1606097276858	-12.914718627929688	-11.21238899230957	3.1652312278747563
333	1606097276881	-13.829331398010256	-10.750293731689453	4.40067720413208
334	1606097276900	-15.328146934509276	-9.948211669921877	5.1309309005737305
335	1606097276920	-14.705636024475098	-7.968146324157715	4.762212753295898
336	1606097276939	-13.781445503234865	-6.536370277404785	4.522785186767578
337	1606097276960	-13.230762481689453	-5.770202159881593	4.513207912445068
338	1606097276979	-12.275446891784668	-5.193181991577148	4.501236438751222
339	1606097276999	-11.509279251098633	-4.642498970031738	3.66084623336792
340	1606097277020	-10.518049240112305	-4.972908973693848	2.604970932006836
341	1606097277039	-9.37358570098877	-5.7510480880737305	2.358360767364502
342	1606097277060	-8.320104598999022	-6.253845691680907	2.8851010799407963
343	1606097277078	-7.609005451202393	-6.296942710876465	2.8707354068756104
344	1606097277099	-7.580274105072021	-6.33285665512085	2.6480679512023926
345	1606097277122	-7.247469902038574	-6.385530948638916	2.0040080547332764
346	1606097277139	-6.605803966522218	-6.325674057006836	1.4844503402709959
347	1606097277164	-6.0287837982177725	-6.2179317474365225	1.5562785863876345
348	1606097277180	-5.923435688018799	-6.313702583312987	2.20033860206604
349	1606097277199	-5.865973472595215	-6.009629726409912	2.858764171600342
350	1606097277219	-6.059909343719482	-5.825270652770996	3.1221344470977783
351	1606097277240	-6.189200401306152	-5.7510480880737305	3.1101629734039307
352	1606097277258	-6.469330310821532	-5.985687255859375	3.316070556640625
353	1606097277278	-6.689603805541992	-6.016812801361084	3.624932050704956
354	1606097277300	-7.158881664276122	-6.0551209449768075	3.835628271102905
355	1606097277318	-7.800547122955322	-6.08145809173584	3.7039430141448975
356	1606097277340	-7.905895233154298	-5.933012962341309	2.9353809356689453
357	1606097277359	-7.980117797851562	-6.083852291107178	2.3751206398010254
358	1606097277378	-8.159688949584961	-6.363982677459718	2.1117503643035893
359	1606097277401	-8.030397415161133	-6.213143348693848	2.116539001464844
360	1606097277419	-7.896318435668945	-6.02160120010376	2.174001455307007
361	1606097277439	-7.841249942779541	-6.01202392578125	2.0518934726715092
362	1606097277458	-7.8268842697143555	-6.3400397300720215	2.0734419822692867
363	1606097277479	-7.448588848114014	-6.797346115112305	2.264983892440796
364	1606097277498	-6.869174480438232	-7.213950157165527	2.291321039199829
365	1606097277518	-6.567495822906494	-7.290566921234131	2.5020172595977783
366	1606097277539	-6.318490982055664	-7.204372882843018	2.70074200630188
367	1606097277559	-6.318490982055664	-7.1828246116638175	2.9305922985076904
368	1606097277579	-6.450176239013673	-7.101418972015381	2.937775135040283
369	1606097277600	-6.047938346862793	-7.008042335510254	2.6720106601715092
370	1606097277619	-5.844424724578857	-6.8212890625	2.446948766708374
371	1606097277638	-6.208354473114014	-6.653689861297607	2.492439985275269
372	1606097277659	-6.51242733001709	-6.476513385772705	2.3727264404296875
373	1606097277679	-6.356799602508545	-6.526793003082275	2.1428759098052983
374	1606097277698	-6.5220046043396	-6.457359313964844	2.0638649463653564
375	1606097277720	-6.665660858154298	-6.31130838394165	1.6855695247650146
376	1606097277739	-6.466936111450195	-6.38074254989624	1.9082369804382324
377	1606097277759	-6.888328552246094	-6.454965114593506	2.106961727142334
378	1606097277779	-6.873962879180907	-6.514821529388428	2.276955366134644
379	1606097277799	-6.859597206115723	-6.598621368408202	2.3032922744750977
380	1606097277819	-6.914665699005128	-6.586649894714356	2.437371730804444
381	1606097277839	-7.137333393096924	-6.720729351043701	2.571451187133789
382	1606097277858	-7.271412372589111	-6.610592842102051	2.7438390254974365
383	1606097277879	-7.4533772468566895	-6.526793003082275	2.758204460144043
384	1606097277900	-7.439012050628662	-6.404685020446777	2.676799297332764
385	1606097277919	-7.25225830078125	-6.349617004394531	2.58102822303772
386	1606097277939	-7.065505027770996	-6.395108222961426	2.52117133140564
387	1606097277959	-6.873962879180907	-6.411868095397949	2.54032564163208
388	1606097277979	-6.792557716369629	-6.488484859466553	2.636096477508545
389	1606097277998	-6.696786403656006	-6.5243988037109375	2.7462332248687744
390	1606097278020	-6.658478260040282	-6.505244731903076	2.7677817344665527
391	1606097278039	-6.574678421020508	-6.536370277404785	2.7462332248687744
392	1606097278059	-6.603409767150879	-6.423839092254639	2.7534160614013667
393	1606097278079	-6.646506786346436	-6.363982677459718	2.8013014793396
394	1606097278099	-6.735095024108888	-6.423839092254639	2.765387296676636
395	1606097278119	-6.5890440940856925	-6.555524349212647	2.6863763332366943
396	1606097278141	-6.598621368408202	-6.486090660095215	2.7677817344665527
397	1606097278158	-6.656084060668945	-6.366376876831055	2.899466753005981
398	1606097278179	-6.727912425994872	-6.280182838439941	2.9904491901397705
399	1606097278199	-6.866780281066895	-6.280182838439941	2.9832663536071777
400	1606097278219	-6.782980442047119	-6.32088565826416	2.774964570999145
401	1606097278238	-6.833260536193848	-6.225114345550537	2.537931203842163
402	1606097278259	-6.9912824630737305	-6.2179317474365225	2.494834423065185
403	1606097278279	-6.945791244506836	-6.263422966003418	2.516382932662964
404	1606097278305	-6.909877300262451	-6.129343509674072	2.578634023666382
405	1606097278321	-6.87156867980957	-5.925830364227295	2.511594295501709
