	0	1	2	3
113	1606097355577	-0.004014257341623306	-0.02117084339261055	-0.020874137058854103
114	1606097355597	-0.004014257341623306	-0.0207345113158226	-0.020036378875374797
115	1606097355617	-0.003944444004446268	-0.02005383372306824	-0.019198622554540638
116	1606097355637	-0.003892084117978811	-0.01975712738931179	-0.018727382645010948
117	1606097355657	-0.0036477381363511094	-0.019303342327475548	-0.018099064007401463
118	1606097355676	-0.003368485486134887	-0.01891936920583248	-0.017523106187582016
119	1606097355697	-0.0030368729494512077	-0.019285887479782104	-0.017523106187582016
120	1606097355717	-0.0026354470755904913	-0.01965240761637688	-0.017296213656663898
121	1606097355736	-0.002391101093962789	-0.020437804982066158	-0.01705186627805233
122	1606097355757	-0.0022165682166814804	-0.021118484437465668	-0.016982054337859154
123	1606097355777	-0.0019373154500499368	-0.021450096741318703	-0.016632987186312675
124	1606097355796	-0.0015184364747256038	-0.02050761878490448	-0.016004668548703194
125	1606097355817	-0.0012391837080940606	-0.019460421055555344	-0.01530653703957796
126	1606097355836	-0.0010821041651070118	-0.018675023689866063	-0.0147654851898551
127	1606097355857	-0.0008552113431505859	-0.01830850355327129	-0.014346606098115444
128	1606097355877	-0.0005410520825535059	-0.018221236765384674	-0.013962633907794952
129	1606097355897	-0.00029670598451048136	-0.018360864371061325	-0.013910274021327496
130	1606097355917	-0.00033161256578750914	-0.01785471849143505	-0.01342158205807209
131	1606097355937	-0.0004886921960860491	-0.01696459949016571	-0.012618730776011944
132	1606097355957	-0.0006108652451075612	-0.01630137488245964	-0.01186823844909668
133	1606097355977	-0.0006108652451075612	-0.015690509229898453	-0.01129228062927723
134	1606097355997	-0.0007504915702156723	-0.01530653703957796	-0.01096066739410162
135	1606097356017	-0.0009948377264663577	-0.01480039209127426	-0.010384708642959595
136	1606097356036	-0.0013089969288557768	-0.014992378652095796	-0.01027998887002468
137	1606097356057	-0.0018151424592360852	-0.0147654851898551	-0.009826203808188437
138	1606097356077	-0.002024581888690591	-0.013927727006375791	-0.009197885170578957
139	1606097356097	-0.0019198621157556766	-0.013526301831007006	-0.008796459063887596
140	1606097356117	-0.0018151424592360852	-0.013089969754219057	-0.008377579972147942
141	1606097356137	-0.0019373154500499368	-0.013055062852799892	-0.008464846760034561
142	1606097356157	-0.0019198621157556766	-0.013037609867751598	-0.00836012698709965
143	1606097356177	-0.0018849555635824802	-0.012897983193397522	-0.008272860199213028
144	1606097356197	-0.0018325956771150234	-0.01247910410165787	-0.0080634206533432
145	1606097356217	-0.0016755161341279745	-0.01211258489638567	-0.007749261800199747
146	1606097356236	-0.0015009831404313445	-0.011850785464048386	-0.007592182140797377
147	1606097356257	-0.0014486232539638875	-0.011658798903226852	-0.007365289609879254
148	1606097356277	-0.0015009831404313445	-0.011728612706065178	-0.0073129297234117985
149	1606097356296	-0.0015009831404313445	-0.011466813273727894	-0.007138396613299847
150	1606097356317	-0.0013962633674964307	-0.011850785464048386	-0.00722566293552518
151	1606097356337	-0.001343903481028974	-0.012322024442255495	-0.007138396613299847
152	1606097356356	-0.0013089969288557768	-0.012409291230142115	-0.006876597180962562
153	1606097356376	-0.0012740903766825795	-0.012374384328722956	-0.006719517521560192
154	1606097356397	-0.00125663704238832	-0.012322024442255495	-0.006457718089222908
155	1606097356417	-0.0013264502631500366	-0.0126710906624794	-0.006475171539932489
156	1606097356437	-0.00143117003608495	-0.012566370889544487	-0.0063006384298205384
157	1606097356456	-0.0013962633674964307	-0.01235693134367466	-0.006248278543353082
158	1606097356477	-0.0012740903766825795	-0.012339477427303793	-0.006161012221127749
159	1606097356497	-0.001169370603747666	-0.012548916973173618	-0.006073745898902415
160	1606097356517	-0.0011519172694534066	-0.012618730776011944	-0.0060388389974832535
161	1606097356537	-0.0008901178953237832	-0.012601276859641077	-0.005811946466565132
162	1606097356557	-0.0004014257283415645	-0.013683381490409374	-0.005777040030807257
163	1606097356577	3.490658491500653e-05	-0.07337363809347153	-0.025708699598908424
164	1606097356597	0.002076941775158048	-0.06925466656684875	-0.018325956538319588
165	1606097356617	0.004014257341623306	-0.06646213680505753	-0.011344640515744686
166	1606097356637	0.005777040030807257	-0.06258750706911087	-0.0073129297234117985
167	1606097356657	0.005777040030807257	-0.05864306166768074	-0.005201081279665232
168	1606097356677	0.004869468510150909	-0.05235987901687622	-0.004677482414990664
169	1606097356697	0.004398229531943798	-0.050771627575159066	-0.0056374133564531794
170	1606097356717	0.0045553091913461685	-0.05075417459011078	-0.007522369269281627
171	1606097356737	0.003420845372602344	-0.0515570268034935	-0.008499753661453724
172	1606097356757	0.00296705961227417	-0.053284902125597	-0.008761553093791008
173	1606097356777	0.0026354470755904913	-0.05677555873990059	-0.010524335317313671
174	1606097356797	0.002164208330214024	-0.06707300245761871	-0.014817845076322556
175	1606097356817	0.0007330382941290736	-0.06955137103796005	-0.016667895019054413
176	1606097356837	-0.00038397242315113534	-0.07436847686767578	-0.014887658879160881
177	1606097356857	-0.0015009831404313445	-0.07754497975111008	-0.011309733614325523
178	1606097356877	0.0013962633674964307	-0.07904595881700516	-0.008115780539810658
179	1606097356897	0.006510077975690365	-0.08592256158590318	-0.007958701811730862
180	1606097356917	0.011798425577580929	-0.07682939618825912	0.01837831735610962
181	1606097356938	0.020821778103709217	-0.04473278671503067	0.09805259853601456
182	1606097356956	0.021973695605993267	0.033021628856658936	0.26371926069259644
183	1606097356976	0.02143264375627041	0.07723081856966019	0.3333229720592499
184	1606097356997	0.018727382645010948	0.0679631233215332	0.2874382734298706
185	1606097357018	-0.14004522562026978	-0.02040289901196957	0.20226620137691495
186	1606097357037	-0.16552703082561493	-0.058084558695554726	0.12623965740203855
187	1606097357056	-0.14447835087776184	-0.05063199996948242	0.0944746732711792
188	1606097357076	-0.12459905445575715	-0.08192575722932817	-0.041608650237321854
189	1606097357096	-0.2692519426345825	-0.2286904901266098	-0.32766810059547424
190	1606097357116	-0.3825063705444336	-0.28162631392478943	-0.43139302730560297
191	1606097357137	-0.3684913516044617	-0.2386039644479752	-0.4331907331943512
192	1606097357156	-0.3592236638069153	-0.2084970325231552	-0.4405036568641663
193	1606097357177	-0.3776368796825409	-0.19680333137512207	-0.4401196837425232
194	1606097357197	-0.4089829921722412	-0.19434240460395813	-0.4211130440235138
195	1606097357217	-0.4704535007476807	-0.2119876891374588	-0.4184775948524475
196	1606097357237	-0.5181184411048889	-0.2289173901081085	-0.4150044023990631
197	1606097357257	-0.5526061654090881	-0.24031437933444974	-0.4191233515739441
198	1606097357277	-0.5802172422409058	-0.2459867000579834	-0.4303458333015442
199	1606097357297	-0.5967804193496704	-0.24925047159194946	-0.4357388913631439
200	1606097357317	-0.6202900409698486	-0.257017195224762	-0.4432961642742157
201	1606097357337	-0.6199933290481567	-0.2535090744495392	-0.4371700584888458
202	1606097357356	-0.6276378631591797	-0.2520953416824341	-0.4389154016971588
203	1606097357377	-0.6049834489822388	-0.23839452862739566	-0.4216017425060272
204	1606097357397	-0.5999918580055237	-0.2347467839717865	-0.4151265621185303
205	1606097357417	-0.6141813397407532	-0.2393719106912613	-0.4195596873760224
206	1606097357437	-0.602121114730835	-0.2304881811141968	-0.407831072807312
207	1606097357457	-0.599712610244751	-0.2270847856998444	-0.4057541489601135
208	1606097357477	-0.5799554586410522	-0.21498966217041016	-0.3916169703006744
209	1606097357497	-0.5651376247406006	-0.21076595783233645	-0.3826285302639008
210	1606097357517	-0.5478937625885011	-0.20580922067165372	-0.3701668679714203
211	1606097357537	-0.5337216854095459	-0.20256291329860687	-0.3790680468082428
212	1606097357556	-0.5305975675582886	-0.20877628028392792	-0.4297000467777252
213	1606097357577	-0.5029515027999878	-0.2073974758386612	-0.491345077753067
214	1606097357597	-0.4810650944709778	-0.21392500400543213	-0.623798131942749
215	1606097357617	-0.4270471632480621	-0.20347048342227936	-0.6316869854927063
216	1606097357637	-0.3807086646556854	-0.20238837599754333	-0.5639159083366394
217	1606097357657	-0.21017254889011386	-0.11861257255077362	-0.3658559024333954
218	1606097357677	-0.11304497718811035	-0.08852309733629228	-0.2019345909357071
219	1606097357697	-0.09768607467412947	-0.11801916360855105	-0.18683749437332156
220	1606097357717	-0.12737412750720978	-0.18353882431983948	-0.06346017122268678
221	1606097357738	-0.03539527580142021	-0.18015287816524506	0.16058774292469025
222	1606097357757	0.1045626774430275	-0.1500634104013443	0.27410396933555603
223	1606097357777	0.13060298562049866	-0.18744836747646326	0.2716954052448273
224	1606097357797	0.1529257446527481	-0.21362830698490146	0.28872981667518616
225	1606097357817	0.18943803012371066	-0.22296580672264102	0.2967932522296905
226	1606097357837	0.24832545220851895	-0.21853268146514893	0.2978229820728302
227	1606097357857	0.3226939141750336	-0.19523252546787265	0.29714229702949524
228	1606097357877	0.39912188053131104	-0.16280430555343628	0.305345356464386
229	1606097357897	0.4636816084384918	-0.140516459941864	0.3170739710330963
230	1606097357917	0.499565601348877	-0.12416272610425948	0.3223448693752289
231	1606097357937	0.5288522243499756	-0.10663961619138718	0.3277553915977478
232	1606097357957	0.5707924962043762	-0.08887216448783875	0.3394316434860229
233	1606097357977	0.6001838445663452	-0.0711221694946289	0.346709668636322
234	1606097357997	0.6186842918395996	-0.05976007506251335	0.3544065654277801
235	1606097358017	0.6300464272499084	-0.04775220900774002	0.36341246962547297
236	1606097358037	0.6500129699707031	-0.035185836255550385	0.3755599558353424
237	1606097358057	0.6541668772697449	-0.017208946868777275	0.3790331482887268
238	1606097358077	0.6512696146965027	-0.0029845130629837517	0.3808133900165558
239	1606097358097	0.6595075726509094	0.007086036726832391	0.3849498331546784
240	1606097358116	0.6555980443954468	0.012688543647527695	0.3746174573898315
241	1606097358136	0.6464176177978516	0.013962633907794952	0.3558551669120789
242	1606097358157	0.6349856853485107	0.012304571457207205	0.3338465690612793
243	1606097358177	0.6238330602645874	0.006963863503187896	0.316288560628891
244	1606097358196	0.5940577387809753	0.0031590459402650595	0.2916968762874603
245	1606097358217	0.5616469383239746	0.0005410520825535059	0.2669306695461273
246	1606097358237	0.5407902598381042	-0.005427973810583353	0.2487792372703552
247	1606097358257	0.5102993845939636	-0.014503685757517816	0.2272593230009079
248	1606097358277	0.4766668677330017	-0.018657568842172626	0.2053903490304947
249	1606097358297	0.4491081237792969	-0.02345722541213036	0.1854586899280548
250	1606097358317	0.4246211647987366	-0.024731315672397614	0.16632987558841705
251	1606097358337	0.3927339911460877	-0.02050761878490448	0.1477421224117279
252	1606097358357	0.3611260652542114	-0.01424188632518053	0.12625712156295776
253	1606097358377	0.3372674286365509	-0.012322024442255495	0.10496409982442856
254	1606097358397	0.059027034789323814	-0.002251474652439356	0.015742870047688484
255	1606097358417	0.0587477833032608	-0.0026179938577115536	0.012653636746108532
256	1606097358436	0.058835048228502274	-0.0028448866214603186	0.009773843921720982
257	1606097358457	0.05911429971456528	-0.002356194425374269	0.0075049158185720435
258	1606097358476	0.05921902135014534	-0.0010821041651070118	0.006056292448192835
259	1606097358497	0.058922316879034035	0.0005410520825535059	0.004921828396618365
260	1606097358517	0.059637900441885	0.0013788101496174932	0.004433136433362961
261	1606097358536	0.05768313258886337	0.0011868239380419256	0.0042236968874931335
262	1606097358557	0.056496307253837585	0.0008028514566831291	0.004136430099606514
263	1606097358577	0.054698619991540916	0.0005410520825535059	0.004014257341623306
264	1606097358597	0.053616516292095184	-0.00033161256578750914	0.003839724231511353
265	1606097358617	0.052290063351392746	-0.0016231562476605175	0.003595378249883652
266	1606097358637	0.04991641640663147	-0.0035081116948276763	0.0032463124953210354
267	1606097358657	0.049270644783973694	-0.0062133721075952044	0.0028623400721699
268	1606097358677	0.046163957566022866	-0.007853982038795948	0.002199114765971899
269	1606097358697	0.045553091913461685	-0.009896016679704191	0.0013264502631500366
270	1606097358717	0.04445353522896767	-0.011309733614325523	0.0002443460980430245
271	1606097358737	0.043231803923845284	-0.013229595497250557	-0.0007504915702156723
272	1606097358757	0.04249876737594605	-0.01480039209127426	-0.0010821041651070118
273	1606097358778	0.04052654653787613	-0.01457349956035614	-0.0008726646192371845
274	1606097358796	0.04073598608374596	-0.014678219333291054	-0.0006457717972807586
275	1606097358817	0.039479348808526986	-0.014102260582149029	-0.0005061454721726476
276	1606097358836	0.038641590625047684	-0.014189526438713075	-0.00043633230961859226
277	1606097358857	0.03776892647147178	-0.014172073453664781	0.0
278	1606097358877	0.036425020545721054	-0.01342158205807209	0.0008203047327697277
279	1606097358897	0.03611086308956146	-0.013072515837848186	0.0017278759041801095
280	1606097358917	0.034976396709680564	-0.012199851684272291	0.002548180753365159
281	1606097358937	0.03516838327050209	-0.011641345918178558	0.0031415927223861213
282	1606097358957	0.03460988029837608	-0.010559242218732834	0.0035081116948276763
283	1606097358977	0.03361504152417183	-0.009599311277270315	0.0035430183634161953
284	1606097358996	0.033423054963350296	-0.009442231617867948	0.003926991019397974
285	1606097359017	0.0322536826133728	-0.008848818950355053	0.00434586964547634
286	1606097359036	0.031468287110328674	-0.008709193207323551	0.0049916417337954044
287	1606097359057	0.030368728563189507	-0.008395033888518809	0.005585053469985724
288	1606097359077	0.029705503955483437	-0.00836012698709965	0.005829399451613426
289	1606097359097	0.02947861142456532	-0.008482299745082855	0.006143558770418167
290	1606097359117	0.028763025999069214	-0.008552113547921179	0.006579891312867403
291	1606097359137	0.02837905287742615	-0.00823795422911644	0.007557275705039501
292	1606097359157	0.027646014466881752	-0.007731808349490166	0.008499753661453724
293	1606097359177	0.026703538373112682	-0.007400196045637132	0.009040805511176586
294	1606097359197	0.025813419371843338	-0.006736970972269774	0.009651671163737774
295	1606097359217	0.02560397982597351	-0.006230825558304787	0.010419615544378756
296	1606097359236	0.025150194764137268	-0.004904375411570072	0.011187560856342316
297	1606097359257	0.024382250383496284	-0.004834562074393034	0.011676252819597721
298	1606097359277	0.024207716807723045	-0.00472984230145812	0.012234757654368877
299	1606097359297	0.02373647689819336	-0.003857177682220936	0.01251401100307703
300	1606097359317	0.023265238851308826	-0.003420845372602344	0.012793263420462608
301	1606097359336	0.02265437319874764	-0.003368485486134887	0.012740903533995152
302	1606097359357	0.02213077433407307	-0.003368485486134887	0.01295034307986498
303	1606097359376	0.02108357660472393	-0.002705260412767529	0.013159782625734806
304	1606097359397	0.020176006481051445	-0.002338741207495332	0.013386675156652927
305	1606097359417	0.020088739693164825	-0.002234021434560418	0.014119713567197325
306	1606097359437	0.01926843449473381	-0.002164208330214024	0.014416419900953768
307	1606097359457	0.018901916220784187	-0.0019373154500499368	0.014940018765628338
308	1606097359477	0.018622662872076038	-0.0013613568153232336	0.015742870047688484
309	1606097359497	0.018395770341157917	-0.0009599310578778387	0.016632987186312675
310	1606097359517	0.018099064007401463	-0.0009250245057046412	0.017243852838873863
311	1606097359537	0.01754055917263031	-0.0008028514566831291	0.017348572611808773
312	1606097359557	0.01762782596051693	-0.0007853981805965303	0.018395770341157917
313	1606097359576	0.017034413293004036	-0.0006457717972807586	0.018640115857124332
314	1606097359597	0.01668534800410271	-0.0006457717972807586	0.01877974346280098
315	1606097359616	0.016336280852556232	-0.0008203047327697277	0.01904154196381569
316	1606097359636	0.01589994877576828	-0.0010821041651070118	0.01898918300867081
317	1606097359656	0.015498523600399494	-0.0014137167017906904	0.018709929659962654
318	1606097359676	0.01492256484925747	-0.0019024088978767395	0.01820378378033638
319	1606097359696	0.014643312431871891	-0.0024958208668977022	0.01853539608418941
320	1606097359717	0.01385791413486004	-0.003124139271676541	0.018291050568223
321	1606097359736	0.013159782625734806	-0.003717551240697503	0.018186330795288086
322	1606097359756	0.01251401100307703	-0.00434586964547634	0.01797689124941826
323	1606097359776	0.01186823844909668	-0.004904375411570072	0.017505653202533722
324	1606097359797	0.011187560856342316	-0.005585053469985724	0.01696459949016571
325	1606097359817	0.0103672556579113	-0.005515240598469973	0.016353735700249672
326	1606097359837	0.01005309633910656	-0.005654866807162762	0.016423547640442848
327	1606097359857	0.009372417815029621	-0.005707226693630218	0.015830136835575104
328	1606097359877	0.008656833320856094	-0.005916666239500046	0.015132004395127296
329	1606097359897	0.00815068744122982	-0.006161012221127749	0.014835298992693424
330	1606097359917	0.007731808349490166	-0.006789330858737229	0.014503685757517816
331	1606097359937	0.007470009382814169	-0.008290314115583897	0.014172073453664781
332	1606097359956	0.007208209950476884	-0.010000736452639105	0.013892821036279202
333	1606097359976	0.007033676840364933	-0.012287117540836334	0.013753194361925123
334	1606097359997	0.006667157635092735	-0.015149458311498162	0.01329940930008888
335	1606097360017	0.006422811653465033	-0.017662731930613518	0.013055062852799892
336	1606097360037	0.006195918656885624	-0.019949113950133324	0.013439035043120384
337	1606097360057	0.005916666239500046	-0.02134537696838379	0.013561207801103592
338	1606097360077	0.005654866807162762	-0.021467549726367	0.012967796064913271
339	1606097360097	0.005445427261292934	-0.022218041121959686	0.012601276859641077
340	1606097360117	0.005305801052600145	-0.022357666864991188	0.01226966455578804
341	1606097360137	0.005009094718843698	-0.02188642881810665	0.011798425577580929
342	1606097360156	0.0246265958994627	-0.10953686386346816	0.058224182575941086
343	1606097360176	0.021729348227381703	-0.09887290000915527	0.047403141856193536
344	1606097360197	0.019966566935181614	-0.08979719132184982	0.03560471534729004
345	1606097360217	0.018622662872076038	-0.08070402592420578	0.026773350313305855
346	1606097360237	0.017069319263100624	-0.06937684118747711	0.021450096741318703
347	1606097360257	0.016859879717230797	-0.059550635516643524	0.019285887479782104
348	1606097360277	0.01754055917263031	-0.04921828582882881	0.017872171476483345
349	1606097360297	0.018640115857124332	-0.04056145250797272	0.016894787549972534
350	1606097360317	0.020821778103709217	-0.03317870944738388	0.01567305624485016
351	1606097360337	0.004188789986073971	-0.004869468510150909	0.002687806962057948
352	1606097360357	0.004520402755588293	-0.0036651913542300467	0.002652900526300073
353	1606097360377	0.004485496319830418	-0.002443460980430245	0.002652900526300073
354	1606097360397	0.004502949304878712	-0.0007853981805965303	0.002722713630646467
355	1606097360417	0.004520402755588293	0.0006108652451075612	0.002809980185702443
356	1606097360437	0.004380776546895504	0.0024260077625513077	0.0030368729494512077
357	1606097360457	0.004310963209718466	0.0036477381363511094	0.0031415927223861213
358	1606097360477	0.004171337001025678	0.004834562074393034	0.003071779385209084
359	1606097360497	0.02125811018049717	0.03387684002518654	0.014835298992693424
360	1606097360517	0.017872171476483345	0.03872885555028915	0.01211258489638567
361	1606097360536	0.013124875724315643	0.04420918971300125	0.010524335317313671
362	1606097360557	0.007487462367862462	0.05492551252245903	0.008220500312745571
363	1606097360577	0.0015009831404313445	0.06679374724626541	0.0007679448463022709
364	1606097360597	-0.003892084117978811	0.07414158433675766	-0.012339477427303793
365	1606097360617	-0.009267698042094707	0.07794640213251114	-0.027977628633379936
366	1606097360637	-0.011431906372308731	0.07909832149744034	-0.03778637945652008
367	1606097360657	-0.014608405530452728	0.08288568258285522	-0.04455825686454773
368	1606097360676	-0.017104227095842358	0.082955501973629	-0.04689699783921242
369	1606097360696	-0.0207345113158226	0.0797964558005333	-0.046355944126844406
370	1606097360716	-0.024661501869559288	0.07244861871004105	-0.0446455217897892
371	1606097360737	-0.02666863054037094	0.06663667410612106	-0.041259583085775375
372	1606097360757	-0.02930407784879208	0.048886671662330634	-0.03965387865900993
373	1606097360777	-0.02933898381888866	0.0159872155636549	-0.0357268899679184
374	1606097360797	-0.0309621412307024	-0.02586578018963337	-0.03467969223856926
375	1606097360817	-0.03246312215924263	-0.0665494054555893	-0.033108897507190704
