0	1	2	3
1607705587860	-1.499969482421875	3.909515380859375	11.477951049804688
1607705587883	-1.447296142578125	3.993316650390625	12.46435546875
1607705587905	-0.549468994140625	3.9382476806640634	13.5537109375
1607705587922	0.1855621337890625	3.5791168212890625	13.283172607421875
1607705587943	0.51116943359375	3.413909912109375	11.3438720703125
1607705587962	0.654815673828125	3.277450561523437	9.63201904296875
1607705587981	1.0115509033203125	3.3013916015625	8.590530395507812
1607705588003	1.7178497314453125	3.4785614013671875	7.98480224609375
1607705588023	1.89501953125	3.466583251953125	7.661590576171875
1607705588042	1.535888671875	3.47137451171875	7.37188720703125
1607705588064	1.447296142578125	3.749099731445313	7.640045166015625
1607705588084	1.69390869140625	4.0076751708984375	8.346328735351562
1607705588104	1.9572601318359373	3.8759918212890634	8.698272705078125
1607705588128	2.060211181640625	3.61981201171875	8.99993896484375
1607705588144	2.2230224609375	3.332504272460937	8.863479614257812
1607705588165	2.41455078125	3.117034912109375	8.99755859375
1607705588190	2.1607666015625	2.9997100830078125	9.004730224609375
1607705588211	1.4449005126953125	2.992538452148437	8.813201904296875
1607705588236	0.7864990234375	3.085906982421875	8.772491455078125
1607705588251	0.5614471435546875	3.078720092773437	8.62884521484375
1607705588269	0.664398193359375	3.0835113525390625	8.542648315429688
1607705588286	0.769744873046875	3.0930938720703125	8.252960205078125
1607705588306	0.843963623046875	3.0595703125	7.661590576171875
1607705588326	1.13604736328125	3.1625213623046875	7.479629516601562
1607705588355	1.425750732421875	3.3109588623046875	7.63525390625
1607705588370	1.70587158203125	3.394760131835937	7.65679931640625
1607705588387	1.9357147216796875	3.54559326171875	7.802841186523437
1607705588408	2.100921630859375	3.61981201171875	7.7453765869140625
1607705588430	2.0793609619140625	3.811355590820313	8.063812255859375
1607705588449	1.933319091796875	3.955001831054688	8.664764404296875
1607705588469	1.763336181640625	4.0459747314453125	8.920928955078125
1607705588489	1.52630615234375	4.079498291015625	8.968826293945312
1607705588508	1.6388397216796875	3.97894287109375	8.76531982421875
1607705588528	2.0362701416015625	3.866409301757813	8.568984985351562
1607705588550	2.0051422119140625	3.792190551757813	8.40618896484375
1607705588570	1.6986846923828125	3.624603271484375	8.135635375976562
1607705588591	1.6292572021484375	3.47137451171875	7.802841186523437
1607705588611	1.6962890625	3.3899688720703125	7.874664306640625
1607705588631	1.701080322265625	3.3253326416015625	8.035079956054688
1607705588651	1.7465667724609375	3.2104034423828125	7.9441070556640625
1607705588672	1.9500885009765625	3.1649169921875	7.735809326171875
1607705588691	2.261322021484375	3.3803863525390625	7.63525390625
1607705588713	2.2565460205078125	3.670089721679688	7.493988037109375
1607705588745	2.0243072509765625	3.741912841796875	7.3742828369140625
1607705588751	2.048248291015625	3.921478271484375	7.960861206054687
1607705588773	2.1894989013671875	4.163299560546875	9.004730224609375
1607705588792	2.12725830078125	4.395538330078125	9.967208862304688
1607705588816	1.66278076171875	4.5846710205078125	9.842697143554688
1607705588832	0.1711883544921875	4.0699310302734375	9.584136962890623
1607705588853	0.0083770751953125	3.62939453125	9.912139892578123
1607705588873	1.2318267822265625	3.8281097412109375	11.300765991210938
1607705588893	1.0330963134765625	3.8448638916015625	12.598434448242188
1607705588913	-0.2789154052734375	3.8017730712890634	12.921646118164062
1607705588933	-1.2772979736328125	4.029220581054688	12.536178588867188
1607705588955	-1.849517822265625	4.194427490234375	11.655120849609375
1607705588974	-2.000350952148437	4.0555572509765625	10.46759033203125
1607705588994	-1.71783447265625	3.713180541992188	9.148391723632812
1607705589015	-1.1719512939453125	3.3133544921875	8.324783325195312
1607705589035	-0.803253173828125	2.9470367431640625	8.3966064453125
1607705589057	-0.7314300537109375	2.6597442626953125	8.58575439453125
1607705589075	-0.80804443359375	2.56158447265625	8.324783325195312
1607705589095	-0.73382568359375	2.621429443359375	7.994384765625
1607705589117	-0.602142333984375	2.841705322265625	7.683135986328125
1607705589137	-0.465667724609375	3.047607421875	7.4748382568359375
1607705589158	-0.5734100341796875	3.097885131835937	7.352737426757812
1607705589183	-0.7984619140625	3.0715484619140625	7.369491577148437
1607705589204	-0.7912750244140625	3.140975952148437	7.431747436523437
1607705589218	-0.772125244140625	3.1792755126953125	7.575393676757812
