0	1	2	3
1606190946086	-6.466936111450195	-5.492466449737549	-2.205127000808716
1606190946104	-7.185218811035156	-5.748653888702393	-1.7669748067855835
1606190946123	-7.788576126098633	-6.13173770904541	-1.4437477588653564
1606190946145	-8.889942169189453	-6.847625732421875	-1.058269500732422
1606190946165	-10.680859565734863	-8.980924606323242	-1.3407938480377195
1606190946188	-11.686455726623535	-10.59227180480957	-1.6879637241363523
1606190946204	-11.049578666687012	-10.053560256958008	-0.7230709791183472
1606190946224	-10.08468532562256	-8.913885116577148	0.6177229285240173
1606190946244	-9.42147159576416	-7.618582248687744	1.4581133127212524
1606190946265	-9.28260326385498	-6.651295185089111	1.4461419582366943
1606190946284	-9.747093200683594	-6.81171178817749	0.6656084060668945
1606190946304	-9.80455493927002	-7.25225830078125	0.016759924590587616
1606190946326	-9.80216121673584	-7.676044940948486	-0.67518550157547
1606190946344	-9.737515449523926	-8.051946640014647	-1.1516461372375488
1606190946364	-9.172467231750488	-8.049551963806152	-1.477267503738403
1606190946385	-8.255459785461426	-7.091842174530028	-1.0127782821655271
1606190946405	-7.652102470397949	-5.921041488647461	-0.7278595566749573
1606190946426	-7.817307472229004	-5.403878211975098	-1.242628574371338
1606190946445	-8.145322799682617	-5.487678050994873	-1.9872480630874636
1606190946464	-7.819701671600343	-5.403878211975098	-2.1835787296295166
1606190946485	-7.173247337341309	-5.243461608886719	-1.855562925338745
1606190946505	-6.718335151672362	-5.375146865844727	-1.5155760049819946
1606190946534	-6.529187202453612	-5.944984436035156	-1.398256540298462
1606190946544	-6.000052452087402	-6.476513385772705	-1.2737542390823364
1606190946565	-4.965725898742676	-6.416656494140625	-0.8332076072692871
1606190946584	-3.902667999267578	-5.815693378448486	-0.2849186956882477
1606190946605	-3.3615617752075195	-5.116565227508545	0.3471698462963104
1606190946625	-3.624932050704956	-4.9609375	0.5411061048507689
1606190946644	-4.09181547164917	-5.097411155700684	0.4764606952667236
1606190946664	-4.606584548950195	-5.02079439163208	0.6560313105583191
1606190946685	-4.829252243041992	-4.745452880859375	0.5243461728096008
1606190946707	-5.090228080749512	-4.6305274963378915	-0.028731297701597214
1606190946725	-5.4661293029785165	-5.059102535247803	-0.6967339515686035
1606190946745	-5.76062536239624	-5.693585395812987	-0.9768640995025636
1606190946764	-6.035966873168945	-6.239480018615723	-0.8188419938087463
1606190946784	-6.282577037811278	-6.44059944152832	-0.45012366771698
1606190946808	-7.221132755279541	-6.75185489654541	-0.5818088054656982
1606190946825	-9.14134120941162	-8.274613380432129	-1.2857255935668943
1606190946844	-11.514067649841307	-10.898738861083984	-2.60018253326416
1606190946865	-11.655329704284668	-11.40153694152832	-2.463708877563477
1606190946884	-11.298583030700685	-10.819727897644043	-1.30009126663208
1606190946904	-10.855642318725586	-9.744698524475098	0.09337671846151352
1606190946925	-10.38157558441162	-8.008849143981934	1.2809370756149292
1606190946944	-10.489317893981934	-6.924242973327638	1.8771114349365237
1606190946964	-11.221965789794922	-6.905088424682617	1.2522057294845579
1606190946984	-12.036019325256348	-7.781393051147461	0.09816526621580124
1606190947004	-11.880392074584961	-8.432636260986326	-0.9624984860420228
1606190947025	-10.319324493408203	-7.944203853607178	-1.855562925338745
1606190947045	-8.267431259155272	-6.986494064331055	-2.8467926979064937
1606190947064	-6.486090660095215	-5.604997158050537	-3.287339210510254
1606190947084	-5.727105140686035	-4.716721534729004	-2.875524044036865
1606190947104	-6.689603805541992	-5.037554264068604	-1.9872480630874636
1606190947124	-7.328875064849853	-5.645699977874756	-1.2115030288696291
1606190947144	-7.273807048797607	-5.078257083892822	-0.20590762794017792
1606190947164	-7.345634937286378	-4.9393887519836435	-0.23942747712135315
1606190947184	-7.585062503814697	-4.908263206481934	-0.6177229285240173
1606190947204	-7.858009815216064	-4.898686408996582	-0.8403904438018799
1606190947225	-8.044763565063478	-5.121353626251222	-1.0654523372650146
1606190947244	-7.951386451721191	-5.569083213806152	-1.46050763130188
1606190947264	-7.4270405769348145	-5.925830364227295	-1.637683987617493
1606190947284	-7.017619609832764	-5.8396363258361825	-1.52036452293396
1606190947304	-6.859597206115723	-6.052726745605469	-1.3575538396835327
1606190947324	-6.711152076721191	-6.095823764801025	-1.2210801839828491
1606190947344	-6.785374641418457	-6.292154312133789	-1.1995316743850708
1606190947365	-6.768614768981934	-6.296942710876465	-1.1731946468353271
1606190947384	-6.763826370239258	-5.8731560707092285	-1.0558751821517944
1606190947405	-6.794951915740968	-5.473312377929688	-1.3096683025360107
1606190947424	-6.6177754402160645	-5.154873847961426	-1.393467903137207
1606190947450	-6.409473896026611	-5.073468208312988	-1.302485466003418
1606190947464	-6.624958515167236	-5.652883052825928	-1.1372805833816528
1606190947484	-7.1445159912109375	-6.727912425994872	-1.0893950462341309
1606190947503	-7.628159523010254	-7.120573043823242	-0.7278595566749573
1606190947524	-10.053560256958008	-9.2802095413208	-1.1995316743850708
1606190947544	-12.344881057739258	-12.859649658203125	-2.094990491867065
1606190947564	-12.330514907836914	-13.8628511428833	-1.2474172115325928
1606190947585	-10.427066802978516	-12.167704582214355	0.5842030644416809
1606190947604	-11.135771751403807	-11.626598358154295	0.6440598964691162
1606190947626	-11.547587394714355	-10.376787185668944	-0.06464541703462601
1606190947650	-11.358439445495605	-9.06472396850586	-0.22745610773563385
1606190947664	-10.92268180847168	-7.6137938499450675	0.014365648850798609
1606190947684	-10.83409309387207	-7.118178844451903	-0.06464541703462601
1606190947704	-11.260274887084961	-7.127756118774414	-0.3663240373134613
1606190947724	-12.052779197692873	-7.879558563232423	-0.9050358533859252
1606190947743	-12.131790161132812	-9.35203742980957	-1.4581133127212524
1606190947770	-10.874795913696287	-10.053560256958008	-1.0630580186843872
1606190947784	-9.241900444030762	-10.175667762756348	-0.4549122154712677
1606190947804	-7.8029417991638175	-10.23073673248291	-0.22506183385849
1606190947825	-6.2107486724853525	-9.88117218017578	-0.09098244458436966
1606190947846	-5.097411155700684	-9.277814865112305	0.33998700976371765
1606190947867	-3.8883023262023926	-8.382355690002441	0.936161458492279
1606190947896	-3.2777621746063232	-7.664073467254639	1.4078335762023926
1606190947904	-2.9353809356689453	-6.7781920433044425	1.8364087343215945
1606190947924	-2.7773587703704834	-6.129343509674072	1.9848538637161253
1606190947944	-2.729473352432251	-5.525986194610597	1.9585168361663816
1606190947964	-2.7414445877075195	-4.948966026306152	1.872322916984558
1606190947985	-2.5187771320343018	-4.695172786712647	1.4964218139648438
1606190948007	-2.075836181640625	-4.070267200469972	1.1037607192993164
1606190948025	-2.389486312866211	-4.101392745971681	0.3735068738460541
1606190948044	-2.853975534439087	-4.410254001617432	-0.4070267081260681
1606190948064	-3.1748085021972656	-4.690384387969972	-0.9217957854270936
1606190948085	-3.0910086631774902	-4.984879970550537	-0.9385557174682616
1606190948107	-2.8060901165008545	-4.865166187286377	-0.5842030644416809
1606190948127	-3.129317283630371	-5.169239521026611	-0.5339232683181763
1606190948144	-4.374340057373047	-6.323279857635497	-0.991229772567749
1606190948164	-6.5914387702941895	-8.638543128967285	-1.6041641235351562
1606190948184	-7.925049781799316	-10.958596229553224	-1.8196488618850708
1606190948204	-8.89233684539795	-12.057567596435547	-0.8691217303276062
1606190948223	-11.3823823928833	-14.451842308044435	0.21069619059562686
1606190948244	-14.45423698425293	-17.97382164001465	0.8834874033927917
1606190948264	-16.235576629638672	-19.379261016845703	2.5259599685668945
1606190948284	-16.79104995727539	-18.79266357421875	4.438985347747803
1606190948304	-15.519689559936525	-15.646585464477539	5.2913475036621085
1606190948324	-14.942668914794922	-13.276253700256348	4.240260601043701
1606190948344	-15.297021865844727	-12.095876693725586	1.9489396810531616
1606190948368	-14.365649223327635	-11.255485534667967	-1.4868446588516235
1606190948387	-12.44304656982422	-9.862017631530762	-4.726298332214356
1606190948409	-9.636956214904783	-7.786181449890138	-7.5132341384887695
1606190948429	-7.42225170135498	-5.6552772521972665	-7.937020778656006
1606190948446	-6.397502422332764	-4.755029678344727	-6.598621368408202
1606190948466	-5.818087577819824	-4.017592906951903	-3.778165578842163
1606190948485	-7.292961120605469	-5.126142501831055	-2.288926601409912
1606190948504	-7.702382087707519	-6.859597206115723	-2.1261160373687744
1606190948524	-6.663266658782959	-7.360000610351562	-0.9481328129768372
1606190948545	-5.20036506652832	-7.1445159912109375	0.5458946824073792
1606190948564	-5.645699977874756	-7.0798707008361825	1.6017698049545288
1606190948584	-5.593026161193848	-7.776604652404785	1.7885233163833618
1606190948605	-5.930618762969972	-7.4868974685668945	2.509200096130371
1606190948624	-5.944984436035156	-7.077476501464844	3.0670659542083736
1606190948645	-6.0024471282958975	-6.785374641418457	3.3064935207366943
1606190948665	-6.1269493103027335	-6.428627967834473	3.24184799194336
1606190948684	-6.2729997634887695	-6.239480018615723	2.5570855140686035
1606190948704	-6.2729997634887695	-6.543552875518799	1.240234375
1606190948724	-6.2442688941955575	-6.6489009857177725	-0.2729473412036896
1606190948744	-5.9976582527160645	-6.495667457580566	-1.0151724815368652
1606190948764	-5.889915943145753	-6.2753944396972665	-1.2474172115325928
1606190948785	-5.76062536239624	-6.01202392578125	-1.4724789857864382
1606190948805	-5.854001998901367	-5.837242126464844	-1.6664152145385742
1606190948824	-6.08145809173584	-5.830059051513673	-1.7430320978164673
1606190948847	-7.137333393096924	-6.7446722984313965	-1.6281068325042725
1606190948864	-8.777411460876465	-9.069513320922852	-1.5538843870162964
1606190948884	-9.668081283569336	-10.61142635345459	-0.8164477348327637
1606190948909	-9.907508850097656	-11.308159828186035	0.04070267081260681
1606190948924	-10.036800384521484	-10.90352725982666	0.9289786219596864
1606190948944	-10.70480251312256	-10.896344184875488	0.9577099084854126
1606190948966	-11.76307201385498	-11.717580795288086	0.5099805593490601
1606190948984	-11.899545669555664	-12.155733108520508	0.28013014793396
1606190949004	-11.466181755065918	-11.605050086975098	0.20351335406303409
1606190949024	-10.7622652053833	-10.927470207214355	-0.3136500120162964
1606190949044	-9.529213905334473	-10.118205070495604	-0.8475732803344727
1606190949065	-8.272219657897951	-8.382355690002441	-0.6129343509674072
1606190949087	-7.69280481338501	-7.06071662902832	-0.09098244458436966
1606190949104	-7.379155158996582	-6.1197662353515625	0.10774236917495728
1606190949124	-6.988888263702393	-5.087833881378174	0.3806896805763245
1606190949145	-7.247469902038574	-4.977697372436523	0.1652049571275711
1606190949164	-7.477320194244385	-5.633728504180907	-0.2944957911968231
1606190949185	-6.986494064331055	-6.256239891052246	-0.6057515144348145
1606190949206	-6.026389598846436	-6.773403644561768	-0.6871568560600281
1606190949224	-4.611373424530028	-6.634535312652588	-0.28731298446655273
1606190949244	-3.739857196807861	-6.25145149230957	-0.03351984918117523
1606190949265	-3.648874759674072	-6.792557716369629	-0.14365649223327634
1606190949285	-3.1077687740325928	-7.1421217918396	-0.035914123058319085
1606190949303	-2.293715238571167	-6.366376876831055	0.6727912425994873
1606190949325	-2.0087964534759517	-5.444581031799316	1.3647366762161257
1606190949344	-2.2745611667633057	-4.941783428192139	1.7095122337341309
1606190949369	-2.822849988937378	-4.6999616622924805	2.0518934726715092
1606190949385	-3.4669098854064937	-4.470110893249512	2.387091875076294
1606190949404	-4.233078002929688	-4.486870765686035	2.135693073272705
1606190949424	-5.15247917175293	-4.968120098114014	1.5251530408859253
1606190949445	-5.523591995239258	-5.286558628082275	1.204320192337036
1606190949466	-5.197970390319824	-4.8843207359313965	1.2617827653884888
1606190949484	-5.394300937652588	-5.159662246704102	1.01996111869812
1606190949505	-6.5315818786621085	-6.3711652755737305	0.4597007632255554
1606190949524	-8.329682350158691	-8.346442222595215	-0.3088614642620087
1606190949544	-9.653716087341307	-10.1852445602417	-1.441353440284729
1606190949565	-10.089473724365234	-10.42467212677002	-2.3200523853302
1606190949584	-10.769448280334473	-11.427873611450195	-2.7438390254974365
1606190949604	-12.48374843597412	-13.089500427246096	-2.9114382266998287
1606190949625	-13.898765563964846	-14.198049545288086	-2.1380875110626216
1606190949644	-14.576345443725586	-14.825349807739258	-0.8763045668601991
1606190949666	-12.773456573486328	-13.666521072387695	1.2546000480651855
1606190949686	-9.996097564697266	-10.71437931060791	3.976890563964844
1606190949704	-9.08387851715088	-8.978530883789062	5.298530101776123
1606190949724	-10.235525131225586	-9.68484115600586	4.905869007110597
1606190949744	-11.21238899230957	-10.039194107055664	4.0128045082092285
1606190949764	-10.71198558807373	-10.415095329284668	1.9273911714553835
1606190949784	-8.63136100769043	-9.313729286193848	-0.26815879344940186
1606190949804	-7.297749519348144	-8.162082672119139	-2.535537004470825
1606190949824	-6.2729997634887695	-6.847625732421875	-4.127729892730713
1606190949844	-5.885127544403076	-5.334444046020508	-5.106987953186035
1606190949865	-5.921041488647461	-4.383917331695557	-5.83245325088501
1606190949886	-6.624958515167236	-4.216318130493163	-5.3176841735839835
1606190949904	-7.436617374420166	-4.3503971099853525	-3.64169192314148
1606190949926	-8.509252548217772	-5.336838722229004	-2.0662591457366943
1606190949945	-9.014444351196287	-6.636929988861084	-1.1109435558319092
1606190949964	-8.171659469604492	-7.003253936767577	0.2322446554899216
1606190949985	-7.527599811553955	-6.969734191894531	0.6703969240188599
1606190950004	-7.187613010406494	-6.526793003082275	1.6041641235351562
1606190950024	-7.031985282897949	-6.598621368408202	1.3599480390548706
1606190950045	-6.8955116271972665	-6.4932732582092285	0.95531564950943
1606190950064	-6.964945316314697	-6.768614768981934	0.6847625970840454
1606190950084	-6.095823764801025	-7.01283073425293	0.3088614642620087
1606190950104	-4.5084195137023935	-5.502043724060059	0.7182824611663818
1606190950125	-4.166038036346436	-4.563488006591797	0.766167938709259
1606190950144	-5.126142501831055	-4.587430477142334	0.572231650352478
1606190950165	-5.40148401260376	-4.982485771179199	0.3136500120162964
1606190950186	-5.988081455230713	-6.110189437866211	0.4189980924129486
1606190950206	-6.2155375480651855	-7.55154275894165	1.0079896450042725
1606190950224	-7.412674903869629	-9.237112045288086	1.144463300704956
1606190950244	-10.532414436340332	-12.720782279968262	0.73504239320755
1606190950264	-14.942668914794922	-19.240392684936523	-0.5937801599502563
1606190950284	-14.178894996643065	-18.98420524597168	0.6344828009605408
1606190950304	-8.672063827514647	-12.366429328918455	3.656057596206665
1606190950324	-6.57228422164917	-7.168458938598633	5.090228080749512
1606190950344	-9.419076919555664	-7.910684108734131	3.0886144638061523
1606190950364	-12.395160675048828	-9.153312683105467	0.4285751879215241
1606190950384	-13.060769081115724	-9.62259006500244	-1.522758722305298
1606190950407	-11.494913101196287	-8.889942169189453	-2.463708877563477
1606190950424	-10.678465843200684	-9.148524284362793	-2.9281980991363525
1606190950444	-10.292987823486328	-9.826104164123537	-2.729473352432251
1606190950465	-9.775823593139648	-9.914691925048828	-2.0016138553619385
1606190950484	-9.186832427978516	-9.835680961608887	-1.0462981462478638
1606190950504	-8.279402732849121	-9.311334609985352	-0.2322446554899216
1606190950525	-6.943397045135497	-9.227535247802734	-0.21069619059562686
1606190950544	-4.795732498168945	-8.696005821228027	0.3902668058872223
1606190950564	-2.229069948196411	-6.8907227516174325	1.2809370756149292
1606190950584	-0.6320885419845581	-5.288952827453613	1.8459858894348145
1606190950604	-0.3016786277294159	-4.182797908782959	2.1237218379974365
1606190950624	-0.651242733001709	-4.338426113128662	1.8627457618713381
1606190950644	-1.0415095090866089	-4.575459003448486	1.659232497215271
1606190950666	-0.8954587578773499	-4.393494129180908	1.508393168449402
1606190950688	-0.337592750787735	-3.7877428531646733	1.7957061529159546
1606190950705	0.112530916929245	-3.055094718933105	1.8172545433044436
1606190950726	-0.8403904438018799	-3.4022645950317383	1.1684061288833618
1606190950744	-2.4062461853027344	-5.090228080749512	-0.48364350199699396
1606190950765	-3.438178539276123	-7.601822376251222	-2.231464147567749
1606190950784	-4.158855438232422	-9.59146499633789	-2.391880512237549
1606190950804	-5.8803391456604	-12.512479782104492	-1.0822122097015379
1606190950825	-7.257047176361084	-15.29223346710205	-0.3471698462963104
1606190950844	-8.837267875671387	-18.46943664550781	1.2306572198867798
1606190950864	-11.633781433105467	-21.392845153808594	3.624932050704956
1606190950889	-16.108680725097653	-23.401641845703125	5.540351867675781
1606190950905	-20.55245590209961	-23.305870056152344	6.323279857635497
1606190950924	-21.361719131469727	-21.66818618774414	3.8452053070068364
1606190950944	-17.767913818359375	-19.056034088134766	-1.6759923696517944
1606190950964	-14.250723838806152	-16.149383544921875	-5.537957668304443
1606190950984	-11.779831886291506	-12.6657133102417	-7.108602046966553
1606190951007	-9.876383781433104	-9.718361854553224	-6.536370277404785
1606190951024	-8.288979530334473	-7.245075702667236	-5.21233606338501
1606190951046	-9.296969413757324	-7.379155158996582	-4.307300567626953
1606190951064	-8.810931205749512	-6.6752381324768075	-2.8635525703430176
1606190951084	-8.435029983520508	-6.08145809173584	-1.522758722305298
1606190951104	-8.255459785461426	-5.5068321228027335	-0.4549122154712677
1606190951124	-9.639349937438963	-6.464541912078857	-0.6608198285102844
1606190951144	-8.329682350158691	-6.945791244506836	-0.95531564950943
1606190951164	-6.687209606170653	-5.672037124633789	-0.04788549616932869
1606190951185	-7.063110828399657	-5.645699977874756	0.14365649223327634
1606190951205	-6.5220046043396	-6.612987041473389	-0.8763045668601991
1606190951225	-5.70076847076416	-5.96174430847168	-0.3998439013957977
1606190951244	-5.801327705383301	-5.913858890533447	0.17238777875900269
1606190951264	-6.416656494140625	-6.471724987030028	0.1364736706018448
1606190951284	-5.698374271392822	-6.2179317474365225	0.4405465722084045
1606190951305	-5.69119119644165	-5.652883052825928	1.1731946468353271
1606190951324	-6.069486618041992	-5.633728504180907	1.209108829498291
1606190951344	-6.6752381324768075	-5.9952640533447275	0.6225114464759827
1606190951365	-7.149304389953612	-7.024802207946777	-0.016759924590587616
1606190951384	-7.94180965423584	-8.154899597167969	-0.004788549616932869
1606190951409	-10.7622652053833	-10.506077766418457	-0.08140534162521362
1606190951425	-14.758310317993164	-15.5244779586792	-0.8786988258361816
1606190951445	-14.43508243560791	-16.319377899169922	0.09098244458436966
1606190951465	-11.605050086975098	-13.455824851989744	2.224281311035156
1606190951485	-11.207600593566896	-11.387170791625975	2.5834224224090576
1606190951506	-11.554770469665527	-10.640157699584961	1.642472505569458
1606190951524	-12.02165412902832	-10.21158218383789	1.235445857048035
1606190951545	-12.110241889953613	-10.326507568359377	0.8356019258499146
1606190951564	-11.957008361816404	-10.640157699584961	0.16759923100471494
1606190951584	-11.320131301879885	-10.7622652053833	-0.3136500120162964
1606190951604	-10.300169944763184	-11.066338539123537	-0.6560313105583191
1606190951624	-9.217958450317383	-10.932258605957033	-0.4620950520038605
1606190951644	-7.92265510559082	-10.477346420288086	-0.20830190181732175
1606190951664	-7.084659099578857	-9.694418907165527	-0.21069619059562686
1606190951687	-6.043149471282959	-9.526819229125977	-0.4764606952667236
1606190951704	-4.1708269119262695	-8.427846908569336	-0.06464541703462601
1606190951728	-2.437371730804444	-6.553130149841309	0.6847625970840454
1606190951744	-2.0351336002349854	-5.494860649108887	1.0630580186843872
1606190951766	-2.327235221862793	-5.427821159362793	1.1229149103164673
1606190951784	-2.736656188964844	-5.372752666473389	1.3743137121200562
1606190951804	-2.286532402038574	-5.336838722229004	1.5562785863876345
1606190951824	-1.637683987617493	-4.585036277770996	1.9130256175994875
1606190951847	-1.1396747827529907	-3.82126259803772	1.80049467086792
1606190951864	-1.3216396570205688	-3.658451795578003	1.3168511390686035
1606190951884	-1.891477108001709	-3.8667538166046143	0.8116591572761536
1606190951904	-2.1332988739013667	-4.154066562652588	0.4142095446586609
1606190951924	-2.66003942489624	-4.336031913757323	0.11731946468353273
1606190951944	-3.682394742965698	-5.432609558105469	-0.5387118458747864
1606190951965	-4.77178955078125	-6.9936766624450675	-1.393467903137207
1606190951984	-5.731894016265869	-8.109408378601074	-1.441353440284729
1606190952004	-8.530800819396973	-11.561952590942385	-2.3320236206054688
1606190952026	-9.960183143615724	-14.485363006591795	-3.3543789386749268
1606190952046	-10.034405708312988	-15.98178482055664	-2.262589693069458
1606190952064	-9.71117877960205	-17.320184707641598	0.7637736797332764
1606190952085	-10.292987823486328	-17.494966506958008	3.924216508865357
1606190952104	-13.477373123168945	-17.909175872802734	5.185999393463135
1606190952124	-17.79425048828125	-19.47024345397949	4.359974384307861
1606190952145	-18.828577041625977	-18.28268241882324	2.877918243408203
1606190952164	-16.953859329223633	-16.549226760864258	0.6057515144348145
1606190952184	-14.219597816467285	-14.126221656799315	-2.1572415828704834
1606190952204	-12.076722145080565	-11.37280559539795	-5.415849685668945
1606190952224	-10.893950462341307	-8.150111198425293	-6.5579185485839835
1606190952244	-10.486923217773438	-6.134131908416747	-6.7398834228515625
1606190952265	-9.878777503967283	-4.395888328552246	-5.4421868324279785
1606190952284	-9.577098846435547	-3.54113245010376	-3.8835136890411377
1606190952304	-9.720755577087402	-3.996044635772705	-3.193962574005127
1606190952324	-8.06391716003418	-4.27138614654541	-2.078230619430542
1606190952346	-6.63214111328125	-4.326454639434815	-0.8260248303413391
1606190952364	-5.588237285614014	-4.154066562652588	0.10534809529781343
1606190952384	-6.469330310821532	-5.954561233520508	-0.39505535364151
1606190952404	-5.5954203605651855	-6.6824212074279785	-0.5794144868850708
1606190952424	-4.755029678344727	-5.609786033630371	0.1652049571275711
1606190952446	-5.4661293029785165	-5.796539306640625	0.9648927450180054
1606190952465	-5.803721904754639	-6.4310221672058105	0.96010422706604
1606190952484	-6.926637172698975	-7.075081825256348	1.1396747827529907
1606190952504	-8.739103317260742	-8.87078857421875	1.5275473594665527
1606190952524	-10.855642318725586	-10.793391227722168	1.8148603439331052
1606190952544	-13.709617614746096	-14.178894996643065	1.6759923696517944
1606190952564	-15.842916488647461	-15.917139053344727	2.0542876720428467
1606190952585	-15.426312446594238	-15.095902442932127	2.482862949371338
1606190952604	-14.037632942199707	-13.149356842041016	2.0040080547332764
1606190952625	-13.846091270446776	-12.0024995803833	0.924190104007721
1606190952644	-14.370437622070312	-12.26108169555664	-0.08379961550235747
1606190952664	-14.846898078918455	-13.48216152191162	-0.699128270149231
1606190952685	-14.34170627593994	-15.340118408203125	-0.936161458492279
1606190952704	-12.6657133102417	-15.938687324523926	-0.2298503816127777
1606190952724	-11.116618156433104	-15.869253158569336	0.112530916929245
1606190952745	-10.158907890319824	-15.84531021118164	-0.007182824425399304
1606190952764	-8.904308319091797	-15.510111808776855	0.026337023824453357
1606190952784	-7.103813171386719	-15.31378173828125	0.2944957911968231
1606190952804	-4.067873001098634	-12.44304656982422	1.551490068435669
1606190952826	-2.607365369796753	-9.715967178344727	2.174001455307007
1606190952844	-2.691164970397949	-8.609811782836914	1.9130256175994875
1606190952866	-2.6744048595428467	-8.116591453552246	1.6759923696517944
1606190952884	-1.2258687019348145	-6.584255695343018	2.049499273300171
1606190952904	-0.16999350488185885	-4.824463844299316	2.4589202404022217
1606190952924	0.2633702158927917	-3.6752119064331055	2.506805658340454
1606190952944	-0.2130904644727707	-3.4333901405334477	2.0997788906097408
1606190952966	-0.5291347503662109	-3.8068969249725337	1.1971373558044434
