0	1	2	3
1607706280641	2.534271240234375	-6.052764892578125	1.81494140625
1607706280660	2.254150390625	-5.7127838134765625	2.3033599853515625
1607706280681	2.06500244140625	-5.35125732421875	2.3416748046875
1607706280701	1.9381103515625	-5.39434814453125	1.9945068359375
1607706280727	1.6603851318359375	-6.2778167724609375	1.8484649658203125
1607706280741	1.2845001220703125	-7.927413940429687	2.188446044921875
1607706280762	1.468841552734375	-9.876296997070312	2.28900146484375
1607706280783	3.5206756591796875	-11.114105224609377	1.86761474609375
1607706280802	7.8637542724609375	-11.358306884765625	0.7974090576171875
1607706280824	12.508514404296875	-12.1771240234375	-1.012603759765625
1607706280842	15.415069580078125	-14.853851318359375	-1.9702911376953125
1607706280863	17.665618896484375	-17.968704223632812	-0.916839599609375
1607706280884	20.77569580078125	-17.698150634765625	0.8309326171875
1607706280907	23.48353576660156	-13.649566650390625	0.3473052978515625
1607706280926	23.689437866210934	-9.337600708007812	-1.5848236083984375
1607706280944	21.38861083984375	-6.5627288818359375	-2.8896636962890625
1607706280965	18.474868774414066	-4.788619995117188	-3.138656616210937
1607706280986	16.090240478515625	-3.45025634765625	-2.9231719970703125
1607706281005	13.787017822265625	-2.717636108398437	-2.6789703369140625
1607706281027	11.581954956054688	-2.48779296875	-2.3246307373046875
1607706281046	9.731231689453123	-2.538070678710937	-1.69256591796875
1607706281067	8.354568481445312	-3.000152587890625	-0.8498077392578125
1607706281086	7.286758422851562	-3.5579986572265625	-0.155487060546875
1607706281106	6.3099212646484375	-3.9434661865234375	0.0743560791015625
1607706281126	5.651519775390625	-4.0320587158203125	0.0408477783203125
1607706281147	5.498291015625	-3.821365356445313	-0.2225189208984375
1607706281170	5.536590576171875	-3.759109497070313	-0.63671875
1607706281187	5.71136474609375	-3.5939178466796875	-0.98626708984375
1607706281209	6.115997314453125	-3.0600128173828125	-1.433990478515625
1607706281227	6.839035034179688	-2.5117340087890625	-2.0756378173828125
1607706281248	7.97149658203125	-2.662567138671875	-2.7747344970703125
1607706281275	9.5780029296875	-3.716018676757813	-3.318222045898437
1607706281289	11.47900390625	-5.0783233642578125	-3.504974365234375
1607706281310	14.308944702148438	-6.0982513427734375	-3.64862060546875
1607706281351	17.114959716796875	-7.142120361328125	-3.557647705078125
1607706281352	19.98081970214844	-8.820465087890625	-3.210479736328125
1607706281372	22.28404235839844	-11.240997314453123	-1.2161102294921875
1607706281390	22.29600524902344	-13.2425537109375	1.4989166259765625
1607706281412	20.591339111328125	-13.826736450195312	3.555526733398437
1607706281431	18.759765625	-13.606460571289062	4.4701080322265625
1607706281460	17.222686767578125	-14.080520629882812	4.611373901367188
1607706281481	15.49407958984375	-14.360641479492188	3.612991333007813
1607706281491	13.573928833007812	-14.240936279296875	2.2794189453125
1607706281511	11.634628295898438	-13.70703125	1.3193511962890625
1607706281533	9.961074829101562	-12.7469482421875	0.71600341796875
1607706281552	8.684967041015625	-11.67913818359375	0.4430694580078125
1607706281574	7.5046234130859375	-10.731033325195312	0.2204132080078125
1607706281595	6.4104766845703125	-9.974456787109377	0.05999755859375
1607706281613	5.4384307861328125	-9.399856567382812	0.0408477783203125
1607706281632	4.581314086914063	-8.801300048828125	0.08154296875
1607706281654	3.87261962890625	-8.109375	0.1844940185546875
1607706281681	3.391387939453125	-7.561111450195312	0.277862548828125
1607706281709	3.0873260498046875	-7.185211181640625	0.45025634765625
1607706281716	2.7641143798828125	-6.8404541015625	0.6441802978515625
1607706281734	2.735382080078125	-6.404708862304688	0.8237457275390625
1607706281755	2.831146240234375	-5.820526123046875	1.0081024169921875
1607706281775	2.9556427001953125	-5.12860107421875	0.8931732177734375
1607706281795	3.041839599609375	-4.6234283447265625	0.6441802978515625
