0	1	2	3
1607706718792	7.712921142578125	-3.704055786132813	-1.4603271484375
1607706718814	8.143875122070312	-4.194854736328125	-1.41961669921875
1607706718839	8.505401611328125	-5.030441284179688	-0.98626708984375
1607706718854	8.771163940429688	-5.7032012939453125	-0.335052490234375
1607706718874	9.2930908203125	-5.937835693359375	0.318572998046875
1607706718894	9.953903198242188	-6.2586669921875	1.1254119873046875
1607706718928	10.715255737304688	-7.0870513916015625	1.989715576171875
1607706718935	11.646591186523438	-8.43499755859375	2.856430053710937
1607706718954	12.084732055664062	-9.984039306640623	3.866775512695313
1607706718973	12.867645263671875	-11.504364013671875	4.0630950927734375
1607706718994	14.905105590820312	-13.872222900390625	3.1485137939453125
1607706719015	16.205154418945312	-17.310302734375	3.586654663085937
1607706719038	15.077484130859375	-20.281494140625	5.1979522705078125
1607706719056	12.932281494140625	-20.884841918945312	6.284927368164063
1607706719075	11.768707275390625	-19.556060791015625	6.706298828125
1607706719095	10.111907958984377	-18.129119873046875	7.144439697265625
1607706719117	7.8876953125	-16.196990966796875	6.8188323974609375
1607706719138	6.068115234375	-13.754913330078125	5.57623291015625
1607706719168	4.854248046875	-11.264938354492188	4.103805541992188
1607706719179	4.308364868164063	-9.170013427734377	2.9234619140625
1607706719197	3.853469848632813	-7.8843231201171875	2.1453399658203125
1607706719218	3.11126708984375	-7.312118530273437	1.5324249267578125
1607706719239	2.0410614013671875	-7.3360595703125	1.3385009765625
1607706719260	0.9109954833984376	-7.247467041015625	1.154144287109375
1607706719278	0.4465179443359375	-6.603424072265625	0.3975830078125
1607706719298	0.484832763671875	-5.866012573242188	-0.409271240234375
1607706719319	0.803253173828125	-5.253097534179688	-1.022186279296875
1607706719339	0.930145263671875	-5.0160675048828125	-1.287933349609375
1607706719358	0.966064453125	-4.9298858642578125	-1.1849822998046875
1607706719380	1.4664459228515625	-4.7838287353515625	-0.847412109375
1607706719401	2.167953491210937	-4.80059814453125	-0.4715118408203125
1607706719421	2.452865600585937	-5.248306274414063	-0.0261993408203125
1607706719442	2.46722412109375	-5.9186859130859375	0.7806549072265625
1607706719465	2.747344970703125	-6.4885101318359375	1.89874267578125
1607706719485	3.6595458984375	-7.01043701171875	2.571517944335937
1607706719505	4.6124267578125	-8.185989379882812	2.832489013671875
1607706719522	4.8686065673828125	-9.981643676757812	3.761428833007813
1607706719541	5.2636566162109375	-11.420562744140625	5.1356964111328125
1607706719561	7.03057861328125	-12.464431762695312	5.837203979492188
1607706719583	10.114303588867188	-15.014251708984375	5.044723510742188
1607706719603	10.861297607421877	-19.47705078125	6.0215606689453125
1607706719631	10.796661376953123	-22.376434326171875	8.667144775390625
1607706719642	12.9586181640625	-21.011734008789066	10.58251953125
1607706719664	16.525985717773438	-16.661468505859375	9.909744262695312
1607706719685	18.18756103515625	-12.596115112304688	6.689544677734375
1607706719703	16.9090576171875	-10.788497924804688	2.403915405273437
1607706719724	13.925872802734375	-10.393447875976562	-1.5153961181640625
1607706719751	11.90277099609375	-9.114944458007812	-3.78509521484375
1607706719764	12.127838134765625	-6.9027099609375	-3.495391845703125
1607706719788	12.340911865234375	-5.3488616943359375	-1.127532958984375
1607706719806	11.483795166015625	-5.420684814453125	1.2738494873046875
1607706719825	10.260360717773438	-6.13177490234375	2.40631103515625
1607706719847	9.336196899414062	-6.6058197021484375	2.497299194335937
1607706719865	8.582015991210938	-6.6010284423828125	2.083099365234375
1607706719885	8.275558471679688	-6.162887573242188	1.3935699462890625
1607706719907	8.00262451171875	-5.545196533203125	0.6824951171875
1607706719927	7.545333862304687	-5.0902862548828125	-0.1052093505859375
1607706719947	7.231689453125	-4.6976470947265625	-0.90008544921875
1607706719977	7.1909942626953125	-4.4869537353515625	-1.441162109375
1607706719989	7.14788818359375	-4.795806884765625	-1.5106048583984375
1607706720008	7.10479736328125	-5.296188354492188	-1.1466827392578125
1607706720029	7.3298492431640625	-5.686447143554688	-0.675018310546875
1607706720047	7.794326782226562	-6.306549072265625	-0.1746368408203125
1607706720068	8.60595703125	-7.4844970703125	0.6178436279296875
1607706720088	9.467880249023438	-9.198745727539062	1.8700103759765625
1607706720108	10.279510498046877	-10.70709228515625	3.2323150634765625
1607706720130	10.6865234375	-11.738983154296875	4.4533538818359375
1607706720149	10.911575317382812	-12.181915283203125	5.794113159179688
1607706720171	11.160568237304688	-12.241775512695312	6.7517852783203125
1607706720192	12.264297485351562	-12.591323852539062	5.897064208984375
1607706720213	13.238739013671875	-14.377395629882812	5.044723510742188
1607706720233	13.0328369140625	-16.637527465820312	5.044723510742188
1607706720251	12.625823974609375	-18.46430969238281	4.898681640625
1607706720271	11.706451416015625	-18.921600341796875	5.2458343505859375
1607706720292	10.49737548828125	-17.44915771484375	5.624114990234375
1607706720313	9.022552490234377	-15.215377807617188	5.7342529296875
1607706720332	7.4447784423828125	-13.029464721679688	5.379913330078125
1607706720352	6.178237915039063	-11.188323974609377	4.364776611328125
1607706720372	5.05535888671875	-9.92657470703125	3.153305053710937
1607706720393	4.100067138671875	-8.86834716796875	2.5308074951171875
1607706720413	3.6212310791015625	-8.051925659179688	2.286605834960937
1607706720437	3.9061431884765625	-7.515625	2.296173095703125
1607706720459	5.4911041259765625	-6.162887573242188	2.770233154296875
1607706720473	6.793548583984375	-4.8843841552734375	2.9641571044921875
1607706720494	6.381744384765625	-4.647369384765625	2.07830810546875
1607706720514	5.0960693359375	-4.532440185546875	0.7231903076171875
1607706720535	3.867843627929688	-4.108673095703125	0.0480194091796875
1607706720558	2.780868530273437	-3.5244903564453125	-0.0980224609375
1607706720575	2.0769805908203125	-2.9522705078125	0.256317138671875
1607706720596	1.8040313720703125	-2.523712158203125	0.7447357177734375
1607706720615	1.58856201171875	-2.3704833984375	0.8931732177734375
1607706720640	1.16717529296875	-2.624267578125	0.9123382568359376
1607706720656	0.7841033935546875	-2.97381591796875	0.7926177978515625
1607706720678	1.1599884033203125	-3.064804077148437	0.8333282470703125
