0	1	2	3
1607707590901	-3.381805419921875	3.42828369140625	6.4980010986328125
1607707590918	-4.1982269287109375	3.3995513916015625	6.296890258789063
1607707590935	-5.4815216064453125	3.42828369140625	6.0957794189453125
1607707590957	-5.938812255859375	3.361236572265625	7.29766845703125
1607707590976	-6.2835845947265625	3.042816162109375	9.895370483398438
1607707590998	-6.424835205078125	3.4522247314453125	11.750885009765625
1607707591019	-7.2197113037109375	3.6724853515625	11.114028930664062
1607707591035	-8.526947021484375	3.5216522216796875	9.825942993164062
1607707591056	-8.85015869140625	3.4953155517578125	9.236968994140623
1607707591077	-8.033737182617188	3.3995513916015625	9.677505493164062
1607707591096	-6.233306884765625	3.35406494140625	10.062973022460938
1607707591117	-4.84466552734375	3.344482421875	9.8331298828125
1607707591139	-4.7321319580078125	3.2822265625	9.385406494140623
1607707591161	-4.133590698242188	3.4043426513671875	8.463638305664062
1607707591179	-3.226181030273437	3.413909912109375	8.41815185546875
1607707591199	-3.022674560546875	3.203216552734375	8.62884521484375
1607707591219	-3.2405548095703125	3.138580322265625	8.353515625
1607707591239	-3.740936279296875	3.011688232421875	7.8890380859375
1607707591262	-4.42327880859375	2.676498413085937	8.00634765625
1607707591279	-4.729736328125	2.602279663085937	8.288864135742188
1607707591299	-4.7201690673828125	2.4801788330078125	8.013534545898438
1607707591321	-4.6267852783203125	2.4275054931640625	7.357528686523437
1607707591340	-4.564544677734375	2.4705963134765625	6.928955078125
1607707591362	-4.796783447265625	2.6549530029296875	6.56982421875
1607707591380	-4.945220947265625	2.841705322265625	6.29449462890625
1607707591401	-4.6890411376953125	2.9111328125	6.418991088867188
1607707591421	-4.047393798828125	2.856063842773437	6.5147705078125
1607707591445	-3.8079681396484375	2.915924072265625	6.553070068359375
1607707591461	-3.585311889648437	3.2678680419921875	5.81805419921875
1607707591481	-3.2621002197265625	3.5336151123046875	5.0495147705078125
1607707591501	-2.922119140625	3.6796722412109375	5.760589599609375
1607707591528	-2.6300201416015625	3.7538909912109375	7.127685546875
1607707591546	-2.3954010009765625	3.670089721679688	7.122894287109375
1607707591562	-1.9788055419921875	3.8017730712890634	7.25457763671875
1607707591582	-1.981201171875	3.686859130859375	8.985580444335938
1607707591603	-2.124847412109375	4.1178131103515625	10.87939453125
1607707591623	-2.843109130859375	4.543975830078125	11.669479370117188
1607707591644	-3.76727294921875	4.72833251953125	10.7620849609375
1607707591673	-3.92529296875	4.716354370117188	9.598495483398438
1607707591684	-3.2932281494140625	4.3045501708984375	10.273666381835938
1607707591704	-2.567779541015625	3.8329010009765625	12.428436279296875
1607707591725	-2.524688720703125	3.320541381835937	13.987060546875
1607707591745	-2.716217041015625	3.1050567626953125	13.6279296875
