0	1	2	3
1607706052911	11.012130737304688	-9.6392822265625	-5.044448852539063
1607706052939	11.371261596679688	-8.695953369140625	-6.1242218017578125
1607706052952	11.514923095703125	-7.489288330078125	-5.724395751953125
1607706052972	11.483795166015625	-6.45977783203125	-4.615875244140625
1607706052993	11.105514526367188	-5.789398193359375	-3.4163818359375
1607706053013	10.466262817382812	-5.818130493164063	-2.2815399169921875
1607706053033	9.831787109375	-6.5986328125	-1.254425048828125
1607706053055	9.340988159179688	-7.5587158203125	-0.4930572509765625
1607706053076	8.898056030273438	-7.88671875	-0.21533203125
1607706053094	8.43597412109375	-7.2738037109375	-0.5241851806640625
1607706053114	8.127120971679688	-6.328094482421875	-1.1586456298828125
1607706053134	7.923614501953125	-5.595474243164063	-1.639892578125
1607706053159	7.732070922851562	-5.1429595947265625	-1.8505706787109373
1607706053176	7.4304046630859375	-4.8724212646484375	-1.9128265380859373
1607706053196	6.99945068359375	-4.609054565429688	-1.931976318359375
1607706053214	6.7743988037109375	-4.247528076171875	-2.025360107421875
1607706053235	6.6570892333984375	-4.108673095703125	-2.3078765869140625
1607706053256	6.561309814453125	-4.384002685546875	-2.4036407470703125
1607706053279	6.688201904296875	-4.987335205078125	-2.049301147460937
1607706053298	7.16705322265625	-5.758270263671875	-1.55609130859375
1607706053317	7.765594482421875	-6.182052612304688	-1.56805419921875
1607706053337	8.476669311523438	-6.2155609130859375	-2.0445098876953125
1607706053358	9.194931030273438	-6.349639892578125	-2.259979248046875
1607706053379	9.920379638671877	-6.433441162109375	-1.8026885986328125
1607706053403	10.4638671875	-6.06951904296875	-1.402862548828125
1607706053417	11.081573486328123	-5.6218109130859375	-1.4603271484375
1607706053438	12.532455444335938	-6.306549072265625	-2.0421142578125
1607706053458	14.325714111328125	-8.624130249023438	-1.613555908203125
1607706053478	14.586685180664062	-11.451690673828125	-0.483489990234375
1607706053499	13.470977783203125	-13.09649658203125	-0.0692901611328125
1607706053531	11.99615478515625	-12.897781372070312	-0.3948974609375
1607706053539	11.23480224609375	-11.758148193359375	-0.2847747802734375
1607706053561	11.270706176757812	-10.429367065429688	1.18048095703125
1607706053581	10.997772216796877	-9.615325927734377	2.293792724609375
1607706053600	10.2962646484375	-9.114944458007812	2.2650604248046875
1607706053620	9.329010009765623	-8.909042358398438	1.66650390625
1607706053640	8.304290771484375	-8.621734619140625	0.9147186279296876
1607706053664	7.42083740234375	-8.145294189453125	0.1677398681640625
1607706053686	6.654693603515625	-7.75982666015625	-0.294342041015625
1607706053710	5.941207885742188	-7.53717041015625	-0.5433502197265625
1607706053721	5.299575805664063	-7.395904541015625	-0.4547576904296875
1607706053742	4.6196136474609375	-7.307327270507812	-0.2057647705078125
1607706053764	3.942062377929688	-7.0391693115234375	-0.0046539306640625
1607706053783	3.36505126953125	-6.658493041992188	0.1940765380859375
1607706053803	3.171127319335937	-6.158111572265625	0.3999786376953125
1607706053823	3.1878814697265625	-5.717575073242188	0.4071502685546875
1607706053844	3.24774169921875	-5.4781494140625	0.35687255859375
1607706053864	3.183090209960937	-5.5020904541015625	0.445465087890625
1607706053885	3.0921173095703125	-5.662506103515625	0.55560302734375
1607706053904	3.28125	-5.9857177734375	0.6202392578125
