0	1	2	3
1607094513429	-0.6619873046875	0.1937103271484375	8.513916015625
1607094513451	-0.80804443359375	0.2080841064453125	8.51153564453125
1607094513471	-1.43292236328125	0.4618682861328125	7.7190399169921875
1607094513493	-2.0793609619140625	0.9287261962890624	7.134857177734375
1607094513511	-1.8016357421875	1.4410858154296875	7.280914306640625
1607094513531	-1.162384033203125	2.094711303710937	7.53948974609375
1607094513551	-0.5782012939453125	2.5831298828125	8.1739501953125
1607094513573	-0.2262420654296875	2.714813232421875	9.55780029296875
1607094513591	-0.0083770751953125	2.420318603515625	10.862640380859377
1607094513612	-0.6308746337890625	1.965423583984375	10.833908081054688
1607094513643	-1.552642822265625	1.771484375	10.28802490234375
1607094513658	-1.162384033203125	1.6613616943359375	9.866653442382812
1607094513673	-0.5518646240234375	2.0252685546875	9.497940063476562
1607094513695	0.1616058349609375	2.4179229736328125	9.270492553710938
1607094513714	0.3459625244140625	2.528060913085937	9.342315673828123
1607094513737	0.3411712646484375	2.403564453125	8.695877075195312
1607094513753	-0.815216064453125	1.82415771484375	8.138031005859375
1607094513774	-2.0242919921875	1.1609649658203125	8.16436767578125
1607094513794	-1.7561492919921875	0.730010986328125	8.552230834960938
1607094513815	-0.401031494140625	0.9023895263671876	9.191482543945312
1607094513837	0.4513092041015625	1.3357391357421875	8.197891235351562
1607094513860	0.5087738037109375	1.8145904541015625	7.091766357421875
1607094513876	-4.815933227539063	0.66058349609375	12.825881958007812
1607094513896	-1.24139404296875	0.1506195068359375	12.378158569335938
1607094513916	1.1384429931640625	1.0556182861328125	9.39019775390625
1607094513939	-0.6045379638671875	1.4410858154296875	8.557022094726562
1607094513959	0.6787567138671875	2.540023803710937	7.599334716796875
1607094513979	2.0147247314453125	2.9087371826171875	7.4963836669921875
1607094514002	2.5534210205078125	2.35089111328125	8.296051025390625
1607094514017	2.874237060546875	1.3979949951171875	9.574554443359377
1607094514037	2.780868530273437	2.6693115234375	7.721435546875
1607094514057	3.542221069335937	3.265472412109375	11.50189208984375
1607094514078	4.3275299072265625	5.1856231689453125	11.856231689453125
1607094514097	4.14556884765625	6.660446166992188	8.377456665039062
1607094514120	2.476806640625	4.821701049804688	5.17401123046875
1607094514139	1.5789794921875	0.8281707763671875	9.701446533203123
1607094514160	2.328369140625	-0.337799072265625	8.432525634765625
1607094514182	3.190277099609375	3.0619659423828125	6.129302978515625
1607094514200	1.8614959716796875	1.84332275390625	4.1492919921875
1607094514221	0.822418212890625	-0.421600341796875	0.7758636474609375
1607094514241	2.347518920898437	2.7291717529296875	0.1797027587890625
1607094514261	4.3275299072265625	6.3970947265625	3.1173858642578125
1607094514282	4.657928466796875	4.211181640625	4.5826416015625
